Source,Target,Amount,LND,CLN,LDK,Eclair_case1,Eclair_case2,Eclair_case3 
309,8209,10000,"[[309, 36, 32, 8209], 123.30036, 256, 4, 'Success']","[[309, 36, 32, 8209], 123.30036, 256, 4, 'Success']","[[309, 36, 140, 254, 3086, 8209], 1.9400499999999998, 220, 6, 'Success']","[[309, 36, 1236, 3086, 8209], 2.03001, 186, 5, 'Success']","[[309, 36, 1236, 3086, 8209], 2.03001, 186, 5, 'Success']","[[309, 36, 1139, 6324, 3297, 10113, 12768, 8209], 0.8410000000000001, 312, 8, 'Success']"
2022,11247,10000,"[[2022, 18, 4304, 11247], 5.11042, 120, 4, 'Success']","[[2022, 18, 4304, 11247], 5.11042, 120, 4, 'Success']","[[2022, 1139, 6324, 233, 4304, 11247], 2.18, 194, 6, 'Success']","[[2022, 18, 4304, 11247], 5.11042, 120, 4, 'Success']","[[2022, 18, 4304, 11247], 5.11042, 120, 4, 'Success']","[[2022, 1139, 6324, 233, 4304, 11247], 2.18, 194, 6, 'Success']"
9551,8930,10000,"[[9551, 1577, 21, 8768, 8930], 3.0201000000000002, 264, 5, 'Failure']","[[9551, 1577, 21, 8768, 8930], 3.0201000000000002, 264, 5, 'Failure']","[[9551, 1577, 167, 2223, 8768, 8930], 1.07, 294, 6, 'Failure']","[[9551, 1577, 21, 8768, 8930], 3.0201000000000002, 264, 5, 'Failure']","[[9551, 1577, 21, 8768, 8930], 3.0201000000000002, 264, 5, 'Failure']","[[9551, 1577, 167, 2223, 8768, 8930], 1.07, 294, 6, 'Failure']"
9428,2596,10000,"[[9428, 9321, 9594, 167, 4338, 2596], 4.280119999999999, 190, 6, 'Success']","[[9428, 9321, 9594, 167, 4338, 2596], 4.280119999999999, 190, 6, 'Success']","[[9428, 9321, 6089, 21, 233, 2877, 2596], 4.569999999999999, 338, 7, 'Success']","[[9428, 9321, 9594, 167, 4338, 2596], 4.280119999999999, 190, 6, 'Success']","[[9428, 9321, 9594, 167, 4338, 2596], 4.280119999999999, 190, 6, 'Success']","[[9428, 9321, 6089, 8570, 6429, 233, 3190, 167, 137, 2877, 2596], 3.5710499999999996, 498, 11, 'Success']"
10889,5236,10000,"[[10889, 6274, 3083, 4822, 5236], 0.0, 472, 5, 'Failure']","[[10889, 6274, 3083, 4822, 5236], 0.0, 472, 5, 'Failure']","[[10889, 6274, 3083, 4822, 5236], 0.0, 472, 5, 'Failure']","[[10889, 6274, 3083, 4822, 5236], 0.0, 472, 5, 'Failure']","[[10889, 6274, 3083, 4822, 5236], 0.0, 472, 5, 'Failure']","[[10889, 6274, 3083, 4822, 5236], 0.0, 472, 5, 'Failure']"
12525,12748,10000,"[[12525, 3601, 634, 8688, 12282, 12748], 19.41356, 200, 6, 'Failure']","[[12525, 3601, 634, 8688, 12282, 12748], 19.41356, 200, 6, 'Failure']","[[12525, 3601, 9864, 1139, 17, 26, 8688, 12282, 12748], 6.50117, 314, 9, 'Success']","[[12525, 3601, 634, 8688, 12282, 12748], 19.41356, 200, 6, 'Failure']","[[12525, 3601, 634, 8688, 12282, 12748], 19.41356, 200, 6, 'Failure']","[[12525, 3601, 9864, 1139, 6324, 5199, 12325, 220, 3221, 12282, 12748], 5.570009999999999, 394, 11, 'Success']"
2934,2759,10000,"[[2934, 2918, 2728, 2759], 1.92008, 120, 4, 'Success']","[[2934, 3086, 48, 2759], 2.29016, 114, 4, 'Success']","[[2934, 5899, 4682, 609, 2759], 1.1800199999999998, 258, 5, 'Success']","[[2934, 5899, 48, 2759], 2.0101, 224, 4, 'Success']","[[2934, 5899, 48, 2759], 2.0101, 224, 4, 'Success']","[[2934, 2918, 4405, 4261, 4792, 167, 5965, 609, 2759], 0.77001, 310, 9, 'Success']"
10482,8970,10000,"[[10482, 3469, 2938, 2223, 8768, 8970], 2.0900100000000004, 304, 6, 'Success']","[[10482, 3469, 2938, 2223, 8768, 8970], 2.0900100000000004, 304, 6, 'Success']","[[10482, 3469, 2938, 2223, 8768, 8970], 2.0900100000000004, 304, 6, 'Success']","[[10482, 3469, 2938, 2223, 8768, 8970], 2.0900100000000004, 304, 6, 'Failure']","[[10482, 3469, 2938, 2223, 8768, 8970], 2.0900100000000004, 304, 6, 'Failure']","[[10482, 3469, 3868, 5216, 609, 2223, 8768, 8970], 1.2, 384, 8, 'Failure']"
1860,4123,10000,"[[1860, 884, 855, 4123], 21.10371, 111, 4, 'Success']","[[1860, 884, 855, 4123], 21.10371, 111, 4, 'Success']","[[1860, 314, 5454, 855, 4123], 2.8531899999999997, 255, 5, 'Success']","[[1860, 314, 4402, 855, 4123], 2.1120199999999993, 255, 5, 'Success']","[[1860, 314, 4402, 855, 4123], 2.1120199999999993, 255, 5, 'Success']","[[1860, 314, 11837, 12325, 855, 4123], 2.1020199999999996, 267, 6, 'Success']"
5707,469,10000,"[[5707, 4822, 36, 93, 469], 31.33099, 296, 5, 'Failure']","[[5707, 4822, 36, 93, 469], 31.33099, 296, 5, 'Failure']","[[5707, 4822, 36, 93, 469], 31.33099, 296, 5, 'Failure']","[[5707, 4822, 36, 93, 469], 31.33099, 296, 5, 'Failure']","[[5707, 4822, 36, 93, 469], 31.33099, 296, 5, 'Failure']","[[5707, 4822, 36, 93, 469], 31.33099, 296, 5, 'Failure']"
2737,2560,10000,"[[2737, 1139, 32, 2560], 37.018010000000004, 224, 4, 'Success']","[[2737, 1139, 32, 2560], 37.018010000000004, 224, 4, 'Success']","[[2737, 1139, 3905, 3742, 4289, 9634, 985, 2560], 1.512, 262, 8, 'Success']","[[2737, 1139, 3905, 612, 985, 2560], 2.14001, 200, 6, 'Success']","[[2737, 1139, 3905, 612, 985, 2560], 2.14001, 200, 6, 'Success']","[[2737, 1139, 6324, 5199, 7011, 985, 2560], 1.09, 240, 7, 'Success']"
8884,7679,10000,"[[8884, 8768, 6274, 7679], 0.0, 328, 4, 'Success']","[[8884, 8768, 6274, 7679], 0.0, 328, 4, 'Success']","[[8884, 8768, 6274, 7679], 0.0, 328, 4, 'Success']","[[8884, 8768, 6274, 7679], 0.0, 328, 4, 'Failure']","[[8884, 8768, 6274, 7679], 0.0, 328, 4, 'Failure']","[[8884, 8768, 6274, 7679], 0.0, 328, 4, 'Failure']"
6162,4762,10000,"[[6162, 32, 4762], 6.0000100000000005, 184, 3, 'Success']","[[6162, 32, 4762], 6.0000100000000005, 184, 3, 'Success']","[[6162, 88, 26, 4762], 2.90001, 114, 4, 'Success']","[[6162, 32, 4762], 6.0000100000000005, 184, 3, 'Success']","[[6162, 32, 4762], 6.0000100000000005, 184, 3, 'Success']","[[6162, 5647, 3642, 167, 6722, 12325, 26, 4762], 1.1300000000000001, 268, 8, 'Success']"
10459,5446,10000,"[[10459, 6020, 4822, 5446], 1.09, 224, 4, 'Success']","[[10459, 6020, 4822, 5446], 1.09, 224, 4, 'Success']","[[10459, 6020, 4822, 5446], 1.09, 224, 4, 'Failure']","[[10459, 3642, 4822, 5446], 1.99004, 224, 4, 'Failure']","[[10459, 3642, 4822, 5446], 1.99004, 224, 4, 'Failure']","[[10459, 547, 149, 3642, 167, 2223, 4822, 5446], 1.07101, 858, 8, 'Failure']"
11474,1791,10000,"[[11474, 26, 6020, 1236, 1791], 31.60033, 154, 5, 'Success']","[[11474, 26, 6020, 1236, 1791], 31.60033, 154, 5, 'Success']","[[11474, 26, 6020, 1236, 1791], 31.60033, 154, 5, 'Success']","[[11474, 26, 694, 1236, 1791], 31.810959999999998, 154, 5, 'Success']","[[11474, 26, 694, 1236, 1791], 31.810959999999998, 154, 5, 'Failure']","[[11474, 26, 12325, 29, 570, 1236, 1791], 31.130390000000002, 208, 7, 'Failure']"
8661,8196,10000,"[[8661, 2537, 6531, 314, 8196], 1.334, 264, 5, 'Success']","[[8661, 2537, 570, 314, 8196], 1.3719999999999999, 246, 5, 'Success']","[[8661, 894, 6797, 314, 8196], 1.802, 258, 5, 'Success']","[[8661, 2537, 6531, 314, 8196], 1.334, 264, 5, 'Success']","[[8661, 2537, 6531, 314, 8196], 1.334, 264, 5, 'Success']","[[8661, 855, 6876, 167, 11654, 308, 11837, 314, 8196], 1.102, 370, 9, 'Success']"
5052,1972,10000,"[[5052, 5199, 6309, 1972], 0.97, 120, 4, 'Failure']","[[5052, 5199, 6309, 1972], 0.97, 120, 4, 'Failure']","[[5052, 12325, 5454, 314, 6309, 1972], 0.5630000000000001, 298, 6, 'Failure']","[[5052, 5199, 6309, 1972], 0.97, 120, 4, 'Failure']","[[5052, 5199, 6309, 1972], 0.97, 120, 4, 'Failure']","[[5052, 12325, 167, 12194, 1579, 6309, 1972], 0.04, 224, 7, 'Failure']"
2137,7156,10000,"[[2137, 2081, 36, 6274, 7156], 1.02, 296, 5, 'Success']","[[2137, 2081, 36, 6274, 7156], 1.02, 296, 5, 'Failure']","[[2137, 2081, 36, 6274, 7156], 1.02, 296, 5, 'Failure']","[[2137, 2081, 36, 6274, 7156], 1.02, 296, 5, 'Failure']","[[2137, 2081, 36, 6274, 7156], 1.02, 296, 5, 'Failure']","[[2137, 2081, 36, 6274, 7156], 1.02, 296, 5, 'Failure']"
7572,7221,10000,"[[7572, 7218, 3083, 6274, 7221], 0.0, 472, 5, 'Failure']","[[7572, 7218, 3083, 6274, 7221], 0.0, 472, 5, 'Failure']","[[7572, 7218, 3083, 6274, 7221], 0.0, 472, 5, 'Failure']","[[7572, 7218, 3083, 6274, 7221], 0.0, 472, 5, 'Failure']","[[7572, 7218, 3083, 6274, 7221], 0.0, 472, 5, 'Failure']","[[7572, 7218, 3083, 6274, 7221], 0.0, 472, 5, 'Failure']"
1950,8891,10000,"[[1950, 1945, 1875, 8768, 8891], 31.02306, 264, 5, 'Failure']","[[1950, 1945, 1875, 8768, 8891], 31.02306, 264, 5, 'Failure']","[[1950, 1945, 600, 2654, 2, 8768, 8891], 0.05, 322, 7, 'Failure']","[[1950, 1945, 600, 2654, 2, 8768, 8891], 0.05, 322, 7, 'Failure']","[[1950, 1945, 600, 2654, 2, 8768, 8891], 0.05, 322, 7, 'Failure']","[[1950, 1945, 600, 6010, 609, 2223, 8768, 8891], 0.05, 384, 8, 'Failure']"
6150,3951,10000,"[[6150, 439, 233, 148, 3951], 5.33024, 154, 5, 'Success']","[[6150, 439, 233, 148, 3951], 5.33024, 154, 5, 'Success']","[[6150, 439, 233, 12325, 612, 3951], 4.22014, 188, 6, 'Success']","[[6150, 439, 233, 148, 3951], 5.33024, 154, 5, 'Success']","[[6150, 439, 233, 148, 3951], 5.33024, 154, 5, 'Success']","[[6150, 439, 233, 3190, 167, 6722, 12325, 612, 3951], 4.0511, 412, 9, 'Success']"
8198,3649,10000,"[[8198, 609, 2425, 18, 3649], 2.0300000000000002, 160, 5, 'Success']","[[8198, 609, 2425, 18, 3649], 2.0300000000000002, 160, 5, 'Success']","[[8198, 609, 2425, 18, 3649], 2.0300000000000002, 160, 5, 'Success']","[[8198, 609, 858, 18, 3649], 2.04, 160, 5, 'Success']","[[8198, 609, 858, 18, 3649], 2.04, 160, 5, 'Success']","[[8198, 609, 19, 215, 137, 12325, 3974, 8449, 3649], 1.6800100000000002, 302, 9, 'Success']"
12579,4548,10000,"[[12579, 36, 3083, 4548], 1.01, 256, 4, 'Success']","[[12579, 36, 3083, 4548], 1.01, 256, 4, 'Success']","[[12579, 36, 3083, 4548], 1.01, 256, 4, 'Success']","[[12579, 36, 3083, 4548], 1.01, 256, 4, 'Success']","[[12579, 36, 3083, 4548], 1.01, 256, 4, 'Success']","[[12579, 36, 3083, 4548], 1.01, 256, 4, 'Failure']"
7561,7106,10000,"[[7561, 7218, 3083, 6274, 7106], 0.0, 472, 5, 'Success']","[[7561, 7218, 3083, 6274, 7106], 0.0, 472, 5, 'Failure']","[[7561, 7218, 3083, 6274, 7106], 0.0, 472, 5, 'Failure']","[[7561, 7218, 3083, 6274, 7106], 0.0, 472, 5, 'Failure']","[[7561, 7218, 3083, 6274, 7106], 0.0, 472, 5, 'Failure']","[[7561, 7218, 3083, 6274, 7106], 0.0, 472, 5, 'Failure']"
10958,10715,10000,"[[10958, 10294, 10715], 0.0, 184, 3, 'Success']","[[10958, 10294, 10715], 0.0, 184, 3, 'Failure']","[[10958, 10294, 10715], 0.0, 184, 3, 'Failure']","[[10958, 10294, 10715], 0.0, 184, 3, 'Failure']","[[10958, 10294, 10715], 0.0, 184, 3, 'Failure']","[[10958, 10294, 10715], 0.0, 184, 3, 'Failure']"
3513,7912,10000,"[[3513, 2778, 2, 6274, 7912], 1.27, 242, 5, 'Failure']","[[3513, 2778, 2, 6274, 7912], 1.27, 242, 5, 'Failure']","[[3513, 2778, 2, 6274, 7912], 1.27, 242, 5, 'Failure']","[[3513, 2778, 2, 6274, 7912], 1.27, 242, 5, 'Failure']","[[3513, 2778, 2, 6274, 7912], 1.27, 242, 5, 'Failure']","[[3513, 2778, 609, 2223, 6274, 7912], 1.18, 304, 6, 'Failure']"
8702,3962,10000,"[[8702, 12325, 32, 3962], 5.99, 218, 4, 'Success']","[[8702, 167, 32, 3962], 6.0000100000000005, 214, 4, 'Success']","[[8702, 12325, 233, 6630, 171, 1151, 3962], 2.1701300000000003, 228, 7, 'Success']","[[8702, 12325, 32, 3962], 5.99, 218, 4, 'Success']","[[8702, 12325, 32, 3962], 5.99, 218, 4, 'Success']","[[8702, 12325, 3292, 3285, 5591, 1151, 3962], 1.66107, 214, 7, 'Success']"
2488,9554,10000,"[[2488, 966, 2359, 84, 9554], 32.07622, 160, 5, 'Success']","[[2488, 966, 2359, 293, 9554], 32.68804, 160, 5, 'Success']","[[2488, 966, 2359, 137, 12325, 9554], 31.063180000000003, 204, 6, 'Success']","[[2488, 966, 2359, 293, 9554], 32.68804, 160, 5, 'Success']","[[2488, 966, 2359, 293, 9554], 32.68804, 160, 5, 'Success']","[[2488, 966, 2359, 5052, 12325, 9554], 31.063180000000003, 194, 6, 'Success']"
2411,12927,10000,"[[2411, 18, 2359, 966, 12927], 4.08001, 160, 5, 'Success']","[[2411, 18, 2359, 966, 12927], 4.08001, 160, 5, 'Failure']","[[2411, 18, 2359, 966, 12927], 4.08001, 160, 5, 'Failure']","[[2411, 18, 2359, 966, 12927], 4.08001, 160, 5, 'Failure']","[[2411, 18, 2359, 966, 12927], 4.08001, 160, 5, 'Failure']","[[2411, 18, 2359, 966, 12927], 4.08001, 160, 5, 'Failure']"
8784,11079,10000,"[[8784, 609, 12110, 11057, 11079], 2.02, 264, 5, 'Failure']","[[8784, 609, 12110, 11057, 11079], 2.02, 264, 5, 'Failure']","[[8784, 18, 1121, 11057, 11079], 2.02, 368, 5, 'Failure']","[[8784, 609, 3642, 11057, 11079], 2.51005, 264, 5, 'Failure']","[[8784, 609, 3642, 11057, 11079], 2.51005, 264, 5, 'Failure']","[[8784, 609, 2223, 6274, 11057, 11079], 1.02, 408, 6, 'Failure']"
6650,13102,10000,"[[6650, 2375, 233, 12325, 13102], 10001.419950000001, 148, 5, 'Failure']","[[6650, 2375, 233, 12325, 13102], 10001.419950000001, 148, 5, 'Failure']","[[6650, 2375, 233, 12325, 13102], 10001.419950000001, 148, 5, 'Failure']","[[6650, 1067, 233, 12325, 13102], 10001.439980000001, 148, 5, 'Success']","[[6650, 1067, 233, 12325, 13102], 10001.439980000001, 148, 5, 'Success']","[[6650, 1067, 233, 3190, 167, 6722, 12325, 13102], 10001.101000000002, 372, 8, 'Success']"
9255,132,10000,"[[9255, 8768, 5773, 48, 132], 31.113329999999998, 264, 5, 'Success']","[[9255, 8768, 5773, 48, 132], 31.113329999999998, 264, 5, 'Success']","[[9255, 8768, 5773, 48, 132], 31.113329999999998, 264, 5, 'Success']","[[9255, 8768, 5773, 48, 132], 31.113329999999998, 264, 5, 'Success']","[[9255, 8768, 5773, 48, 132], 31.113329999999998, 264, 5, 'Success']","[[9255, 8768, 7218, 8301, 137, 12325, 3974, 8733, 203, 132], 30.802400000000002, 592, 10, 'Success']"
2242,12908,10000,"[[2242, 224, 167, 12908], 1.10001, 120, 4, 'Success']","[[2242, 224, 167, 12908], 1.10001, 120, 4, 'Success']","[[2242, 224, 233, 10485, 167, 12908], 0.36000000000000004, 188, 6, 'Success']","[[2242, 2721, 167, 12908], 1.56005, 120, 4, 'Success']","[[2242, 2721, 167, 12908], 1.56005, 120, 4, 'Success']","[[2242, 224, 2188, 167, 12908], 0.29000000000000004, 160, 5, 'Success']"
4676,11622,10000,"[[4676, 3083, 2537, 489, 11622], 31.12036, 264, 5, 'Success']","[[4676, 3083, 2537, 489, 11622], 31.12036, 264, 5, 'Success']","[[4676, 3083, 194, 489, 11622], 32.02306, 264, 5, 'Success']","[[4676, 3083, 2537, 489, 11622], 31.12036, 264, 5, 'Success']","[[4676, 3083, 2537, 489, 11622], 31.12036, 264, 5, 'Success']","[[4676, 3083, 5965, 6722, 12325, 3292, 489, 11622], 31.02006, 358, 8, 'Success']"
1395,4192,10000,"[[1395, 1369, 9928, 222, 4192], 12.840839999999998, 160, 5, 'Success']","[[1395, 1369, 9928, 222, 4192], 12.840839999999998, 160, 5, 'Success']","[[1395, 1369, 7519, 167, 222, 4192], 12.080079999999999, 184, 6, 'Success']","[[1395, 1369, 9928, 222, 4192], 12.840839999999998, 160, 5, 'Success']","[[1395, 1369, 9928, 222, 4192], 12.840839999999998, 160, 5, 'Success']","[[1395, 1369, 3642, 167, 222, 4192], 12.030029999999998, 190, 6, 'Success']"
1528,5424,10000,"[[1528, 1236, 2, 4822, 5424], 1.01, 242, 5, 'Success']","[[1528, 1236, 2, 4822, 5424], 1.01, 242, 5, 'Success']","[[1528, 1236, 2, 4822, 5424], 1.01, 242, 5, 'Success']","[[1528, 1236, 36, 4822, 5424], 1.01, 296, 5, 'Success']","[[1528, 1236, 36, 4822, 5424], 1.01, 296, 5, 'Failure']","[[1528, 1236, 600, 6079, 4822, 5424], 0.05, 304, 6, 'Failure']"
2429,4054,10000,"[[2429, 21, 3083, 4054], 2.02, 224, 4, 'Success']","[[2429, 21, 3083, 4054], 2.02, 224, 4, 'Success']","[[2429, 21, 3083, 4054], 2.02, 224, 4, 'Failure']","[[2429, 21, 3083, 4054], 2.02, 224, 4, 'Failure']","[[2429, 21, 3083, 4054], 2.02, 224, 4, 'Failure']","[[2429, 21, 12634, 6764, 3297, 10113, 12325, 5965, 3083, 4054], 2.041, 452, 10, 'Failure']"
5206,2686,10000,"[[5206, 4822, 36, 1139, 2686], 61.100060000000006, 296, 5, 'Success']","[[5206, 4822, 6490, 1139, 2686], 61.120180000000005, 264, 5, 'Success']","[[5206, 4822, 4682, 1139, 2686], 61.23084, 258, 5, 'Failure']","[[5206, 4822, 6490, 1139, 2686], 61.120180000000005, 264, 5, 'Failure']","[[5206, 4822, 6490, 1139, 2686], 61.120180000000005, 264, 5, 'Failure']","[[5206, 4822, 6490, 1139, 2686], 61.120180000000005, 264, 5, 'Failure']"
4680,7868,10000,"[[4680, 3083, 7218, 7868], 1.01, 328, 4, 'Success']","[[4680, 3083, 7218, 7868], 1.01, 328, 4, 'Success']","[[4680, 3083, 7218, 7868], 1.01, 328, 4, 'Failure']","[[4680, 3083, 7218, 7868], 1.01, 328, 4, 'Failure']","[[4680, 3083, 7218, 7868], 1.01, 328, 4, 'Failure']","[[4680, 3083, 7218, 7868], 1.01, 328, 4, 'Failure']"
4354,3534,10000,"[[4354, 62, 6147, 3534], 4.82006, 120, 4, 'Success']","[[4354, 62, 6147, 3534], 4.82006, 120, 4, 'Success']","[[4354, 10, 645, 12325, 12148, 3534], 2.31, 188, 6, 'Success']","[[4354, 62, 6147, 3534], 4.82006, 120, 4, 'Success']","[[4354, 62, 6147, 3534], 4.82006, 120, 4, 'Success']","[[4354, 10, 645, 12325, 4090, 4402, 6228, 3534], 2.08, 274, 8, 'Success']"
6944,2282,10000,"[[6944, 855, 321, 2282], 5.0104, 224, 4, 'Success']","[[6944, 855, 321, 2282], 5.0104, 224, 4, 'Success']","[[6944, 855, 321, 2282], 5.0104, 224, 4, 'Success']","[[6944, 855, 321, 2282], 5.0104, 224, 4, 'Success']","[[6944, 855, 321, 2282], 5.0104, 224, 4, 'Success']","[[6944, 855, 6876, 167, 321, 2282], 3.0800099999999997, 294, 6, 'Success']"
3794,10700,10000,"[[3794, 32, 3520, 10294, 10700], 7.43022, 368, 5, 'Success']","[[3794, 32, 3520, 10294, 10700], 7.43022, 368, 5, 'Success']","[[3794, 1139, 6219, 314, 2223, 10294, 10700], 1.052, 448, 7, 'Success']","[[3794, 1139, 6184, 4822, 10294, 10700], 1.59, 408, 6, 'Failure']","[[3794, 1139, 6184, 4822, 10294, 10700], 1.59, 408, 6, 'Failure']","[[3794, 1139, 6324, 3297, 9510, 167, 2223, 10294, 10700], 1.05, 414, 9, 'Failure']"
5479,5436,10000,"[[5479, 4822, 21, 6381, 5436], 33.03609, 264, 5, 'Success']","[[5479, 4822, 21, 6381, 5436], 33.03609, 264, 5, 'Failure']","[[5479, 4822, 21, 6381, 5436], 33.03609, 264, 5, 'Failure']","[[5479, 4822, 2537, 2887, 5314, 5436], 33.33705, 304, 6, 'Success']","[[5479, 4822, 2537, 2887, 5314, 5436], 33.33705, 304, 6, 'Success']","[[5479, 4822, 10113, 12325, 167, 4076, 5436], 33.27681, 328, 7, 'Success']"
498,12149,10000,"[[498, 10, 12149], 36.0275, 184, 3, 'Success']","[[498, 10, 12149], 36.0275, 184, 3, 'Success']","[[498, 233, 12325, 91, 12149], 10.95048, 308, 5, 'Success']","[[498, 11840, 91, 12149], 11.50105, 280, 4, 'Success']","[[498, 11840, 91, 12149], 11.50105, 280, 4, 'Success']","[[498, 233, 3190, 167, 137, 91, 12149], 10.78129, 498, 7, 'Success']"
9775,2325,10000,"[[9775, 32, 1372, 2325], 11.20211, 224, 4, 'Success']","[[9775, 32, 1372, 2325], 11.20211, 224, 4, 'Failure']","[[9775, 32, 179, 78, 2325], 9.811409999999999, 368, 5, 'Success']","[[9775, 32, 1573, 78, 2325], 9.801409999999999, 264, 5, 'Success']","[[9775, 32, 1573, 78, 2325], 9.801409999999999, 264, 5, 'Success']","[[9775, 32, 71, 175, 78, 2325], 9.801409999999999, 260, 6, 'Success']"
4269,9409,10000,"[[4269, 1315, 21, 6000, 5319, 9409], 3.51, 200, 6, 'Success']","[[4269, 1315, 21, 6000, 5319, 9409], 3.51, 200, 6, 'Success']","[[4269, 1315, 21, 435, 314, 5319, 9409], 3.0620000000000003, 344, 7, 'Success']","[[4269, 1315, 21, 6000, 5319, 9409], 3.51, 200, 6, 'Success']","[[4269, 1315, 21, 6000, 5319, 9409], 3.51, 200, 6, 'Success']","[[4269, 1315, 4279, 992, 2, 3781, 609, 19, 215, 137, 12325, 167, 5319, 9409], 2.22004, 470, 14, 'Success']"
7342,6679,10000,"[[7342, 7218, 254, 1067, 6679], 40.451679999999996, 368, 5, 'Success']","[[7342, 7218, 254, 1067, 6679], 40.451679999999996, 368, 5, 'Success']","[[7342, 7218, 345, 233, 600, 6496, 6679], 31.22968, 332, 7, 'Success']","[[7342, 7218, 2223, 600, 6496, 6679], 31.10331, 304, 6, 'Success']","[[7342, 7218, 2223, 600, 6496, 6679], 31.10331, 304, 6, 'Success']","[[7342, 7218, 8301, 137, 12325, 600, 6496, 6679], 31.04312, 388, 8, 'Success']"
11858,332,10000,"[[11858, 21, 332], 2.02, 80, 3, 'Success']","[[11858, 21, 332], 2.02, 80, 3, 'Success']","[[11858, 21, 332], 2.02, 80, 3, 'Success']","[[11858, 21, 332], 2.02, 80, 3, 'Failure']","[[11858, 21, 332], 2.02, 80, 3, 'Failure']","[[11858, 21, 332], 2.02, 80, 3, 'Failure']"
3990,8435,10000,"[[3990, 3769, 2223, 600, 8435], 34.71145, 160, 5, 'Success']","[[3990, 3769, 2223, 600, 8435], 34.71145, 160, 5, 'Success']","[[3990, 6799, 21, 233, 600, 8435], 32.05015, 298, 6, 'Success']","[[3990, 3769, 2223, 600, 8435], 34.71145, 160, 5, 'Success']","[[3990, 3769, 2223, 600, 8435], 34.71145, 160, 5, 'Success']","[[3990, 6799, 21, 162, 600, 8435], 32.04012, 304, 6, 'Success']"
8559,9784,10000,"[[8559, 8387, 149, 11837, 137, 9784], 4.62, 188, 6, 'Failure']","[[8559, 8387, 149, 11837, 137, 9784], 4.62, 188, 6, 'Failure']","[[8559, 8387, 149, 233, 12325, 137, 9784], 3.8210500000000005, 342, 7, 'Failure']","[[8559, 8387, 149, 11837, 137, 9784], 4.62, 188, 6, 'Failure']","[[8559, 8387, 149, 11837, 137, 9784], 4.62, 188, 6, 'Failure']","[[8559, 8387, 149, 3642, 167, 137, 9784], 3.6310000000000002, 344, 7, 'Failure']"
1464,3300,10000,"[[1464, 1236, 500, 21, 3300], 3.03, 160, 5, 'Success']","[[1464, 1236, 500, 21, 3300], 3.03, 160, 5, 'Success']","[[1464, 1236, 3086, 167, 5624, 3300], 1.3, 2160, 6, 'Success']","[[1464, 1236, 5058, 21, 3300], 3.03, 160, 5, 'Success']","[[1464, 1236, 5058, 21, 3300], 3.03, 160, 5, 'Success']","[[1464, 1236, 600, 6010, 1559, 12325, 167, 5624, 3300], 0.05, 2280, 9, 'Success']"
9709,8303,10000,"[[9709, 12325, 5965, 8303], 0.0, 114, 4, 'Success']","[[9709, 12325, 167, 8303], 0.01, 104, 4, 'Success']","[[9709, 12325, 5965, 8303], 0.0, 114, 4, 'Success']","[[9709, 12325, 5965, 8303], 0.0, 114, 4, 'Success']","[[9709, 12325, 5965, 8303], 0.0, 114, 4, 'Success']","[[9709, 12325, 5965, 8303], 0.0, 114, 4, 'Success']"
3463,12396,10000,"[[3463, 2223, 609, 12396], 3.20012, 120, 4, 'Success']","[[3463, 2223, 609, 12396], 3.20012, 120, 4, 'Success']","[[3463, 21, 24, 609, 12396], 3.0300000000000002, 258, 5, 'Failure']","[[3463, 2223, 609, 12396], 3.20012, 120, 4, 'Failure']","[[3463, 2223, 609, 12396], 3.20012, 120, 4, 'Failure']","[[3463, 4261, 4792, 167, 5965, 609, 12396], 2.02, 230, 7, 'Failure']"
421,5406,10000,"[[421, 392, 21, 5852, 5406], 3.2300199999999997, 160, 5, 'Success']","[[421, 392, 1768, 2928, 5406], 3.53005, 160, 5, 'Success']","[[421, 392, 233, 10485, 167, 2600, 5406], 1.3900000000000001, 218, 7, 'Success']","[[421, 392, 6020, 2928, 5406], 3.53005, 160, 5, 'Success']","[[421, 392, 6020, 2928, 5406], 3.53005, 160, 5, 'Success']","[[421, 392, 149, 3642, 167, 2600, 5406], 1.331, 334, 7, 'Success']"
9502,3592,10000,"[[9502, 314, 11837, 167, 3592], 1.022, 232, 5, 'Success']","[[9502, 314, 11837, 167, 3592], 1.022, 232, 5, 'Success']","[[9502, 314, 6830, 167, 3592], 1.208, 254, 5, 'Success']","[[9502, 314, 11837, 167, 3592], 1.022, 232, 5, 'Success']","[[9502, 314, 11837, 167, 3592], 1.022, 232, 5, 'Success']","[[9502, 314, 11837, 167, 3592], 1.022, 232, 5, 'Success']"
