Source,Target,Amount,LND,CLN,LDK,Eclair_case1,Eclair_case2,Eclair_case3 
2002,4391,99,"[[2002, 1139, 6324, 5972, 4391], 1.00139, 160, 5, 'Success']","[[2002, 1139, 6324, 5972, 4391], 1.00139, 160, 5, 'Success']","[[2002, 1139, 233, 5972, 4391], 1.31477, 154, 5, 'Success']","[[2002, 1139, 6324, 5972, 4391], 1.00139, 160, 5, 'Success']","[[2002, 1139, 6324, 5972, 4391], 1.00139, 160, 5, 'Success']","[[2002, 1139, 6324, 5199, 12325, 9401, 4391], 1.0004, 234, 7, 'Success']"
8073,10918,676,"[[8073, 4712, 3372, 10918], 1.02299, 120, 4, 'Success']","[[8073, 4712, 3372, 10918], 1.02299, 120, 4, 'Success']","[[8073, 4712, 3372, 10918], 1.02299, 120, 4, 'Success']","[[8073, 4712, 3372, 10918], 1.02299, 120, 4, 'Success']","[[8073, 4712, 3372, 10918], 1.02299, 120, 4, 'Success']","[[8073, 4712, 3372, 10918], 1.02299, 120, 4, 'Success']"
9122,3199,9322,"[[9122, 8768, 2223, 3199], 30.51854, 224, 4, 'Success']","[[9122, 8768, 2223, 3199], 30.51854, 224, 4, 'Success']","[[9122, 8768, 2223, 3199], 30.51854, 224, 4, 'Success']","[[9122, 8768, 2223, 3199], 30.51854, 224, 4, 'Success']","[[9122, 8768, 2223, 3199], 30.51854, 224, 4, 'Success']","[[9122, 8768, 7218, 8301, 137, 12325, 167, 12194, 1579, 4692, 7035, 3199], 28.29324, 632, 12, 'Success']"
5126,2382,24630,"[[5126, 4822, 294, 2382], 76.16475, 224, 4, 'Failure']","[[5126, 4822, 294, 2382], 76.16475, 224, 4, 'Failure']","[[5126, 4822, 294, 2382], 76.16475, 224, 4, 'Failure']","[[5126, 4822, 294, 2382], 76.16475, 224, 4, 'Failure']","[[5126, 4822, 294, 2382], 76.16475, 224, 4, 'Failure']","[[5126, 4822, 6079, 3974, 8733, 2382], 74.93939999999999, 324, 6, 'Failure']"
12688,3551,784512,"[[12688, 84, 580, 3551], 20.759320000000002, 100, 4, 'Failure']","[[12688, 18, 175, 61, 3551], 48.967279999999995, 138, 5, 'Failure']","[[12688, 18, 8081, 580, 3551], 11.08909, 154, 5, 'Failure']","[[12688, 10, 645, 207, 3551], 58.27646, 160, 5, 'Failure']","[[12688, 10, 645, 207, 3551], 58.27646, 160, 5, 'Failure']","[[12688, 10, 645, 3065, 60, 177, 61, 3551], 61.7357, 236, 8, 'Failure']"
12136,3006,2252838,"[[12136, 6725, 173, 3006], 532.70513, 500, 4, 'Failure']","[[12136, 855, 131, 66, 173, 3006], 302.63482, 178, 6, 'Success']","[[12136, 12024, 12325, 3766, 3006], 154.16056, 154, 5, 'Failure']","[[12136, 855, 173, 3006], 746.75503, 120, 4, 'Failure']","[[12136, 855, 173, 3006], 746.75503, 120, 4, 'Failure']","[[12136, 855, 8260, 167, 57, 173, 3006], 320.91288, 208, 7, 'Failure']"
11055,2562,18089449,"[[11055, 2189, 167, 2562], 55.26841, 110, 4, 'Failure']","[[11055, 2189, 321, 796, 2562], 75.35792000000001, 160, 5, 'Failure']","[[11055, 2189, 321, 796, 2562], 75.35792000000001, 160, 5, 'Success']","[[11055, 2189, 321, 796, 2562], 75.35792000000001, 160, 5, 'Failure']","[[11055, 2189, 321, 796, 2562], 75.35792000000001, 160, 5, 'Failure']","[[11055, 2189, 321, 2359, 796, 2562], 166.80553, 200, 6, 'Failure']"
2364,5984,2,"[[2364, 600, 48, 5984], 1.0062, 120, 4, 'Success']","[[2364, 600, 48, 5984], 1.0062, 120, 4, 'Success']","[[2364, 600, 48, 5984], 1.0062, 120, 4, 'Success']","[[2364, 600, 48, 5984], 1.0062, 120, 4, 'Success']","[[2364, 600, 48, 5984], 1.0062, 120, 4, 'Success']","[[2364, 600, 2654, 5199, 6309, 5984], 1.00001, 200, 6, 'Success']"
4563,3738,48,"[[4563, 3083, 2584, 3738], 2.19519, 224, 4, 'Success']","[[4563, 3083, 5965, 855, 3738], 1.15368, 264, 5, 'Success']","[[4563, 3083, 2584, 3738], 2.19519, 224, 4, 'Success']","[[4563, 3083, 5965, 855, 3738], 1.15368, 264, 5, 'Success']","[[4563, 3083, 5965, 855, 3738], 1.15368, 264, 5, 'Success']","[[4563, 3083, 5965, 855, 3738], 1.15368, 264, 5, 'Success']"
11824,3974,183,"[[11824, 61, 5965, 3974], 3.26025, 120, 4, 'Success']","[[11824, 61, 5965, 3974], 3.26025, 120, 4, 'Success']","[[11824, 61, 233, 3974], 3.26319, 114, 4, 'Success']","[[11824, 61, 5965, 3974], 3.26025, 120, 4, 'Success']","[[11824, 61, 5965, 3974], 3.26025, 120, 4, 'Success']","[[11824, 59, 173, 174, 3974], 3.26025, 116, 5, 'Success']"
1014,1340,4556,"[[1014, 70, 1139, 1340], 3.5188099999999993, 120, 4, 'Success']","[[1014, 4289, 2537, 1139, 1340], 1.16047, 154, 5, 'Success']","[[1014, 70, 1139, 1340], 3.5188099999999993, 120, 4, 'Success']","[[1014, 4289, 2537, 1139, 1340], 1.16047, 154, 5, 'Success']","[[1014, 4289, 2537, 1139, 1340], 1.16047, 154, 5, 'Success']","[[1014, 4289, 12325, 5965, 3297, 6324, 1139, 1340], 1.02935, 268, 8, 'Success']"
2933,6614,43517,"[[2933, 2190, 6562, 5307, 6614], 5.4806, 160, 5, 'Success']","[[2933, 2190, 6562, 5307, 6614], 5.4806, 160, 5, 'Success']","[[2933, 2190, 5899, 604, 6614], 7.877940000000001, 368, 5, 'Success']","[[2933, 2190, 6562, 5307, 6614], 5.4806, 160, 5, 'Success']","[[2933, 2190, 6562, 5307, 6614], 5.4806, 160, 5, 'Success']","[[2933, 2190, 4479, 1983, 11837, 12325, 612, 1454, 6614], 2.30464, 284, 9, 'Failure']"
1076,9726,201717,"[[1076, 66, 9691, 9726], 65.97829, 120, 4, 'Failure']","[[1076, 66, 53, 8057, 9726], 39.7622, 138, 5, 'Success']","[[1076, 1832, 167, 11837, 314, 9726], 6.4738, 276, 6, 'Success']","[[1076, 66, 53, 8057, 9726], 39.7622, 138, 5, 'Success']","[[1076, 66, 53, 8057, 9726], 39.7622, 138, 5, 'Success']","[[1076, 1832, 167, 3642, 131, 8782, 8756, 9726], 27.643980000000006, 264, 8, 'Success']"
4458,104,3786452,"[[4458, 174, 2, 104], 590.17089, 98, 4, 'Failure']","[[4458, 174, 173, 60, 104], 211.50486, 116, 5, 'Success']","[[4458, 2909, 137, 12325, 10, 628, 104], 14.36037, 258, 7, 'Failure']","[[4458, 174, 173, 60, 104], 211.50486, 116, 5, 'Failure']","[[4458, 174, 173, 60, 104], 211.50486, 116, 5, 'Failure']","[[4458, 174, 173, 60, 104], 211.50486, 116, 5, 'Failure']"
2176,547,11586359,"[[2176, 2177, 321, 547], 1184.81095, 224, 4, 'Failure']","[[2176, 2177, 321, 11330, 3784, 547], 38.15911, 200, 6, 'Failure']","[[2176, 2177, 321, 11330, 3784, 547], 38.15911, 200, 6, 'Failure']","[[2176, 2177, 321, 177, 1011, 547], 3112.63741, 200, 6, 'Failure']","[[2176, 2177, 321, 177, 1011, 547], 3112.63741, 200, 6, 'Failure']","[[2176, 2177, 321, 56, 48, 547], 1835.96388, 200, 6, 'Failure']"
9174,2858,4,"[[9174, 8768, 64, 2858], 9.03988, 224, 4, 'Success']","[[9174, 8768, 8688, 81, 2858], 0.01737, 258, 5, 'Success']","[[9174, 8768, 2, 81, 2858], 0.01777, 236, 5, 'Success']","[[9174, 8768, 8688, 81, 2858], 0.01737, 258, 5, 'Success']","[[9174, 8768, 8688, 81, 2858], 0.01737, 258, 5, 'Success']","[[9174, 8768, 7218, 8301, 137, 12325, 9563, 81, 2858], 0.01737, 526, 9, 'Success']"
9891,8360,41,"[[9891, 855, 8360], 1.00824, 80, 3, 'Success']","[[9891, 855, 8360], 1.00824, 80, 3, 'Success']","[[9891, 855, 8360], 1.00824, 80, 3, 'Success']","[[9891, 855, 8360], 1.00824, 80, 3, 'Success']","[[9891, 855, 8360], 1.00824, 80, 3, 'Success']","[[9891, 855, 8360], 1.00824, 80, 3, 'Success']"
2283,526,127,"[[2283, 108, 4682, 526], 1.02197, 94, 4, 'Success']","[[2283, 108, 4682, 526], 1.02197, 94, 4, 'Success']","[[2283, 108, 4682, 526], 1.02197, 94, 4, 'Success']","[[2283, 108, 4682, 526], 1.02197, 94, 4, 'Success']","[[2283, 108, 4682, 526], 1.02197, 94, 4, 'Success']","[[2283, 108, 570, 29, 2654, 2, 526], 1.0068599999999999, 180, 7, 'Success']"
6915,1095,5940,"[[6915, 1609, 11722, 1095], 4.19394, 120, 4, 'Success']","[[6915, 1609, 11722, 1095], 4.19394, 120, 4, 'Success']","[[6915, 1609, 11722, 1095], 4.19394, 120, 4, 'Success']","[[6915, 1609, 11722, 1095], 4.19394, 120, 4, 'Success']","[[6915, 1609, 11722, 1095], 4.19394, 120, 4, 'Success']","[[6915, 1609, 9709, 12325, 10113, 12768, 11207, 7011, 12334, 886, 1095], 2.02476, 394, 11, 'Success']"
11807,2734,26448,"[[11807, 855, 2734], 6.316050000000001, 80, 3, 'Success']","[[11807, 21, 11584, 2734], 2.0529, 120, 4, 'Success']","[[11807, 855, 2734], 6.316050000000001, 80, 3, 'Success']","[[11807, 855, 2734], 6.316050000000001, 80, 3, 'Success']","[[11807, 855, 2734], 6.316050000000001, 80, 3, 'Success']","[[11807, 855, 6876, 167, 2734], 1.2115900000000002, 150, 5, 'Success']"
693,6240,136430,"[[693, 21, 2051, 314, 6240], 2.41129, 264, 5, 'Failure']","[[693, 21, 5552, 5949, 6240], 4.54572, 160, 5, 'Failure']","[[693, 21, 26, 3405, 314, 6240], 8.44997, 298, 6, 'Success']","[[693, 70, 576, 314, 6240], 12.02858, 264, 5, 'Failure']","[[693, 70, 576, 314, 6240], 12.02858, 264, 5, 'Failure']","[[693, 70, 177, 321, 11837, 314, 6240], 12.02858, 300, 7, 'Failure']"
4770,4342,1982389,"[[4770, 4641, 314, 4342], 701.78775, 224, 4, 'Failure']","[[4770, 855, 131, 383, 4342], 228.99301999999997, 160, 5, 'Failure']","[[4770, 2854, 6562, 2189, 662, 4342], 13.92957, 200, 6, 'Failure']","[[4770, 855, 383, 4342], 619.5500000000001, 120, 4, 'Failure']","[[4770, 855, 383, 4342], 619.5500000000001, 120, 4, 'Failure']","[[4770, 855, 8260, 167, 383, 4342], 244.83652999999998, 190, 6, 'Failure']"
3537,6422,36735636,"[[3537, 321, 6422], 36774.40938, 80, 3, 'Success']","[[3537, 321, 6422], 36774.40938, 80, 3, 'Failure']","[[3537, 321, 6422], 36774.40938, 80, 3, 'Success']","[[3537, 321, 6422], 36774.40938, 80, 3, 'Failure']","[[3537, 321, 6422], 36774.40938, 80, 3, 'Failure']","[[3537, 321, 6422], 36774.40938, 80, 3, 'Failure']"
13114,5856,9,"[[13114, 1139, 233, 5856], 1.0279200000000002, 114, 4, 'Success']","[[13114, 1139, 233, 5856], 1.0279200000000002, 114, 4, 'Success']","[[13114, 1139, 233, 5856], 1.0279200000000002, 114, 4, 'Success']","[[13114, 1139, 233, 5856], 1.0279200000000002, 114, 4, 'Success']","[[13114, 1139, 233, 5856], 1.0279200000000002, 114, 4, 'Success']","[[13114, 1139, 6324, 233, 5856], 1.00095, 154, 5, 'Success']"
12877,2598,18,"[[12877, 609, 1969, 855, 2598], 1.00366, 160, 5, 'Success']","[[12877, 609, 1969, 855, 2598], 1.00366, 160, 5, 'Success']","[[12877, 609, 11854, 855, 2598], 1.00992, 160, 5, 'Success']","[[12877, 609, 1969, 855, 2598], 1.00366, 160, 5, 'Success']","[[12877, 609, 1969, 855, 2598], 1.00366, 160, 5, 'Success']","[[12877, 609, 19, 215, 137, 12325, 3892, 6011, 8140, 2598], 1.0016999999999998, 342, 10, 'Success']"
1327,6228,517,"[[1327, 1236, 20, 6228], 1.5422200000000001, 120, 4, 'Success']","[[1327, 1236, 20, 6228], 1.5422200000000001, 120, 4, 'Success']","[[1327, 1236, 233, 6228], 1.6894500000000001, 114, 4, 'Success']","[[1327, 1236, 233, 6228], 1.6894500000000001, 114, 4, 'Success']","[[1327, 1236, 233, 6228], 1.6894500000000001, 114, 4, 'Success']","[[1327, 1236, 600, 6010, 1559, 12325, 4090, 4402, 6228], 0.00259, 314, 9, 'Success']"
9990,2382,9048,"[[9990, 7218, 3642, 131, 2382], 28.15608, 264, 5, 'Success']","[[9990, 7218, 2223, 131, 2382], 28.21961, 264, 5, 'Success']","[[9990, 7218, 5307, 131, 2382], 29.163990000000002, 264, 5, 'Success']","[[9990, 7218, 2359, 543, 2382], 28.38343, 264, 5, 'Success']","[[9990, 7218, 2359, 543, 2382], 28.38343, 264, 5, 'Success']","[[9990, 7218, 8301, 137, 12325, 3974, 8733, 2382], 27.144, 408, 8, 'Success']"
1031,2710,24578,"[[1031, 634, 2600, 2710], 30.84864, 120, 4, 'Failure']","[[1031, 1001, 609, 3047, 84, 2710], 3.2212200000000006, 200, 6, 'Failure']","[[1031, 1001, 609, 4764, 2710], 7.89906, 160, 5, 'Failure']","[[1031, 634, 2600, 2710], 30.84864, 120, 4, 'Failure']","[[1031, 634, 2600, 2710], 30.84864, 120, 4, 'Failure']","[[1031, 1001, 609, 19, 215, 137, 12325, 6722, 167, 2600, 2710], 2.3686800000000003, 372, 11, 'Failure']"
9692,7927,144211,"[[9692, 32, 5007, 7927], 74.10557, 224, 4, 'Failure']","[[9692, 32, 8060, 7927], 75.10607, 224, 4, 'Failure']","[[9692, 32, 4777, 7927], 79.73261, 224, 4, 'Success']","[[9692, 32, 4777, 7927], 79.73261, 224, 4, 'Success']","[[9692, 32, 4777, 7927], 79.73261, 224, 4, 'Success']","[[9692, 32, 3997, 4777, 7927], 79.73261, 264, 5, 'Success']"
3947,858,4571513,"[[3947, 1983, 858], 869.59571, 80, 3, 'Failure']","[[3947, 57, 321, 858], 1173.60948, 120, 4, 'Failure']","[[3947, 2877, 3974, 796, 321, 858], 62.43485, 200, 6, 'Failure']","[[3947, 57, 321, 858], 1173.60948, 120, 4, 'Failure']","[[3947, 57, 321, 858], 1173.60948, 120, 4, 'Failure']","[[3947, 57, 321, 858], 1173.60948, 120, 4, 'Failure']"
3537,154,26719797,"[[3537, 321, 11837, 154], 26748.54452, 98, 4, 'Failure']","[[3537, 321, 56, 48, 154], 30896.65812, 160, 5, 'Success']","[[3537, 321, 6722, 12325, 154], 26748.54452, 154, 5, 'Failure']","[[3537, 321, 32, 154], 40096.070739999996, 224, 4, 'Failure']","[[3537, 321, 32, 154], 40096.070739999996, 224, 4, 'Failure']","[[3537, 321, 56, 48, 154], 30896.65812, 160, 5, 'Failure']"
9703,8256,4,"[[9703, 855, 8252, 8256], 1.0012, 120, 4, 'Success']","[[9703, 855, 8252, 8256], 1.0012, 120, 4, 'Success']","[[9703, 855, 8252, 8256], 1.0012, 120, 4, 'Success']","[[9703, 855, 8252, 8256], 1.0012, 120, 4, 'Success']","[[9703, 855, 8252, 8256], 1.0012, 120, 4, 'Success']","[[9703, 855, 6876, 167, 8256], 1.00002, 150, 5, 'Success']"
10448,3292,13,"[[10448, 2298, 233, 3292], 2.00131, 114, 4, 'Success']","[[10448, 2298, 233, 3292], 2.00131, 114, 4, 'Success']","[[10448, 2298, 233, 3292], 2.00131, 114, 4, 'Success']","[[10448, 2298, 233, 3292], 2.00131, 114, 4, 'Success']","[[10448, 2298, 233, 3292], 2.00131, 114, 4, 'Success']","[[10448, 2298, 12148, 12325, 3292], 2.00002, 148, 5, 'Success']"
8207,6463,963,"[[8207, 612, 6463], 2.00192, 80, 3, 'Success']","[[8207, 612, 6463], 2.00192, 80, 3, 'Success']","[[8207, 612, 6463], 2.00192, 80, 3, 'Success']","[[8207, 612, 6463], 2.00192, 80, 3, 'Success']","[[8207, 612, 6463], 2.00192, 80, 3, 'Success']","[[8207, 91, 2047, 167, 6463], 1.1991800000000001, 310, 5, 'Success']"
6673,8222,4733,"[[6673, 84, 2778, 8222], 2.36945, 120, 4, 'Success']","[[6673, 84, 2778, 8222], 2.36945, 120, 4, 'Success']","[[6673, 84, 2778, 8222], 2.36945, 120, 4, 'Success']","[[6673, 84, 2778, 8222], 2.36945, 120, 4, 'Success']","[[6673, 84, 2778, 8222], 2.36945, 120, 4, 'Success']","[[6673, 91, 2047, 167, 11654, 308, 11837, 314, 8222], 1.60843, 530, 9, 'Success']"
10550,4179,42286,"[[10550, 795, 32, 4179], 44.297090000000004, 328, 4, 'Failure']","[[10550, 795, 2223, 131, 4179], 3.4228799999999997, 160, 5, 'Failure']","[[10550, 795, 2223, 131, 4179], 3.4228799999999997, 160, 5, 'Failure']","[[10550, 795, 2223, 131, 4179], 3.4228799999999997, 160, 5, 'Failure']","[[10550, 795, 2223, 131, 4179], 3.4228799999999997, 160, 5, 'Failure']","[[10550, 795, 12089, 3093, 12325, 4438, 609, 4179], 2.54973, 254, 8, 'Failure']"
2007,5058,549445,"[[2007, 1768, 32, 5058], 496.61105999999995, 224, 4, 'Failure']","[[2007, 1768, 167, 12325, 5058], 29.64841, 154, 5, 'Failure']","[[2007, 1768, 167, 2124, 1236, 5058], 5.648350000000001, 294, 6, 'Failure']","[[2007, 1768, 167, 12325, 5058], 29.64841, 154, 5, 'Failure']","[[2007, 1768, 167, 12325, 5058], 29.64841, 154, 5, 'Failure']","[[2007, 1768, 167, 796, 445, 1659, 1236, 5058], 7.747250000000001, 280, 8, 'Failure']"
100,6730,1550341,"[[100, 84, 59, 6730], 122.57779000000001, 204, 4, 'Failure']","[[100, 692, 174, 173, 59, 6730], 92.61962000000001, 156, 6, 'Success']","[[100, 692, 612, 11837, 6910, 6730], 10.20138, 200, 6, 'Failure']","[[100, 692, 398, 59, 6730], 95.17005000000002, 160, 5, 'Success']","[[100, 692, 398, 59, 6730], 95.17005000000002, 160, 5, 'Success']","[[100, 692, 174, 173, 59, 6730], 92.61962000000001, 156, 6, 'Failure']"
11055,167,40938355,"[[11055, 2189, 167], 82.87676, 80, 3, 'Failure']","[[11055, 2189, 321, 3642, 167], 124.8152, 160, 5, 'Failure']","[[11055, 2189, 167], 82.87676, 80, 3, 'Failure']","[[11055, 2189, 855, 321, 57, 167], 18715.65512, 200, 6, 'Failure']","[[11055, 2189, 855, 321, 57, 167], 18715.65512, 200, 6, 'Failure']","[[11055, 2189, 321, 57, 167], 2378.68148, 160, 5, 'Failure']"
9986,9565,10,"[[9986, 7218, 21, 9565], 1.03301, 224, 4, 'Success']","[[9986, 7218, 2, 886, 9565], 0.03202, 242, 5, 'Success']","[[9986, 7218, 21, 9565], 1.03301, 224, 4, 'Success']","[[9986, 7218, 21, 9565], 1.03301, 224, 4, 'Success']","[[9986, 7218, 21, 9565], 1.03301, 224, 4, 'Success']","[[9986, 7218, 8301, 137, 12325, 10113, 12768, 11207, 7011, 12334, 886, 9565], 0.03102, 548, 12, 'Success']"
12596,12762,73,"[[12596, 855, 2633, 12762], 1.01686, 120, 4, 'Success']","[[12596, 855, 2633, 12762], 1.01686, 120, 4, 'Success']","[[12596, 855, 2633, 12762], 1.01686, 120, 4, 'Success']","[[12596, 855, 2633, 12762], 1.01686, 120, 4, 'Success']","[[12596, 855, 2633, 12762], 1.01686, 120, 4, 'Success']","[[12596, 855, 6876, 167, 6722, 12325, 8053, 12762], 1.00131, 274, 8, 'Success']"
2221,5319,865,"[[2221, 2597, 7021, 5319], 2.99575, 302, 4, 'Success']","[[2221, 2597, 7021, 5319], 2.99575, 302, 4, 'Success']","[[2221, 2597, 7021, 5319], 2.99575, 302, 4, 'Success']","[[2221, 2597, 7021, 5319], 2.99575, 302, 4, 'Success']","[[2221, 2597, 7021, 5319], 2.99575, 302, 4, 'Success']","[[2221, 2597, 3292, 3642, 167, 5319], 2.86673, 352, 6, 'Success']"
7557,10802,3823,"[[7557, 6274, 5043, 233, 10802], 11.74508, 258, 5, 'Success']","[[7557, 6274, 4764, 233, 10802], 11.81027, 258, 5, 'Success']","[[7557, 6274, 4764, 233, 10802], 11.81027, 258, 5, 'Success']","[[7557, 6274, 4764, 233, 10802], 11.81027, 258, 5, 'Success']","[[7557, 6274, 4764, 233, 10802], 11.81027, 258, 5, 'Success']","[[7557, 6274, 3083, 5965, 233, 10802], 11.49967, 402, 6, 'Success']"
2607,12746,54751,"[[2607, 2618, 855, 12746], 42.94138, 224, 4, 'Success']","[[2607, 2618, 6057, 855, 12746], 19.4053, 264, 5, 'Success']","[[2607, 2618, 5979, 855, 12746], 19.61009, 264, 5, 'Success']","[[2607, 2618, 855, 12746], 42.94138, 224, 4, 'Success']","[[2607, 2618, 855, 12746], 42.94138, 224, 4, 'Success']","[[2607, 2618, 3093, 12325, 5060, 5338, 5981, 12746], 10.76808, 378, 8, 'Success']"
9635,3522,263369,"[[9635, 21, 3522], 2.52674, 80, 3, 'Failure']","[[9635, 6941, 207, 3513, 3522], 21.25607, 160, 5, 'Failure']","[[9635, 6941, 207, 3513, 3522], 21.25607, 160, 5, 'Failure']","[[9635, 6941, 2562, 3400, 3522], 108.14739000000002, 160, 5, 'Failure']","[[9635, 6941, 2562, 3400, 3522], 108.14739000000002, 160, 5, 'Failure']","[[9635, 6941, 167, 2562, 3400, 3522], 55.730059999999995, 190, 6, 'Failure']"
5981,364,1900756,"[[5981, 2342, 855, 364], 385.95348, 120, 4, 'Failure']","[[5981, 12746, 855, 131, 2537, 364], 30.610680000000006, 200, 6, 'Failure']","[[5981, 12746, 855, 131, 692, 612, 364], 17.40458, 240, 7, 'Failure']","[[5981, 12746, 855, 364], 385.95348, 120, 4, 'Failure']","[[5981, 12746, 855, 364], 385.95348, 120, 4, 'Failure']","[[5981, 12746, 855, 364], 385.95348, 120, 4, 'Failure']"
54,6876,10553847,"[[54, 855, 6876], 22.10771, 80, 3, 'Failure']","[[54, 64, 855, 6876], 604.82046, 120, 4, 'Success']","[[54, 855, 6876], 22.10771, 80, 3, 'Failure']","[[54, 64, 855, 6876], 604.82046, 120, 4, 'Success']","[[54, 64, 855, 6876], 604.82046, 120, 4, 'Failure']","[[54, 64, 175, 60, 321, 855, 6876], 616.37496, 196, 7, 'Failure']"
9349,3476,10,"[[9349, 6607, 9403, 855, 3476], 0.14578, 160, 5, 'Success']","[[9349, 6607, 9403, 855, 3476], 0.14578, 160, 5, 'Success']","[[9349, 6607, 9403, 855, 3476], 0.14578, 160, 5, 'Success']","[[9349, 6607, 9403, 855, 3476], 0.14578, 160, 5, 'Success']","[[9349, 6607, 9403, 855, 3476], 0.14578, 160, 5, 'Success']","[[9349, 6607, 9403, 26, 12325, 4090, 4402, 6228, 3476], 0.09111000000000001, 308, 9, 'Success']"
11431,2188,78,,,,,,
1208,3921,407,"[[1208, 32, 3921], 2.2035, 184, 3, 'Success']","[[1208, 32, 3921], 2.2035, 184, 3, 'Success']","[[1208, 32, 3921], 2.2035, 184, 3, 'Success']","[[1208, 32, 3921], 2.2035, 184, 3, 'Success']","[[1208, 32, 3921], 2.2035, 184, 3, 'Success']","[[1208, 32, 12325, 3921], 2.2035, 218, 4, 'Success']"
12547,4423,8441,"[[12547, 12348, 855, 4423], 3.7050799999999997, 120, 4, 'Failure']","[[12547, 12348, 11207, 18, 4423], 3.02532, 160, 5, 'Success']","[[12547, 12348, 11207, 18, 4423], 3.02532, 160, 5, 'Success']","[[12547, 12348, 855, 4423], 3.7050799999999997, 120, 4, 'Failure']","[[12547, 12348, 855, 4423], 3.7050799999999997, 120, 4, 'Failure']","[[12547, 12348, 12339, 11467, 11729, 3093, 12325, 167, 4423], 1.43893, 314, 9, 'Success']"
4879,4727,10780,"[[4879, 2070, 4379, 609, 4727], 4.18854, 160, 5, 'Success']","[[4879, 2705, 26, 12325, 3509, 4727], 1.2156, 188, 6, 'Success']","[[4879, 2705, 26, 12325, 3509, 4727], 1.2156, 188, 6, 'Success']","[[4879, 2705, 26, 12325, 3509, 4727], 1.2156, 188, 6, 'Success']","[[4879, 2705, 26, 12325, 3509, 4727], 1.2156, 188, 6, 'Success']","[[4879, 2705, 26, 12325, 3509, 4727], 1.2156, 188, 6, 'Success']"
834,7639,144593,"[[834, 451, 84, 7639], 45.967470000000006, 181, 4, 'Success']","[[834, 451, 10113, 626, 7639], 3.43378, 160, 5, 'Failure']","[[834, 451, 10113, 626, 7639], 3.43378, 160, 5, 'Failure']","[[834, 9809, 10113, 626, 7639], 4.73513, 160, 5, 'Failure']","[[834, 9809, 10113, 626, 7639], 4.73513, 160, 5, 'Failure']","[[834, 451, 10113, 12325, 6722, 167, 7639], 2.43377, 224, 7, 'Success']"
11055,264,7544031,"[[11055, 2189, 167, 2010, 264], 249.95372000000003, 150, 5, 'Failure']","[[11055, 2189, 320, 2689, 264], 2288.84821, 160, 5, 'Failure']","[[11055, 2189, 612, 12720, 21, 264], 41.72025, 200, 6, 'Failure']","[[11055, 2189, 12315, 264], 15104.165159999999, 224, 4, 'Failure']","[[11055, 2189, 12315, 264], 15104.165159999999, 224, 4, 'Failure']","[[11055, 2189, 321, 175, 174, 507, 547, 264], 3702.018809999999, 638, 8, 'Failure']"
12787,3846,12091448,"[[12787, 12325, 612, 3846], 26.18291, 114, 4, 'Failure']","[[12787, 12325, 4704, 173, 3846], 1026.29325, 154, 5, 'Failure']","[[12787, 12325, 10113, 18, 3846], 26.18291, 154, 5, 'Failure']","[[12787, 12325, 4704, 173, 3846], 1026.29325, 154, 5, 'Failure']","[[12787, 12325, 4704, 173, 3846], 1026.29325, 154, 5, 'Failure']","[[12787, 12325, 6722, 141, 173, 3846], 4187.08869, 172, 6, 'Failure']"
4448,1430,7,"[[4448, 3083, 2, 1430], 1.0217100000000001, 202, 4, 'Success']","[[4448, 3083, 2, 1430], 1.0217100000000001, 202, 4, 'Success']","[[4448, 3083, 2, 1430], 1.0217100000000001, 202, 4, 'Success']","[[4448, 3083, 2, 1430], 1.0217100000000001, 202, 4, 'Success']","[[4448, 3083, 2, 1430], 1.0217100000000001, 202, 4, 'Success']","[[4448, 3083, 5965, 167, 12194, 1579, 3821, 1430], 1.02111, 374, 8, 'Success']"
