Source,Target,Amount,LND,CLN,LDK,Eclair_case1,Eclair_case2,Eclair_case3
7028,12754,22244440,"[[7028, 71, 32, 12754], 12350.53708, 224, 4, 'Failure']","[[7028, 71, 32, 12754], 12350.53708, 224, 4, 'Failure']","[[7028, 21, 86, 32, 12754], 11371.04253, 368, 5, 'Failure']","[[7028, 71, 32, 12754], 12350.53708, 224, 4, 'Failure']","[[7028, 71, 32, 12754], 12350.53708, 224, 4, 'Failure']","[[7028, 71, 32, 12754], 12350.53708, 224, 4, 'Failure']"
4624,4530,6,"[[4624, 3458, 203, 3159, 3083, 4530], 2.1006099999999996, 304, 6, 'Success']","[[4624, 3458, 203, 3159, 3083, 4530], 2.1006099999999996, 304, 6, 'Success']","[[4624, 3458, 203, 194, 3083, 4530], 2.20115, 304, 6, 'Success']","[[4624, 3458, 203, 3159, 3083, 4530], 2.1006099999999996, 304, 6, 'Success']","[[4624, 3458, 203, 3159, 3083, 4530], 2.1006099999999996, 304, 6, 'Success']","[[4624, 3458, 3269, 855, 6876, 167, 5965, 3083, 4530], 2.01036, 414, 9, 'Success']"
6081,7392,54,"[[6081, 18, 3281, 6274, 7392], 2.00165, 264, 5, 'Success']","[[6081, 18, 3281, 6274, 7392], 2.00165, 264, 5, 'Success']","[[6081, 18, 3642, 6274, 7392], 2.0033000000000003, 264, 5, 'Success']","[[6081, 18, 3281, 6274, 7392], 2.00165, 264, 5, 'Success']","[[6081, 18, 3281, 6274, 7392], 2.00165, 264, 5, 'Success']","[[6081, 18, 11837, 167, 2223, 6274, 7392], 2.0006500000000003, 312, 7, 'Success']"
11148,3945,600,"[[11148, 11057, 21, 3300, 3945], 2.9540499999999996, 264, 5, 'Success']","[[11148, 11057, 21, 3300, 3945], 2.9540499999999996, 264, 5, 'Success']","[[11148, 11057, 21, 3300, 3945], 2.9540499999999996, 264, 5, 'Success']","[[11148, 11057, 21, 3300, 3945], 2.9540499999999996, 264, 5, 'Success']","[[11148, 11057, 21, 3300, 3945], 2.9540499999999996, 264, 5, 'Success']","[[11148, 11057, 3642, 167, 5624, 3300, 3945], 1.9510500000000002, 2310, 7, 'Success']"
7353,2184,3393,"[[7353, 7218, 36, 600, 2184], 20.38854, 296, 5, 'Success']","[[7353, 7218, 2223, 600, 2184], 20.409019999999998, 264, 5, 'Success']","[[7353, 7218, 2223, 600, 2184], 20.409019999999998, 264, 5, 'Success']","[[7353, 7218, 36, 600, 2184], 20.38854, 296, 5, 'Failure']","[[7353, 7218, 36, 600, 2184], 20.38854, 296, 5, 'Failure']","[[7353, 7218, 8301, 137, 12325, 600, 2184], 20.38854, 348, 7, 'Success']"
10140,8412,78186,"[[10140, 78, 6991, 8045, 8412], 16.52571, 160, 5, 'Success']","[[10140, 78, 6991, 8045, 8412], 16.52571, 160, 5, 'Success']","[[10140, 2584, 167, 3892, 8045, 8412], 10.835120000000002, 190, 6, 'Success']","[[10140, 78, 6991, 8045, 8412], 16.52571, 160, 5, 'Failure']","[[10140, 78, 6991, 8045, 8412], 16.52571, 160, 5, 'Failure']","[[10140, 2584, 167, 3892, 8045, 8412], 10.835120000000002, 190, 6, 'Failure']"
12713,10032,344478,"[[12713, 167, 32, 10032], 174.58382, 214, 4, 'Success']","[[12713, 167, 32, 10032], 174.58382, 214, 4, 'Failure']","[[12713, 167, 32, 10032], 174.58382, 214, 4, 'Failure']","[[12713, 167, 32, 10032], 174.58382, 214, 4, 'Failure']","[[12713, 167, 32, 10032], 174.58382, 214, 4, 'Failure']","[[12713, 167, 796, 32, 10032], 175.92847, 264, 5, 'Failure']"
9693,11824,1437725,"[[9693, 4, 61, 11824], 99.14076, 224, 4, 'Failure']","[[9693, 17, 59, 11824], 115.53115, 120, 4, 'Failure']","[[9693, 4, 321, 59, 11824], 101.5786, 264, 5, 'Success']","[[9693, 4, 321, 59, 11824], 101.5786, 264, 5, 'Success']","[[9693, 4, 321, 59, 11824], 101.5786, 264, 5, 'Success']","[[9693, 4, 50, 177, 61, 11824], 99.14076, 260, 6, 'Success']"
4127,1160,12168713,"[[4127, 177, 2508, 6897, 1160], 2034.3448700000001, 154, 5, 'Failure']","[[4127, 177, 2508, 6897, 1160], 2034.3448700000001, 154, 5, 'Failure']","[[4127, 2584, 167, 3642, 131, 6897, 1160], 1388.08093, 230, 7, 'Failure']","[[4127, 177, 321, 32, 1160], 6771.40201, 264, 5, 'Failure']","[[4127, 177, 321, 32, 1160], 6771.40201, 264, 5, 'Failure']","[[4127, 177, 71, 32, 1160], 6758.22649, 242, 5, 'Failure']"
12006,5854,7,"[[12006, 855, 224, 3184, 5854], 1.00173, 160, 5, 'Success']","[[12006, 855, 224, 3184, 5854], 1.00173, 160, 5, 'Success']","[[12006, 855, 6628, 4998, 5854], 1.21232, 154, 5, 'Success']","[[12006, 855, 224, 3184, 5854], 1.00173, 160, 5, 'Success']","[[12006, 855, 224, 3184, 5854], 1.00173, 160, 5, 'Success']","[[12006, 855, 6876, 167, 5965, 6953, 2861, 1358, 3414, 3811, 3184, 5854], 1.0002600000000001, 430, 12, 'Success']"
10940,1933,87,"[[10940, 10294, 10621, 1930, 1933], 2.5287800000000002, 264, 5, 'Success']","[[10940, 10294, 10621, 1930, 1933], 2.5287800000000002, 264, 5, 'Success']","[[10940, 10294, 10621, 1930, 1933], 2.5287800000000002, 264, 5, 'Success']","[[10940, 10294, 124, 547, 1930, 1933], 0.58065, 684, 6, 'Success']","[[10940, 10294, 124, 547, 1930, 1933], 0.58065, 684, 6, 'Success']","[[10940, 10294, 7218, 8301, 137, 12325, 4482, 149, 6640, 1930, 1933], 0.52537, 715, 11, 'Success']"
11453,3263,847,"[[11453, 167, 5965, 3083, 3263], 1.0017, 254, 5, 'Success']","[[11453, 167, 5965, 3083, 3263], 1.0017, 254, 5, 'Success']","[[11453, 167, 4682, 3083, 3263], 1.06522, 248, 5, 'Success']","[[11453, 167, 5965, 3083, 3263], 1.0017, 254, 5, 'Success']","[[11453, 167, 5965, 3083, 3263], 1.0017, 254, 5, 'Success']","[[11453, 167, 5965, 3083, 3263], 1.0017, 254, 5, 'Success']"
9084,6190,4908,"[[9084, 8768, 5773, 48, 6190], 15.3215, 264, 5, 'Success']","[[9084, 8768, 5773, 48, 6190], 15.3215, 264, 5, 'Success']","[[9084, 8768, 5773, 48, 6190], 15.3215, 264, 5, 'Success']","[[9084, 8768, 5773, 48, 6190], 15.3215, 264, 5, 'Success']","[[9084, 8768, 5773, 48, 6190], 15.3215, 264, 5, 'Success']","[[9084, 8768, 7218, 8301, 137, 12325, 6722, 48, 6190], 15.21627, 532, 9, 'Success']"
7426,3016,42383,"[[7426, 6274, 108, 3016], 148.40407, 204, 4, 'Failure']","[[7426, 6274, 108, 3016], 148.40407, 204, 4, 'Failure']","[[7426, 6274, 21, 6147, 3016], 129.24000999999998, 264, 5, 'Failure']","[[7426, 6274, 21, 6147, 3016], 129.24000999999998, 264, 5, 'Failure']","[[7426, 6274, 21, 6147, 3016], 129.24000999999998, 264, 5, 'Failure']","[[7426, 6274, 6184, 1579, 8160, 10777, 6147, 3016], 129.58874, 384, 8, 'Failure']"
5023,11540,504053,"[[5023, 32, 9656, 11540], 427.52875, 224, 4, 'Failure']","[[5023, 32, 9656, 11540], 427.52875, 224, 4, 'Failure']","[[5023, 795, 6020, 623, 6051, 11540], 38.78832, 200, 6, 'Failure']","[[5023, 32, 9656, 11540], 427.52875, 224, 4, 'Failure']","[[5023, 32, 9656, 11540], 427.52875, 224, 4, 'Failure']","[[5023, 4076, 3784, 131, 10113, 18, 389, 11540], 63.38467, 274, 8, 'Failure']"
6170,6082,1182160,"[[6170, 67, 233, 6082], 81.05604, 114, 4, 'Success']","[[6170, 67, 233, 6082], 81.05604, 114, 4, 'Failure']","[[6170, 67, 233, 6082], 81.05604, 114, 4, 'Failure']","[[6170, 67, 233, 6082], 81.05604, 114, 4, 'Failure']","[[6170, 67, 233, 6082], 81.05604, 114, 4, 'Failure']","[[6170, 67, 175, 233, 6082], 81.05604, 132, 5, 'Failure']"
3639,5939,12866669,"[[3639, 18, 321, 5939], 41.60005, 120, 4, 'Failure']","[[3639, 18, 321, 5939], 41.60005, 120, 4, 'Failure']","[[3639, 18, 445, 5939], 41.60005, 120, 4, 'Failure']","[[3639, 173, 855, 2189, 2938, 5939], 6181.24603, 200, 6, 'Failure']","[[3639, 173, 855, 2189, 2938, 5939], 6181.24603, 200, 6, 'Failure']","[[3639, 173, 60, 321, 2189, 2938, 5939], 3621.06177, 218, 7, 'Failure']"
2882,2816,5,"[[2882, 189, 2588, 2441, 2816], 2.44511, 540, 5, 'Success']","[[2882, 189, 2588, 2441, 2816], 2.44511, 540, 5, 'Success']","[[2882, 189, 2588, 2441, 2816], 2.44511, 540, 5, 'Success']","[[2882, 189, 2588, 2441, 2816], 2.44511, 540, 5, 'Success']","[[2882, 189, 2588, 2441, 2816], 2.44511, 540, 5, 'Success']","[[2882, 189, 3099, 12325, 10113, 12768, 10164, 602, 2441, 2816], 2.43401, 734, 10, 'Success']"
9871,10371,86,"[[9871, 167, 2223, 10294, 10371], 1.0001799999999998, 254, 5, 'Success']","[[9871, 167, 2223, 10294, 10371], 1.0001799999999998, 254, 5, 'Success']","[[9871, 167, 3520, 10294, 10371], 1.0038799999999999, 254, 5, 'Success']","[[9871, 167, 2223, 10294, 10371], 1.0001799999999998, 254, 5, 'Success']","[[9871, 167, 2223, 10294, 10371], 1.0001799999999998, 254, 5, 'Success']","[[9871, 167, 2223, 10294, 10371], 1.0001799999999998, 254, 5, 'Success']"
12048,6187,286,"[[12048, 12030, 609, 2359, 5999, 6187], 2.10084, 200, 6, 'Success']","[[12048, 12030, 11607, 855, 5999, 6187], 2.42471, 200, 6, 'Success']","[[12048, 12030, 609, 2359, 5999, 6187], 2.10084, 200, 6, 'Success']","[[12048, 12030, 11607, 855, 5999, 6187], 2.42471, 200, 6, 'Success']","[[12048, 12030, 11607, 855, 5999, 6187], 2.42471, 200, 6, 'Success']","[[12048, 12030, 609, 19, 215, 137, 12325, 167, 11654, 308, 11837, 314, 5999, 6187], 1.0593599999999999, 552, 14, 'Success']"
10376,3003,9310,"[[10376, 10294, 1875, 18, 3003], 30.038729999999997, 264, 5, 'Failure']","[[10376, 10294, 1875, 18, 3003], 30.038729999999997, 264, 5, 'Failure']","[[10376, 10294, 1875, 18, 3003], 30.038729999999997, 264, 5, 'Failure']","[[10376, 10294, 1875, 18, 3003], 30.038729999999997, 264, 5, 'Failure']","[[10376, 10294, 1875, 18, 3003], 30.038729999999997, 264, 5, 'Failure']","[[10376, 10294, 7218, 8301, 137, 12325, 6722, 18, 3003], 28.942339999999998, 532, 9, 'Failure']"
10015,12665,85677,"[[10015, 8713, 6666, 233, 21, 12665], 38.48535, 194, 6, 'Failure']","[[10015, 8713, 6666, 233, 21, 12665], 38.48535, 194, 6, 'Failure']","[[10015, 8713, 6666, 233, 131, 10274, 21, 12665], 30.34964, 274, 8, 'Failure']","[[10015, 8713, 32, 4972, 21, 12665], 71.64164, 304, 6, 'Failure']","[[10015, 8713, 32, 4972, 21, 12665], 71.64164, 304, 6, 'Failure']","[[10015, 8713, 6666, 233, 131, 10274, 21, 12665], 30.34964, 274, 8, 'Failure']"
8502,1439,647800,"[[8502, 18, 1439], 3.2956, 80, 3, 'Failure']","[[8502, 18, 1439], 3.2956, 80, 3, 'Failure']","[[8502, 50, 420, 1439], 41.17473, 120, 4, 'Success']","[[8502, 50, 420, 1439], 41.17473, 120, 4, 'Success']","[[8502, 50, 420, 1439], 41.17473, 120, 4, 'Success']","[[8502, 50, 420, 1439], 41.17473, 120, 4, 'Success']"
12170,1878,2791137,"[[12170, 73, 28, 1878], 240.50193000000002, 114, 4, 'Failure']","[[12170, 73, 28, 1878], 240.50193000000002, 114, 4, 'Failure']","[[12170, 73, 173, 174, 1407, 1878], 211.5884, 156, 6, 'Failure']","[[12170, 73, 48, 451, 1878], 1328.51071, 221, 5, 'Failure']","[[12170, 73, 48, 451, 1878], 1328.51071, 221, 5, 'Failure']","[[12170, 73, 173, 59, 398, 451, 1878], 1053.08456, 361, 7, 'Success']"
8314,12787,35332972,"[[8314, 53, 12325, 12787], 1981.89838, 114, 4, 'Failure']","[[8314, 175, 12325, 12787], 1981.89838, 114, 4, 'Failure']","[[8314, 175, 141, 6722, 12325, 12787], 1981.89838, 172, 6, 'Failure']","[[8314, 175, 141, 6722, 12325, 12787], 1981.89838, 172, 6, 'Failure']","[[8314, 175, 141, 6722, 12325, 12787], 1981.89838, 172, 6, 'Failure']","[[8314, 175, 141, 6722, 12325, 12787], 1981.89838, 172, 6, 'Failure']"
10640,3094,10,"[[10640, 10294, 2223, 494, 3094], 0.03735, 242, 5, 'Success']","[[10640, 10294, 2223, 494, 3094], 0.03735, 242, 5, 'Success']","[[10640, 10294, 2223, 494, 3094], 0.03735, 242, 5, 'Success']","[[10640, 10294, 2223, 494, 3094], 0.03735, 242, 5, 'Success']","[[10640, 10294, 2223, 494, 3094], 0.03735, 242, 5, 'Success']","[[10640, 10294, 7218, 8301, 137, 12325, 5965, 2362, 494, 3094], 0.03522, 550, 10, 'Success']"
3182,10927,98,"[[3182, 91, 10927], 1.5981, 240, 3, 'Success']","[[3182, 91, 10927], 1.5981, 240, 3, 'Success']","[[3182, 91, 10927], 1.5981, 240, 3, 'Success']","[[3182, 91, 10927], 1.5981, 240, 3, 'Success']","[[3182, 91, 10927], 1.5981, 240, 3, 'Success']","[[3182, 91, 2047, 167, 6722, 12325, 855, 10927], 1.1297, 434, 8, 'Success']"
3630,4155,884,"[[3630, 21, 3083, 4155], 1.00277, 224, 4, 'Success']","[[3630, 21, 3083, 4155], 1.00277, 224, 4, 'Success']","[[3630, 21, 3083, 4155], 1.00277, 224, 4, 'Success']","[[3630, 21, 3083, 4155], 1.00277, 224, 4, 'Success']","[[3630, 21, 3083, 4155], 1.00277, 224, 4, 'Success']","[[3630, 609, 2223, 3083, 4155], 0.00276, 264, 5, 'Success']"
5121,12461,5532,"[[5121, 855, 12325, 612, 12462, 12461], 4.1234, 194, 6, 'Success']","[[5121, 855, 11671, 612, 12462, 12461], 4.1289299999999995, 178, 6, 'Success']","[[5121, 855, 12325, 612, 12462, 12461], 4.1234, 194, 6, 'Success']","[[5121, 855, 12325, 612, 12462, 12461], 4.1234, 194, 6, 'Success']","[[5121, 855, 12325, 612, 12462, 12461], 4.1234, 194, 6, 'Success']","[[5121, 855, 6876, 167, 4312, 612, 12462, 12461], 3.05532, 270, 8, 'Success']"
848,9343,34376,"[[848, 801, 8411, 612, 6209, 9343], 7.465799999999999, 194, 6, 'Success']","[[848, 801, 8411, 612, 6209, 9343], 7.465799999999999, 194, 6, 'Success']","[[848, 801, 8204, 18, 6209, 9343], 9.056280000000001, 194, 6, 'Success']","[[848, 801, 8411, 612, 6209, 9343], 7.465799999999999, 194, 6, 'Success']","[[848, 801, 8411, 612, 6209, 9343], 7.465799999999999, 194, 6, 'Success']","[[848, 801, 2680, 600, 6010, 1559, 12325, 10113, 5916, 6209, 9343], 5.809620000000001, 394, 11, 'Success']"
12261,8316,363166,"[[12261, 12325, 549, 3866, 8316], 73.18416, 144, 5, 'Failure']","[[12261, 12325, 549, 3866, 8316], 73.18416, 144, 5, 'Failure']","[[12261, 12325, 321, 8523, 3866, 8316], 41.40621, 194, 6, 'Failure']","[[12261, 173, 3292, 8523, 3866, 8316], 68.80733000000001, 180, 6, 'Success']","[[12261, 173, 3292, 8523, 3866, 8316], 68.80733000000001, 180, 6, 'Failure']","[[12261, 173, 60, 321, 8523, 3866, 8316], 63.63256, 218, 7, 'Failure']"
5721,3446,3072511,"[[5721, 32, 3446], 1538.25704, 184, 3, 'Failure']","[[5721, 32, 3446], 1538.25704, 184, 3, 'Failure']","[[5721, 32, 3446], 1538.25704, 184, 3, 'Failure']","[[5721, 91, 3446], 3077.08658, 240, 3, 'Success']","[[5721, 91, 3446], 3077.08658, 240, 3, 'Failure']","[[5721, 91, 3446], 3077.08658, 240, 3, 'Failure']"
6596,9587,13010636,"[[6596, 5975, 18, 488, 9587], 1395.17082, 154, 5, 'Failure']","[[6596, 5975, 18, 488, 9587], 1395.17082, 154, 5, 'Failure']","[[6596, 3292, 3642, 167, 796, 18, 488, 9587], 1096.9016, 254, 8, 'Failure']","[[6596, 3292, 445, 91, 488, 9587], 46318.260310000005, 324, 6, 'Failure']","[[6596, 3292, 445, 91, 488, 9587], 46318.260310000005, 324, 6, 'Failure']","[[6596, 5975, 1011, 177, 175, 18, 488, 9587], 4847.859979999999, 252, 8, 'Failure']"
2120,11553,2,"[[2120, 2081, 19, 609, 11553], 0.0062, 138, 5, 'Success']","[[2120, 2081, 19, 609, 11553], 0.0062, 138, 5, 'Success']","[[2120, 2081, 1104, 609, 11553], 0.00645, 154, 5, 'Success']","[[2120, 2081, 19, 609, 11553], 0.0062, 138, 5, 'Success']","[[2120, 2081, 19, 609, 11553], 0.0062, 138, 5, 'Success']","[[2120, 2081, 19, 609, 11553], 0.0062, 138, 5, 'Success']"
8755,10260,78,"[[8755, 4626, 1983, 124, 7218, 10260], 1.07654, 304, 6, 'Success']","[[8755, 4626, 1983, 124, 7218, 10260], 1.07654, 304, 6, 'Success']","[[8755, 4626, 32, 301, 7218, 10260], 2.14128, 408, 6, 'Success']","[[8755, 4626, 1983, 124, 7218, 10260], 1.07654, 304, 6, 'Success']","[[8755, 4626, 1983, 124, 7218, 10260], 1.07654, 304, 6, 'Success']","[[8755, 470, 10541, 167, 2223, 7218, 10260], 1.0001600000000002, 394, 7, 'Success']"
3856,5801,341,"[[3856, 855, 2706, 4822, 5801], 0.10331, 264, 5, 'Success']","[[3856, 855, 2706, 4822, 5801], 0.10331, 264, 5, 'Success']","[[3856, 855, 4764, 4822, 5801], 0.10500999999999999, 264, 5, 'Success']","[[3856, 855, 2223, 4822, 5801], 0.10331, 264, 5, 'Success']","[[3856, 855, 2223, 4822, 5801], 0.10331, 264, 5, 'Success']","[[3856, 855, 6876, 167, 2223, 4822, 5801], 0.037489999999999996, 334, 7, 'Success']"
7292,12289,4468,"[[7292, 6274, 2, 32, 12289], 16.64322, 346, 5, 'Success']","[[7292, 6274, 2, 32, 12289], 16.64322, 346, 5, 'Success']","[[7292, 6274, 4764, 32, 12289], 17.30246, 368, 5, 'Success']","[[7292, 6274, 2, 32, 12289], 16.64322, 346, 5, 'Success']","[[7292, 6274, 2, 32, 12289], 16.64322, 346, 5, 'Success']","[[7292, 6274, 3083, 5965, 32, 12289], 16.64322, 512, 6, 'Success']"
1681,9712,36689,"[[1681, 924, 1139, 2387, 10171, 9816, 9712], 225.21603000000002, 240, 7, 'Failure']","[[1681, 924, 1139, 2387, 10171, 9816, 9712], 225.21603000000002, 240, 7, 'Failure']","[[1681, 924, 1139, 6324, 3292, 10171, 9816, 9712], 116.57121000000001, 254, 8, 'Failure']","[[1681, 924, 1139, 6324, 3292, 10171, 9816, 9712], 116.57121000000001, 254, 8, 'Failure']","[[1681, 924, 1139, 6324, 3292, 10171, 9816, 9712], 116.57121000000001, 254, 8, 'Failure']","[[1681, 924, 1139, 6324, 4090, 12325, 612, 6269, 9816, 9712], 113.37040999999999, 354, 10, 'Failure']"
11686,2557,531428,"[[11686, 5778, 6980, 50, 2557], 218.49748000000002, 160, 5, 'Failure']","[[11686, 5778, 6980, 50, 2557], 218.49748000000002, 160, 5, 'Failure']","[[11686, 5778, 4998, 167, 177, 50, 2557], 47.352599999999995, 208, 7, 'Failure']","[[11686, 5778, 6980, 50, 2557], 218.49748000000002, 160, 5, 'Failure']","[[11686, 5778, 6980, 50, 2557], 218.49748000000002, 160, 5, 'Failure']","[[11686, 5778, 8152, 148, 320, 73, 175, 50, 2557], 92.87697, 276, 9, 'Failure']"
4706,11296,8580814,"[[4706, 3613, 321, 4704, 11296], 1259.03201, 154, 5, 'Failure']","[[4706, 3613, 321, 4704, 11296], 1259.03201, 154, 5, 'Failure']","[[4706, 3613, 321, 4704, 11296], 1259.03201, 154, 5, 'Failure']","[[4706, 172, 321, 4704, 11296], 3050.8339300000002, 160, 5, 'Success']","[[4706, 172, 321, 4704, 11296], 3050.8339300000002, 160, 5, 'Failure']","[[4706, 172, 173, 60, 321, 4704, 11296], 1628.0586199999998, 196, 7, 'Failure']"
12302,7028,13854027,"[[12302, 12119, 76, 71, 7028], 1099.65611, 258, 5, 'Failure']","[[12302, 6661, 4842, 21, 7028], 1058.5461300000002, 148, 5, 'Failure']","[[12302, 6661, 695, 84, 6463, 21, 7028], 127.68762, 228, 7, 'Failure']","[[12302, 12119, 3067, 1877, 321, 71, 7028], 3830.1784000000002, 222, 7, 'Failure']","[[12302, 12119, 3067, 1877, 321, 71, 7028], 3830.1784000000002, 222, 7, 'Failure']","[[12302, 12119, 3067, 1877, 321, 175, 71, 7028], 3830.1784000000002, 240, 8, 'Failure']"
11382,6026,3,"[[11382, 141, 19, 21, 6026], 4.25023, 138, 5, 'Success']","[[11382, 141, 19, 21, 6026], 4.25023, 138, 5, 'Success']","[[11382, 141, 24, 21, 6026], 4.25023, 154, 5, 'Success']","[[11382, 141, 24, 21, 6026], 4.25023, 154, 5, 'Success']","[[11382, 141, 24, 21, 6026], 4.25023, 154, 5, 'Success']","[[11382, 141, 173, 62, 4972, 21, 6026], 4.25023, 196, 7, 'Success']"
7545,11293,14,"[[7545, 6274, 2223, 1881, 6725, 11293], 0.046419999999999996, 684, 6, 'Success']","[[7545, 6274, 2223, 1881, 6725, 11293], 0.046419999999999996, 684, 6, 'Success']","[[7545, 6274, 4764, 855, 6725, 11293], 0.04966, 684, 6, 'Success']","[[7545, 6274, 2223, 1881, 6725, 11293], 0.046419999999999996, 684, 6, 'Success']","[[7545, 6274, 2223, 1881, 6725, 11293], 0.046419999999999996, 684, 6, 'Success']","[[7545, 6274, 3083, 5965, 6722, 6725, 11293], 0.04482, 828, 7, 'Success']"
10246,10738,638,"[[10246, 7218, 10294, 10738], 0.0, 328, 4, 'Success']","[[10246, 7218, 10294, 10738], 0.0, 328, 4, 'Success']","[[10246, 7218, 10294, 10738], 0.0, 328, 4, 'Success']","[[10246, 7218, 10294, 10738], 0.0, 328, 4, 'Success']","[[10246, 7218, 10294, 10738], 0.0, 328, 4, 'Success']","[[10246, 7218, 10294, 10738], 0.0, 328, 4, 'Success']"
800,7637,8652,"[[800, 320, 36, 6274, 7637], 2.0173, 296, 5, 'Success']","[[800, 320, 36, 6274, 7637], 2.0173, 296, 5, 'Failure']","[[800, 320, 36, 6274, 7637], 2.0173, 296, 5, 'Failure']","[[800, 320, 36, 6274, 7637], 2.0173, 296, 5, 'Failure']","[[800, 320, 36, 6274, 7637], 2.0173, 296, 5, 'Failure']","[[800, 320, 570, 29, 167, 2223, 6274, 7637], 2.04325, 356, 8, 'Failure']"
10446,12171,18929,"[[10446, 609, 392, 59, 12171], 27.656229999999997, 160, 5, 'Failure']","[[10446, 609, 392, 59, 12171], 27.656229999999997, 160, 5, 'Failure']","[[10446, 609, 392, 59, 12171], 27.656229999999997, 160, 5, 'Failure']","[[10446, 609, 392, 59, 12171], 27.656229999999997, 160, 5, 'Failure']","[[10446, 609, 392, 59, 12171], 27.656229999999997, 160, 5, 'Failure']","[[10446, 609, 19, 62, 173, 59, 12171], 27.36668, 174, 7, 'Failure']"
11613,11395,115761,"[[11613, 609, 2537, 1579, 11395], 3.8201099999999997, 160, 5, 'Success']","[[11613, 609, 2537, 1579, 11395], 3.8201099999999997, 160, 5, 'Success']","[[11613, 3221, 3974, 1579, 11395], 6.209270000000001, 160, 5, 'Failure']","[[11613, 3221, 3974, 1579, 11395], 6.209270000000001, 160, 5, 'Failure']","[[11613, 3221, 3974, 1579, 11395], 6.209270000000001, 160, 5, 'Failure']","[[11613, 609, 2223, 600, 6184, 1579, 11395], 2.4679599999999997, 240, 7, 'Success']"
4987,2963,3111168,"[[4987, 173, 2584, 2963], 3289.81786, 120, 4, 'Failure']","[[4987, 173, 2584, 2963], 3289.81786, 120, 4, 'Failure']","[[4987, 173, 12206, 1609, 2963], 841.1935000000001, 154, 5, 'Failure']","[[4987, 173, 2584, 2963], 3289.81786, 120, 4, 'Failure']","[[4987, 173, 2584, 2963], 3289.81786, 120, 4, 'Failure']","[[4987, 173, 60, 321, 445, 2584, 2963], 3606.3782, 322, 7, 'Failure']"
3770,9779,13111860,"[[3770, 154, 32, 9779], 10494.46163, 218, 4, 'Failure']","[[3770, 154, 32, 9779], 10494.46163, 218, 4, 'Failure']","[[3770, 2584, 167, 321, 6059, 9779], 173.45461999999998, 190, 6, 'Failure']","[[3770, 2584, 445, 6059, 9779], 13141.110960000002, 160, 5, 'Failure']","[[3770, 2584, 445, 6059, 9779], 13141.110960000002, 160, 5, 'Failure']","[[3770, 2584, 445, 321, 6059, 9779], 13155.23695, 200, 6, 'Failure']"
5550,8189,9,"[[5550, 32, 8189], 2.0045, 184, 3, 'Success']","[[5550, 32, 8189], 2.0045, 184, 3, 'Success']","[[5550, 32, 8189], 2.0045, 184, 3, 'Success']","[[5550, 32, 8189], 2.0045, 184, 3, 'Success']","[[5550, 32, 8189], 2.0045, 184, 3, 'Success']","[[5550, 855, 6876, 167, 2173, 285, 8189], 1.00908, 230, 7, 'Success']"
8436,3854,11,"[[8436, 21, 233, 3854], 2.00031, 218, 4, 'Success']","[[8436, 21, 233, 3854], 2.00031, 218, 4, 'Success']","[[8436, 21, 233, 3854], 2.00031, 218, 4, 'Success']","[[8436, 21, 233, 3854], 2.00031, 218, 4, 'Success']","[[8436, 21, 233, 3854], 2.00031, 218, 4, 'Success']","[[8436, 21, 12634, 6764, 3297, 9510, 167, 10171, 233, 3854], 2.00033, 338, 10, 'Success']"
12317,7392,360,"[[12317, 4506, 314, 2223, 6274, 7392], 1.00236, 408, 6, 'Success']","[[12317, 4506, 314, 2223, 6274, 7392], 1.00236, 408, 6, 'Success']","[[12317, 4506, 351, 3065, 6274, 7392], 1.53785, 298, 6, 'Success']","[[12317, 4506, 314, 2223, 6274, 7392], 1.00236, 408, 6, 'Success']","[[12317, 4506, 314, 2223, 6274, 7392], 1.00236, 408, 6, 'Success']","[[12317, 4506, 604, 4479, 3221, 3892, 167, 2223, 6274, 7392], 1.00216, 558, 10, 'Success']"
