Source,Target,Amount,LND,CLN,LDK,Eclair_case1,Eclair_case2,Eclair_case3
166,647,205738,"[[166, 2359, 647], 104.87408, 80, 3, 'Success']","[[166, 2359, 647], 104.87408, 80, 3, 'Success']","[[166, 8411, 506, 29, 647], 6.732000000000001, 154, 5, 'Failure']","[[166, 2359, 647], 104.87408, 80, 3, 'Success']","[[166, 2359, 647], 104.87408, 80, 3, 'Success']","[[166, 12472, 383, 398, 8260, 167, 796, 647], 9.349260000000001, 280, 8, 'Success']"
9886,10764,1338523,"[[9886, 12325, 10632, 10764], 2.33852, 114, 4, 'Failure']","[[9886, 12325, 10632, 10764], 2.33852, 114, 4, 'Failure']","[[9886, 12325, 12148, 10764], 61.23359, 108, 4, 'Success']","[[9886, 12325, 12148, 10764], 61.23359, 108, 4, 'Success']","[[9886, 12325, 12148, 10764], 61.23359, 108, 4, 'Success']","[[9886, 88, 175, 67, 445, 12148, 10764], 139.44438, 190, 7, 'Failure']"
3163,2124,20041310,"[[3163, 167, 2124], 1142.35579, 50, 3, 'Failure']","[[3163, 167, 2124], 1142.35579, 50, 3, 'Failure']","[[3163, 1983, 11837, 167, 2124], 342.70291, 108, 5, 'Failure']","[[3163, 855, 2124], 20545.649569999998, 60, 3, 'Failure']","[[3163, 855, 2124], 20545.649569999998, 60, 3, 'Failure']","[[3163, 1983, 60, 173, 174, 2124], 1426.20098, 136, 6, 'Failure']"
7983,9759,7,"[[7983, 48, 547, 9759], 0.013859999999999999, 500, 4, 'Success']","[[7983, 48, 547, 9759], 0.013859999999999999, 500, 4, 'Success']","[[7983, 48, 547, 9759], 0.013859999999999999, 500, 4, 'Success']","[[7983, 48, 547, 9759], 0.013859999999999999, 500, 4, 'Success']","[[7983, 48, 547, 9759], 0.013859999999999999, 500, 4, 'Success']","[[7983, 8452, 604, 4479, 3221, 3892, 167, 11676, 9759], 0.0021200000000000004, 414, 9, 'Success']"
3763,9718,46,"[[3763, 314, 9598, 9718], 1.01211, 224, 4, 'Success']","[[3763, 314, 9598, 9718], 1.01211, 224, 4, 'Success']","[[3763, 314, 9598, 9718], 1.01211, 224, 4, 'Success']","[[3763, 314, 9598, 9718], 1.01211, 224, 4, 'Success']","[[3763, 314, 9598, 9718], 1.01211, 224, 4, 'Success']","[[3763, 314, 11837, 12325, 10113, 12768, 10164, 9718], 1.00205, 356, 8, 'Success']"
8070,7218,683,"[[8070, 124, 7218], 1.2254099999999999, 80, 3, 'Success']","[[8070, 124, 7218], 1.2254099999999999, 80, 3, 'Success']","[[8070, 124, 7218], 1.2254099999999999, 80, 3, 'Success']","[[8070, 124, 7218], 1.2254099999999999, 80, 3, 'Success']","[[8070, 124, 7218], 1.2254099999999999, 80, 3, 'Success']","[[8070, 11338, 167, 2223, 7218], 1.0362, 150, 5, 'Success']"
9563,1011,5879,"[[9563, 4792, 1011], 0.8524800000000001, 80, 3, 'Success']","[[9563, 4792, 1011], 0.8524800000000001, 80, 3, 'Success']","[[9563, 4792, 1011], 0.8524800000000001, 80, 3, 'Success']","[[9563, 4792, 1011], 0.8524800000000001, 80, 3, 'Success']","[[9563, 4792, 1011], 0.8524800000000001, 80, 3, 'Success']","[[9563, 12325, 167, 4338, 1011], 0.12346, 144, 5, 'Success']"
8215,12727,69647,"[[8215, 612, 12727], 2.1393, 58, 3, 'Success']","[[8215, 612, 12727], 2.1393, 58, 3, 'Success']","[[8215, 612, 12727], 2.1393, 58, 3, 'Success']","[[8215, 612, 12727], 2.1393, 58, 3, 'Success']","[[8215, 612, 12727], 2.1393, 58, 3, 'Success']","[[8215, 612, 11330, 5307, 12727], 3.2089499999999997, 138, 5, 'Success']"
1927,873,486747,"[[1927, 5829, 2781, 873], 3.92049, 120, 4, 'Success']","[[1927, 5829, 2781, 873], 3.92049, 120, 4, 'Success']","[[1927, 5829, 2781, 873], 3.92049, 120, 4, 'Success']","[[1927, 167, 2781, 873], 20.44349, 110, 4, 'Failure']","[[1927, 167, 2781, 873], 20.44349, 110, 4, 'Failure']","[[1927, 167, 2781, 873], 20.44349, 110, 4, 'Failure']"
5197,2247,1152478,"[[5197, 5508, 167, 2247], 107.19424000000001, 104, 4, 'Success']","[[5197, 5508, 167, 2247], 107.19424000000001, 104, 4, 'Failure']","[[5197, 5508, 167, 2247], 107.19424000000001, 104, 4, 'Success']","[[5197, 50, 18, 2247], 154.22982, 120, 4, 'Failure']","[[5197, 50, 18, 2247], 154.22982, 120, 4, 'Failure']","[[5197, 50, 177, 57, 167, 2247], 153.22969, 146, 6, 'Failure']"
614,4694,33937830,"[[614, 32, 4694], 93335.20062, 184, 3, 'Failure']","[[614, 32, 4694], 93335.20062, 184, 3, 'Failure']","[[614, 6418, 445, 4694], 76396.13394, 120, 4, 'Failure']","[[614, 301, 855, 4694], 100174.452, 120, 4, 'Failure']","[[614, 301, 855, 4694], 100174.452, 120, 4, 'Failure']","[[614, 71, 173, 4694], 78234.15302, 98, 4, 'Failure']"
8106,12573,7,"[[8106, 5101, 6980, 12573], 1.0005300000000001, 120, 4, 'Success']","[[8106, 5101, 6980, 12573], 1.0005300000000001, 120, 4, 'Success']","[[8106, 233, 6980, 12573], 1.06623, 114, 4, 'Success']","[[8106, 5101, 6980, 12573], 1.0005300000000001, 120, 4, 'Success']","[[8106, 5101, 6980, 12573], 1.0005300000000001, 120, 4, 'Success']","[[8106, 11840, 12325, 12476, 12555, 12573], 1.0004600000000001, 194, 6, 'Success']"
3169,5168,23,"[[3169, 855, 5168], 1.02185, 80, 3, 'Success']","[[3169, 855, 5168], 1.02185, 80, 3, 'Success']","[[3169, 855, 5168], 1.02185, 80, 3, 'Success']","[[3169, 855, 5168], 1.02185, 80, 3, 'Success']","[[3169, 855, 5168], 1.02185, 80, 3, 'Success']","[[3169, 3055, 12325, 3292, 6020, 5168], 1.0023, 174, 6, 'Success']"
687,11589,639,"[[687, 18, 472, 11589], 2.03259, 120, 4, 'Success']","[[687, 18, 472, 11589], 2.03259, 120, 4, 'Success']","[[687, 18, 472, 11589], 2.03259, 120, 4, 'Success']","[[687, 18, 472, 11589], 2.03259, 120, 4, 'Success']","[[687, 18, 472, 11589], 2.03259, 120, 4, 'Success']","[[687, 2, 3781, 609, 19, 215, 137, 12325, 4261, 11628, 472, 11589], 1.03515, 400, 12, 'Success']"
3599,6851,8247,"[[3599, 2840, 32, 6851], 25.9286, 224, 4, 'Success']","[[3599, 2840, 32, 6851], 25.9286, 224, 4, 'Success']","[[3599, 1139, 17, 32, 6851], 6.606509999999999, 368, 5, 'Success']","[[3599, 1139, 70, 6020, 6862, 6851], 4.744890000000001, 200, 6, 'Success']","[[3599, 1139, 70, 6020, 6862, 6851], 4.744890000000001, 200, 6, 'Success']","[[3599, 1139, 6324, 5199, 12325, 3292, 6020, 6862, 6851], 2.04124, 294, 9, 'Success']"
3527,2349,65174,"[[3527, 84, 2349], 1.69552, 80, 3, 'Success']","[[3527, 84, 2349], 1.69552, 80, 3, 'Success']","[[3527, 84, 2349], 1.69552, 80, 3, 'Success']","[[3527, 84, 2349], 1.69552, 80, 3, 'Success']","[[3527, 84, 2349], 1.69552, 80, 3, 'Failure']","[[3527, 321, 12, 2349], 2.7607, 120, 4, 'Success']"
1965,3216,901539,"[[1965, 18, 11207, 3216], 3.80308, 120, 4, 'Failure']","[[1965, 18, 11207, 3216], 3.80308, 120, 4, 'Failure']","[[1965, 1832, 167, 321, 3292, 3216], 20.96639, 164, 6, 'Failure']","[[1965, 177, 70, 3292, 3216], 53.73623, 118, 5, 'Failure']","[[1965, 177, 70, 3292, 3216], 53.73623, 118, 5, 'Failure']","[[1965, 177, 70, 3292, 3216], 53.73623, 118, 5, 'Failure']"
3695,3221,1579044,"[[3695, 167, 6035, 3221], 791.10183, 104, 4, 'Success']","[[3695, 167, 6035, 3221], 791.10183, 104, 4, 'Failure']","[[3695, 445, 5043, 3221], 792.1023299999999, 120, 4, 'Success']","[[3695, 445, 233, 3221], 961.36165, 218, 4, 'Success']","[[3695, 445, 233, 3221], 961.36165, 218, 4, 'Success']","[[3695, 445, 3292, 233, 3221], 804.95686, 134, 5, 'Success']"
88,1983,71432333,"[[88, 173, 1983], 3931.02832, 58, 3, 'Failure']","[[88, 233, 1983], 4082.6813300000003, 74, 3, 'Failure']","[[88, 173, 1983], 3931.02832, 58, 3, 'Failure']","[[88, 173, 1983], 3931.02832, 58, 3, 'Failure']","[[88, 173, 1983], 3931.02832, 58, 3, 'Failure']","[[88, 173, 1983], 3931.02832, 58, 3, 'Failure']"
2899,3191,10,"[[2899, 167, 3191], 0.00074, 70, 3, 'Success']","[[2899, 167, 3191], 0.00074, 70, 3, 'Success']","[[2899, 36, 3191], 0.05421, 112, 3, 'Success']","[[2899, 167, 3191], 0.00074, 70, 3, 'Success']","[[2899, 167, 3191], 0.00074, 70, 3, 'Success']","[[2899, 3221, 3892, 167, 3191], 0.0007, 150, 5, 'Success']"
11922,795,14,"[[11922, 10632, 149, 795], 1.00185, 224, 4, 'Success']","[[11922, 10632, 149, 795], 1.00185, 224, 4, 'Success']","[[11922, 2543, 32, 795], 2.00893, 224, 4, 'Success']","[[11922, 10632, 149, 795], 1.00185, 224, 4, 'Success']","[[11922, 10632, 149, 795], 1.00185, 224, 4, 'Success']","[[11922, 10516, 11758, 233, 939, 795], 0.00207, 194, 6, 'Success']"
8649,9459,395,"[[8649, 167, 9459], 0.19751000000000002, 70, 3, 'Success']","[[8649, 167, 9459], 0.19751000000000002, 70, 3, 'Success']","[[8649, 167, 9459], 0.19751000000000002, 70, 3, 'Success']","[[8649, 167, 9459], 0.19751000000000002, 70, 3, 'Success']","[[8649, 167, 9459], 0.19751000000000002, 70, 3, 'Success']","[[8649, 149, 3642, 167, 9459], 0.0413, 254, 5, 'Success']"
12857,5553,8136,"[[12857, 2877, 5553], 2.01628, 80, 3, 'Success']","[[12857, 2877, 5553], 2.01628, 80, 3, 'Success']","[[12857, 855, 5553], 2.6353400000000002, 80, 3, 'Success']","[[12857, 2877, 5553], 2.01628, 80, 3, 'Success']","[[12857, 2877, 5553], 2.01628, 80, 3, 'Success']","[[12857, 3221, 3892, 167, 6722, 12325, 3093, 12157, 3372, 4712, 5553], 1.30105, 394, 11, 'Success']"
2341,5585,66350,"[[2341, 2223, 5585], 71.19837, 80, 3, 'Success']","[[2341, 2223, 5585], 71.19837, 80, 3, 'Success']","[[2341, 2223, 167, 5585], 4.38385, 110, 4, 'Success']","[[2341, 2223, 167, 5585], 4.38385, 110, 4, 'Success']","[[2341, 2223, 167, 5585], 4.38385, 110, 4, 'Success']","[[2341, 4749, 855, 6876, 167, 5585], 2.8578099999999997, 190, 6, 'Success']"
865,3740,207159,"[[865, 5899, 6702, 3740], 15.708309999999999, 218, 4, 'Success']","[[865, 48, 3142, 3740], 22.13026, 120, 4, 'Failure']","[[865, 18, 796, 3616, 3740], 4.82864, 160, 5, 'Success']","[[865, 18, 4777, 3740], 23.130260000000003, 120, 4, 'Success']","[[865, 18, 4777, 3740], 23.130260000000003, 120, 4, 'Success']","[[865, 11877, 71, 177, 61, 3740], 16.05808, 156, 6, 'Success']"
4417,11877,1139843,"[[4417, 12513, 12501, 12768, 11877], 44.17431, 160, 5, 'Failure']","[[4417, 445, 321, 11877], 11403.752489999999, 224, 4, 'Success']","[[4417, 12513, 12065, 11840, 321, 11877], 34.915749999999996, 200, 6, 'Failure']","[[4417, 445, 321, 11877], 11403.752489999999, 224, 4, 'Success']","[[4417, 445, 321, 11877], 11403.752489999999, 224, 4, 'Failure']","[[4417, 12513, 3786, 1358, 173, 71, 11877], 297.07676000000004, 218, 7, 'Failure']"
5144,207,10280245,"[[5144, 2359, 207], 2766.39973, 76, 3, 'Failure']","[[5144, 2359, 207], 2766.39973, 76, 3, 'Failure']","[[5144, 233, 131, 1659, 207], 1070.1497200000001, 150, 5, 'Failure']","[[5144, 4784, 137, 207], 26732.69067, 230, 4, 'Failure']","[[5144, 4784, 137, 207], 26732.69067, 230, 4, 'Failure']","[[5144, 233, 1983, 60, 570, 207], 1635.37117, 170, 6, 'Failure']"
11315,1415,2,"[[11315, 600, 1415], 4.006, 80, 3, 'Success']","[[11315, 600, 1415], 4.006, 80, 3, 'Success']","[[11315, 600, 1415], 4.006, 80, 3, 'Success']","[[11315, 600, 1415], 4.006, 80, 3, 'Success']","[[11315, 600, 1415], 4.006, 80, 3, 'Success']","[[11315, 13001, 12325, 167, 1415], 1.00101, 138, 5, 'Success']"
6669,13089,57,"[[6669, 12315, 13089], 0.05706, 184, 3, 'Success']","[[6669, 12315, 13089], 0.05706, 184, 3, 'Success']","[[6669, 32, 13089], 2.0864700000000003, 184, 3, 'Success']","[[6669, 12315, 13089], 0.05706, 184, 3, 'Success']","[[6669, 12315, 13089], 0.05706, 184, 3, 'Success']","[[6669, 12325, 855, 13089], 0.01146, 114, 4, 'Success']"
9266,6418,957,"[[9266, 314, 32, 6418], 2.62331, 328, 4, 'Success']","[[9266, 314, 32, 6418], 2.62331, 328, 4, 'Success']","[[9266, 314, 32, 6418], 2.62331, 328, 4, 'Success']","[[9266, 314, 11837, 12325, 6418], 1.14555, 236, 5, 'Success']","[[9266, 314, 11837, 12325, 6418], 1.14555, 236, 5, 'Success']","[[9266, 314, 11837, 12325, 6418], 1.14555, 236, 5, 'Success']"
466,9837,5218,"[[466, 855, 9837], 1.95693, 80, 3, 'Success']","[[466, 855, 9837], 1.95693, 80, 3, 'Success']","[[466, 855, 9837], 1.95693, 80, 3, 'Success']","[[466, 855, 9837], 1.95693, 80, 3, 'Success']","[[466, 855, 9837], 1.95693, 80, 3, 'Success']","[[466, 6503, 167, 5965, 609, 9837], 0.84014, 184, 6, 'Success']"
6435,8612,80960,"[[6435, 32, 8612], 42.48004, 184, 3, 'Failure']","[[6435, 32, 8612], 42.48004, 184, 3, 'Failure']","[[6435, 10, 645, 12325, 8612], 2.56672, 154, 5, 'Failure']","[[6435, 855, 12325, 8612], 17.27298, 114, 4, 'Failure']","[[6435, 855, 12325, 8612], 17.27298, 114, 4, 'Failure']","[[6435, 10, 645, 12325, 8612], 2.56672, 154, 5, 'Failure']"
5018,9814,406898,"[[5018, 167, 10065, 9814], 0.8138, 120, 4, 'Success']","[[5018, 167, 10065, 9814], 0.8138, 120, 4, 'Success']","[[5018, 167, 10065, 9814], 0.8138, 120, 4, 'Success']","[[5018, 167, 10065, 9814], 0.8138, 120, 4, 'Success']","[[5018, 167, 10065, 9814], 0.8138, 120, 4, 'Success']","[[5018, 167, 796, 445, 10065, 9814], 3.6275999999999997, 200, 6, 'Success']"
4179,4084,1005454,"[[4179, 203, 4084], 127.79668000000001, 80, 3, 'Failure']","[[4179, 203, 4084], 127.79668000000001, 80, 3, 'Failure']","[[4179, 131, 692, 612, 4084], 60.31121, 160, 5, 'Failure']","[[4179, 445, 175, 4084], 325.01205999999996, 120, 4, 'Success']","[[4179, 445, 175, 4084], 325.01205999999996, 120, 4, 'Success']","[[4179, 131, 64, 175, 4084], 113.85321, 138, 5, 'Failure']"
53,4784,67082679,"[[53, 6184, 4784], 70779.16595000001, 80, 3, 'Failure']","[[53, 6184, 4784], 70779.16595000001, 80, 3, 'Failure']","[[53, 177, 321, 12686, 4784], 3827.97026, 138, 5, 'Failure']","[[53, 6184, 4784], 70779.16595000001, 80, 3, 'Failure']","[[53, 6184, 4784], 70779.16595000001, 80, 3, 'Failure']","[[53, 175, 321, 3134, 4784], 41675.288969999994, 138, 5, 'Failure']"
4998,9596,9,"[[4998, 609, 9596], 0.21109, 80, 3, 'Success']","[[4998, 609, 9596], 0.21109, 80, 3, 'Success']","[[4998, 609, 9596], 0.21109, 80, 3, 'Success']","[[4998, 609, 9596], 0.21109, 80, 3, 'Success']","[[4998, 609, 9596], 0.21109, 80, 3, 'Success']","[[4998, 4863, 6134, 12325, 9596], 0.21019, 154, 5, 'Success']"
600,3569,96,"[[600, 3742, 3569], 0.29474, 74, 3, 'Success']","[[600, 3742, 3569], 0.29474, 74, 3, 'Success']","[[600, 3742, 3569], 0.29474, 74, 3, 'Success']","[[600, 3742, 3569], 0.29474, 74, 3, 'Success']","[[600, 3742, 3569], 0.29474, 74, 3, 'Success']","[[600, 6010, 1559, 12325, 167, 11654, 308, 11837, 314, 3569], 0.0023899999999999998, 404, 10, 'Success']"
8202,8060,725,"[[8202, 32, 8060], 16.08313, 184, 3, 'Success']","[[8202, 32, 8060], 16.08313, 184, 3, 'Success']","[[8202, 233, 6561, 8060], 1.36907, 114, 4, 'Success']","[[8202, 4261, 6980, 8060], 1.1450099999999999, 120, 4, 'Success']","[[8202, 4261, 6980, 8060], 1.1450099999999999, 120, 4, 'Success']","[[8202, 6780, 2757, 1139, 6324, 5199, 12325, 4261, 6980, 8060], 0.03916, 354, 10, 'Success']"
4036,9951,7096,"[[4036, 9401, 12325, 9951], 1.0071, 114, 4, 'Success']","[[4036, 9401, 12325, 9951], 1.0071, 114, 4, 'Success']","[[4036, 9401, 12325, 9951], 1.0071, 114, 4, 'Success']","[[4036, 9401, 12325, 9951], 1.0071, 114, 4, 'Success']","[[4036, 9401, 12325, 9951], 1.0071, 114, 4, 'Success']","[[4036, 9401, 12325, 9951], 1.0071, 114, 4, 'Success']"
374,3516,55529,"[[374, 55, 3516], 9.56917, 80, 3, 'Success']","[[374, 55, 3516], 9.56917, 80, 3, 'Success']","[[374, 55, 3516], 9.56917, 80, 3, 'Success']","[[374, 55, 3516], 9.56917, 80, 3, 'Success']","[[374, 55, 3516], 9.56917, 80, 3, 'Success']","[[374, 12086, 9338, 12325, 233, 3516], 2.36571, 174, 6, 'Success']"
8265,1757,257431,"[[8265, 3191, 84, 1757], 56.30599, 100, 4, 'Failure']","[[8265, 11064, 84, 1757], 23.095010000000002, 100, 4, 'Failure']","[[8265, 11064, 84, 1757], 23.095010000000002, 100, 4, 'Failure']","[[8265, 11564, 314, 1757], 155.22406, 224, 4, 'Success']","[[8265, 11564, 314, 1757], 155.22406, 224, 4, 'Failure']","[[8265, 11064, 84, 445, 11837, 314, 1757], 18.963, 322, 7, 'Failure']"
6708,4482,2116410,"[[6708, 4433, 4482], 31.74624, 80, 3, 'Failure']","[[6708, 4433, 4482], 31.74624, 80, 3, 'Failure']","[[6708, 5199, 12325, 4482], 8.46564, 114, 4, 'Failure']","[[6708, 3292, 293, 4482], 260.32693, 100, 4, 'Success']","[[6708, 3292, 293, 4482], 260.32693, 100, 4, 'Success']","[[6708, 5199, 12325, 6722, 167, 4482], 10.58206, 184, 6, 'Failure']"
5280,2721,19007739,"[[5280, 11840, 2721], 20.00774, 80, 3, 'Failure']","[[5280, 11840, 2721], 20.00774, 80, 3, 'Failure']","[[5280, 11840, 2721], 20.00774, 80, 3, 'Failure']","[[5280, 301, 855, 2721], 60860.93387, 120, 4, 'Failure']","[[5280, 301, 855, 2721], 60860.93387, 120, 4, 'Failure']","[[5280, 301, 445, 321, 855, 2721], 51391.58394, 200, 6, 'Failure']"
6351,638,1,"[[6351, 12325, 26, 638], 0.00054, 108, 4, 'Success']","[[6351, 12325, 26, 638], 0.00054, 108, 4, 'Success']","[[6351, 12325, 26, 638], 0.00054, 108, 4, 'Success']","[[6351, 12325, 26, 638], 0.00054, 108, 4, 'Success']","[[6351, 12325, 26, 638], 0.00054, 108, 4, 'Success']","[[6351, 9577, 9576, 855, 6876, 167, 11654, 308, 11837, 6910, 5857, 638], 0.00021, 408, 12, 'Success']"
11631,1947,87,"[[11631, 398, 42, 1947], 2.16864, 122, 4, 'Success']","[[11631, 398, 42, 1947], 2.16864, 122, 4, 'Success']","[[11631, 2366, 32, 1947], 2.48407, 224, 4, 'Success']","[[11631, 4339, 314, 1812, 1947], 1.00653, 264, 5, 'Success']","[[11631, 4339, 314, 1812, 1947], 1.00653, 264, 5, 'Success']","[[11631, 4339, 314, 1812, 1947], 1.00653, 264, 5, 'Success']"
11784,985,354,"[[11784, 855, 985], 0.14161, 80, 3, 'Success']","[[11784, 855, 985], 0.14161, 80, 3, 'Success']","[[11784, 4792, 985], 0.15153, 80, 3, 'Success']","[[11784, 855, 985], 0.14161, 80, 3, 'Success']","[[11784, 855, 985], 0.14161, 80, 3, 'Success']","[[11784, 314, 11837, 12325, 10113, 12768, 11207, 7011, 985], 0.006960000000000001, 396, 9, 'Success']"
2689,6665,4389,"[[2689, 2362, 233, 6665], 3.44069, 114, 4, 'Success']","[[2689, 2362, 233, 6665], 3.44069, 114, 4, 'Success']","[[2689, 1371, 233, 6665], 3.91114, 274, 4, 'Success']","[[2689, 2362, 233, 6665], 3.44069, 114, 4, 'Success']","[[2689, 2362, 233, 6665], 3.44069, 114, 4, 'Success']","[[2689, 2362, 1559, 12325, 10113, 12768, 11207, 7011, 6665], 2.33427, 314, 9, 'Success']"
540,8252,26014,"[[540, 32, 8252], 15.00702, 184, 3, 'Success']","[[540, 32, 8252], 15.00702, 184, 3, 'Success']","[[540, 2, 612, 8252], 2.0520300000000002, 98, 4, 'Success']","[[540, 2, 612, 8252], 2.0520300000000002, 98, 4, 'Success']","[[540, 2, 612, 8252], 2.0520300000000002, 98, 4, 'Success']","[[540, 2, 1551, 12325, 8167, 2255, 8252], 1.54629, 212, 7, 'Success']"
6694,1599,785662,"[[6694, 233, 3642, 1599], 36.3551, 114, 4, 'Failure']","[[6694, 233, 1599], 1748.31404, 74, 3, 'Failure']","[[6694, 233, 865, 18, 1599], 6.928319999999999, 154, 5, 'Success']","[[6694, 233, 6470, 1599], 169.56421, 95, 4, 'Failure']","[[6694, 233, 6470, 1599], 169.56421, 95, 4, 'Failure']","[[6694, 233, 893, 445, 6722, 12325, 10229, 1599], 82.57581, 268, 8, 'Failure']"
5527,5968,6746149,"[[5527, 18, 5968], 16874.13802, 80, 3, 'Failure']","[[5527, 18, 5968], 16874.13802, 80, 3, 'Failure']","[[5527, 11290, 600, 6184, 18, 5968], 15337.35533, 194, 6, 'Failure']","[[5527, 855, 173, 172, 5968], 18593.27164, 138, 5, 'Failure']","[[5527, 855, 173, 172, 5968], 18593.27164, 138, 5, 'Failure']","[[5527, 2877, 175, 173, 172, 5968], 17248.359809999998, 156, 6, 'Success']"
8260,169,54569836,"[[8260, 398, 169], 8460.33314, 80, 3, 'Failure']","[[8260, 398, 169], 8460.33314, 80, 3, 'Failure']","[[8260, 167, 293, 169], 54.56984, 120, 4, 'Failure']","[[8260, 855, 321, 57, 169], 79702.64977999999, 160, 5, 'Failure']","[[8260, 855, 321, 57, 169], 79702.64977999999, 160, 5, 'Failure']","[[8260, 855, 321, 57, 169], 79702.64977999999, 160, 5, 'Failure']"
371,8061,10,"[[371, 55, 8061], 2.2566800000000002, 80, 3, 'Success']","[[371, 55, 8061], 2.2566800000000002, 80, 3, 'Success']","[[371, 55, 8061], 2.2566800000000002, 80, 3, 'Success']","[[371, 480, 855, 2605, 8061], 0.0051, 160, 5, 'Success']","[[371, 480, 855, 2605, 8061], 0.0051, 160, 5, 'Success']","[[371, 480, 3221, 3892, 167, 6722, 12325, 2310, 2605, 8061], 0.0025599999999999998, 354, 10, 'Success']"
1882,6193,99,"[[1882, 18, 6193], 2.0002, 80, 3, 'Success']","[[1882, 18, 6193], 2.0002, 80, 3, 'Success']","[[1882, 18, 6193], 2.0002, 80, 3, 'Success']","[[1882, 18, 6193], 2.0002, 80, 3, 'Success']","[[1882, 18, 6193], 2.0002, 80, 3, 'Success']","[[1882, 11840, 12325, 48, 6193], 1.01, 154, 5, 'Success']"
5471,10048,716,"[[5471, 11578, 59, 10048], 20.41725, 110, 4, 'Success']","[[5471, 11578, 59, 10048], 20.41725, 110, 4, 'Success']","[[5471, 6587, 6035, 1566, 10048], 0.42319, 138, 5, 'Success']","[[5471, 3969, 207, 1566, 10048], 0.12172, 150, 5, 'Success']","[[5471, 3969, 207, 1566, 10048], 0.12172, 150, 5, 'Success']","[[5471, 6587, 8455, 12325, 1573, 1566, 10048], 0.00788, 218, 7, 'Success']"
10300,4044,5370,"[[10300, 3021, 1139, 2928, 4044], 19.129169999999995, 160, 5, 'Failure']","[[10300, 3021, 1139, 2928, 4044], 19.129169999999995, 160, 5, 'Failure']","[[10300, 3021, 1139, 6105, 314, 4044], 3.3713500000000005, 304, 6, 'Success']","[[10300, 3021, 1139, 6219, 314, 4044], 2.0342200000000004, 304, 6, 'Success']","[[10300, 3021, 1139, 6219, 314, 4044], 2.0342200000000004, 304, 6, 'Success']","[[10300, 3021, 1139, 6324, 3297, 9510, 167, 11654, 308, 11837, 314, 4044], 2.0342200000000004, 490, 12, 'Success']"
2291,4689,27292,"[[2291, 18, 4833, 4689], 17.63522, 120, 4, 'Success']","[[2291, 18, 4833, 4689], 17.63522, 120, 4, 'Success']","[[2291, 18, 4833, 4689], 17.63522, 120, 4, 'Success']","[[2291, 18, 4833, 4689], 17.63522, 120, 4, 'Success']","[[2291, 18, 4833, 4689], 17.63522, 120, 4, 'Success']","[[2291, 18, 6722, 12325, 5899, 6670, 4689], 15.80116, 338, 7, 'Success']"
1382,3732,430905,"[[1382, 18, 3732], 2.86181, 80, 3, 'Failure']","[[1382, 18, 3732], 2.86181, 80, 3, 'Failure']","[[1382, 154, 12325, 5899, 3732], 7.17086, 252, 5, 'Success']","[[1382, 2590, 18, 3732], 2.86181, 120, 4, 'Failure']","[[1382, 2590, 18, 3732], 2.86181, 120, 4, 'Failure']","[[1382, 154, 11837, 18, 3732], 8.17087, 132, 5, 'Success']"
2837,11980,2358983,"[[2837, 2778, 177, 11980], 2962.09345, 120, 4, 'Failure']","[[2837, 2778, 177, 11980], 2962.09345, 120, 4, 'Failure']","[[2837, 2778, 1983, 12024, 11980], 481.47267999999997, 160, 5, 'Failure']","[[2837, 2520, 189, 11067, 3642, 11980], 7075.30982, 580, 6, 'Success']","[[2837, 2520, 189, 11067, 3642, 11980], 7075.30982, 580, 6, 'Failure']","[[2837, 2520, 12583, 397, 11356, 3292, 3642, 11980], 2897.78703, 260, 8, 'Failure']"
