Source,Target,Amount,LND,CLN,LDK,Eclair_case1,Eclair_case2,Eclair_case3
6177,9172,3416,"[[6177, 167, 2223, 8768, 9172], 1.00684, 254, 5, 'Success']","[[6177, 167, 2223, 8768, 9172], 1.00684, 254, 5, 'Success']","[[6177, 167, 2223, 8768, 9172], 1.00684, 254, 5, 'Success']","[[6177, 167, 2223, 8768, 9172], 1.00684, 254, 5, 'Success']","[[6177, 167, 2223, 8768, 9172], 1.00684, 254, 5, 'Success']","[[6177, 1139, 6324, 3297, 9510, 167, 2223, 8768, 9172], 1.01709, 414, 9, 'Failure']"
5438,8226,74196,"[[5438, 18, 8226], 13.203759999999999, 80, 3, 'Failure']","[[5438, 18, 8226], 13.203759999999999, 80, 3, 'Failure']","[[5438, 18, 8226], 13.203759999999999, 80, 3, 'Failure']","[[5438, 855, 10113, 72, 8226], 28.0454, 160, 5, 'Success']","[[5438, 855, 10113, 72, 8226], 28.0454, 160, 5, 'Success']","[[5438, 855, 6876, 167, 6722, 12325, 10113, 72, 8226], 13.723230000000001, 314, 9, 'Success']"
3178,4560,2835,"[[3178, 609, 2223, 3083, 4560], 1.00568, 264, 5, 'Success']","[[3178, 609, 2223, 3083, 4560], 1.00568, 264, 5, 'Success']","[[3178, 609, 4682, 3083, 4560], 1.49898, 258, 5, 'Success']","[[3178, 609, 2223, 3083, 4560], 1.00568, 264, 5, 'Success']","[[3178, 609, 2223, 3083, 4560], 1.00568, 264, 5, 'Success']","[[3178, 609, 2223, 3083, 4560], 1.00568, 264, 5, 'Success']"
1047,2908,10557,"[[1047, 600, 1609, 2908], 34.908210000000004, 120, 4, 'Failure']","[[1047, 600, 1609, 2908], 34.908210000000004, 120, 4, 'Failure']","[[1047, 600, 5595, 1609, 2908], 4.269769999999999, 160, 5, 'Failure']","[[1047, 600, 5595, 1609, 2908], 4.269769999999999, 160, 5, 'Failure']","[[1047, 600, 5595, 1609, 2908], 4.269769999999999, 160, 5, 'Failure']","[[1047, 600, 6010, 1559, 12325, 9709, 1609, 2908], 3.25921, 274, 8, 'Failure']"
7971,3428,21362,"[[7971, 6668, 32, 3429, 3428], 22.38671, 264, 5, 'Success']","[[7971, 6622, 32, 3429, 3428], 22.70624, 264, 5, 'Failure']","[[7971, 317, 177, 4794, 3429, 3428], 6.51048, 200, 6, 'Failure']","[[7971, 6622, 32, 3429, 3428], 22.70624, 264, 5, 'Failure']","[[7971, 6622, 32, 3429, 3428], 22.70624, 264, 5, 'Failure']","[[7971, 3111, 3281, 23, 59, 177, 4794, 3429, 3428], 7.131170000000001, 402, 9, 'Success']"
1847,7220,22742,"[[1847, 108, 6274, 7220], 2.15984, 204, 4, 'Success']","[[1847, 108, 6274, 7220], 2.15984, 204, 4, 'Failure']","[[1847, 6480, 2, 6274, 7220], 1.04548, 242, 5, 'Failure']","[[1847, 600, 6184, 6274, 7220], 1.70468, 264, 5, 'Failure']","[[1847, 600, 6184, 6274, 7220], 1.70468, 264, 5, 'Failure']","[[1847, 600, 6010, 609, 2223, 6274, 7220], 1.11371, 344, 7, 'Failure']"
9272,11261,73986,"[[9272, 5961, 547, 8045, 11261], 97.89299, 534, 5, 'Failure']","[[9272, 5961, 547, 8045, 11261], 97.89299, 534, 5, 'Failure']","[[9272, 9292, 9265, 609, 3285, 9996, 11261], 10.609840000000002, 234, 7, 'Failure']","[[9272, 6857, 9278, 445, 3892, 8045, 11261], 13.010560000000002, 234, 7, 'Success']","[[9272, 6857, 9278, 445, 3892, 8045, 11261], 13.010560000000002, 234, 7, 'Success']","[[9272, 9292, 9265, 5199, 12325, 3892, 8045, 11261], 11.47652, 268, 8, 'Failure']"
10322,4305,36387,"[[10322, 70, 175, 4304, 4305], 19.86099, 132, 5, 'Failure']","[[10322, 73, 233, 4304, 4305], 20.00661, 148, 5, 'Failure']","[[10322, 73, 233, 6090, 10544, 4305], 7.76089, 188, 6, 'Success']","[[10322, 59, 4482, 6090, 10544, 4305], 7.7245, 194, 6, 'Success']","[[10322, 59, 4482, 6090, 10544, 4305], 7.7245, 194, 6, 'Success']","[[10322, 59, 4482, 6090, 10544, 4305], 7.7245, 194, 6, 'Success']"
11325,8643,7514,"[[11325, 11471, 21, 8643], 3.02255, 120, 4, 'Failure']","[[11325, 21, 8643], 2.01503, 80, 3, 'Success']","[[11325, 21, 8643], 2.01503, 80, 3, 'Success']","[[11325, 21, 8643], 2.01503, 80, 3, 'Success']","[[11325, 21, 8643], 2.01503, 80, 3, 'Success']","[[11325, 84, 3642, 167, 9515, 21, 8643], 3.03007, 230, 7, 'Success']"
9949,2574,46805,"[[9949, 1067, 2651, 2574], 54.880630000000004, 224, 4, 'Success']","[[9949, 1067, 2651, 2574], 54.880630000000004, 224, 4, 'Success']","[[9949, 8716, 8702, 12325, 9716, 2651, 2574], 8.48888, 234, 7, 'Failure']","[[9949, 9598, 10159, 131, 2651, 2574], 10.00484, 200, 6, 'Success']","[[9949, 9598, 10159, 131, 2651, 2574], 10.00484, 200, 6, 'Success']","[[9949, 10016, 463, 12325, 9658, 2651, 2574], 9.161180000000002, 234, 7, 'Success']"
9301,6487,164473,"[[9301, 6327, 8560, 6487], 2.49341, 120, 4, 'Failure']","[[9301, 6327, 8560, 6487], 2.49341, 120, 4, 'Failure']","[[9301, 6327, 8560, 6487], 2.49341, 120, 4, 'Failure']","[[9301, 609, 459, 855, 6487], 35.38813, 160, 5, 'Failure']","[[9301, 609, 459, 855, 6487], 35.38813, 160, 5, 'Failure']","[[9301, 609, 2359, 796, 321, 6621, 3372, 5949, 6487], 6.30264, 320, 9, 'Failure']"
453,1005,9958,"[[453, 36, 600, 1005], 30.872989999999998, 152, 4, 'Success']","[[453, 600, 1005], 30.883989999999997, 80, 3, 'Success']","[[453, 600, 1005], 30.883989999999997, 80, 3, 'Success']","[[453, 600, 1005], 30.883989999999997, 80, 3, 'Failure']","[[453, 600, 1005], 30.883989999999997, 80, 3, 'Failure']","[[453, 36, 600, 1005], 30.872989999999998, 152, 4, 'Failure']"
2665,6588,70068,"[[2665, 154, 612, 6588], 5.57352, 114, 4, 'Failure']","[[2665, 154, 612, 6588], 5.57352, 114, 4, 'Failure']","[[2665, 154, 12325, 612, 6588], 2.77076, 148, 5, 'Failure']","[[2665, 154, 612, 6588], 5.57352, 114, 4, 'Failure']","[[2665, 154, 612, 6588], 5.57352, 114, 4, 'Failure']","[[2665, 154, 12325, 612, 6588], 2.77076, 148, 5, 'Failure']"
7971,2612,460,"[[7971, 463, 6042, 1609, 2612], 1.4328, 160, 5, 'Success']","[[7971, 463, 6042, 1609, 2612], 1.4328, 160, 5, 'Success']","[[7971, 463, 194, 1609, 2612], 1.46509, 160, 5, 'Success']","[[7971, 463, 6042, 1609, 2612], 1.4328, 160, 5, 'Success']","[[7971, 463, 6042, 1609, 2612], 1.4328, 160, 5, 'Success']","[[7971, 4744, 4869, 6911, 9281, 609, 19, 215, 137, 12325, 9709, 1609, 2612], 1.1376399999999998, 462, 13, 'Success']"
1755,7224,18273,"[[1755, 1369, 3642, 6274, 7224], 2.95019, 264, 5, 'Failure']","[[1755, 1354, 2223, 6274, 7224], 2.03654, 264, 5, 'Failure']","[[1755, 1354, 2223, 6274, 7224], 2.03654, 264, 5, 'Failure']","[[1755, 1369, 3642, 6274, 7224], 2.95019, 264, 5, 'Failure']","[[1755, 1369, 3642, 6274, 7224], 2.95019, 264, 5, 'Failure']","[[1755, 1369, 3642, 167, 2223, 6274, 7224], 2.05481, 334, 7, 'Failure']"
10322,2489,28966,"[[10322, 70, 3292, 3065, 1032, 2489], 99.74819, 174, 6, 'Success']","[[10322, 70, 3292, 3065, 1032, 2489], 99.74819, 174, 6, 'Failure']","[[10322, 57, 55, 6689, 766, 1032, 2489], 93.35615000000001, 212, 7, 'Failure']","[[10322, 70, 3292, 3065, 1032, 2489], 99.74819, 174, 6, 'Failure']","[[10322, 70, 3292, 3065, 1032, 2489], 99.74819, 174, 6, 'Failure']","[[10322, 73, 177, 55, 6689, 766, 1032, 2489], 93.35615000000001, 230, 8, 'Failure']"
8560,2367,94945,"[[8560, 8841, 32, 2367], 97.87429999999999, 224, 4, 'Failure']","[[8560, 8841, 32, 2367], 97.87429999999999, 224, 4, 'Failure']","[[8560, 21, 8331, 18, 2367], 2.4807900000000003, 154, 5, 'Failure']","[[8560, 6982, 12325, 32, 2367], 74.72192, 258, 5, 'Failure']","[[8560, 6982, 12325, 32, 2367], 74.72192, 258, 5, 'Failure']","[[8560, 6982, 9880, 8523, 10113, 12325, 32, 2367], 62.638000000000005, 378, 8, 'Failure']"
674,2421,74420,"[[674, 671, 32, 2421], 40.2845, 224, 4, 'Failure']","[[674, 671, 32, 2421], 40.2845, 224, 4, 'Failure']","[[674, 671, 32, 2421], 40.2845, 224, 4, 'Failure']","[[674, 679, 626, 32, 2421], 40.35896, 264, 5, 'Failure']","[[674, 679, 626, 32, 2421], 40.35896, 264, 5, 'Failure']","[[674, 679, 626, 32, 2421], 40.35896, 264, 5, 'Failure']"
6896,11960,19860,"[[6896, 207, 18, 11960], 2.44013, 120, 4, 'Failure']","[[6896, 18, 11960], 1.01986, 80, 3, 'Failure']","[[6896, 18, 11960], 1.01986, 80, 3, 'Failure']","[[6896, 18, 11960], 1.01986, 80, 3, 'Failure']","[[6896, 18, 11960], 1.01986, 80, 3, 'Failure']","[[6896, 18, 11960], 1.01986, 80, 3, 'Failure']"
1001,3545,7902,"[[1001, 53, 62, 3545], 3.6925100000000004, 98, 4, 'Failure']","[[1001, 53, 62, 3545], 3.6925100000000004, 98, 4, 'Failure']","[[1001, 609, 1969, 48, 3545], 1.8139, 160, 5, 'Failure']","[[1001, 53, 62, 3545], 3.6925100000000004, 98, 4, 'Failure']","[[1001, 53, 62, 3545], 3.6925100000000004, 98, 4, 'Failure']","[[1001, 609, 19, 215, 48, 3545], 1.8139, 178, 6, 'Failure']"
2610,13079,28721,"[[2610, 18, 4433, 13079], 2.3733700000000004, 120, 4, 'Failure']","[[2610, 18, 4433, 13079], 2.3733700000000004, 120, 4, 'Failure']","[[2610, 18, 4433, 13079], 2.3733700000000004, 120, 4, 'Failure']","[[2610, 18, 4433, 13079], 2.3733700000000004, 120, 4, 'Failure']","[[2610, 18, 4433, 13079], 2.3733700000000004, 120, 4, 'Failure']","[[2610, 3056, 855, 6876, 167, 6722, 12325, 4433, 13079], 1.83292, 314, 9, 'Success']"
10322,1718,160,"[[10322, 67, 2359, 966, 1718], 11.51804, 154, 5, 'Success']","[[10322, 67, 2359, 966, 1718], 11.51804, 154, 5, 'Success']","[[10322, 63, 26, 2359, 966, 1718], 4.80591, 188, 6, 'Success']","[[10322, 63, 609, 2359, 966, 1718], 4.74148, 194, 6, 'Success']","[[10322, 63, 609, 2359, 966, 1718], 4.74148, 194, 6, 'Success']","[[10322, 70, 175, 64, 2359, 966, 1718], 4.74132, 190, 7, 'Success']"
453,5845,51375,"[[453, 2, 73, 5845], 11.254030000000002, 98, 4, 'Failure']","[[453, 2, 73, 5845], 11.254030000000002, 98, 4, 'Failure']","[[453, 60, 177, 73, 5845], 6.11601, 116, 5, 'Failure']","[[453, 36, 320, 73, 5845], 7.16739, 192, 5, 'Success']","[[453, 36, 320, 73, 5845], 7.16739, 192, 5, 'Success']","[[453, 36, 600, 61, 177, 73, 5845], 6.27015, 228, 7, 'Success']"
9301,5699,13825,"[[9301, 7218, 4822, 5699], 1.01382, 328, 4, 'Success']","[[9301, 8617, 4822, 5699], 2.1520799999999998, 218, 4, 'Success']","[[9301, 7218, 4822, 5699], 1.01382, 328, 4, 'Success']","[[9301, 7218, 4822, 5699], 1.01382, 328, 4, 'Failure']","[[9301, 7218, 4822, 5699], 1.01382, 328, 4, 'Failure']","[[9301, 609, 2223, 4822, 5699], 1.02765, 264, 5, 'Failure']"
8535,7866,2964,"[[8535, 167, 2223, 7218, 7866], 1.0059200000000001, 254, 5, 'Success']","[[8535, 167, 2223, 7218, 7866], 1.0059200000000001, 254, 5, 'Success']","[[8535, 167, 2791, 6000, 7218, 7866], 1.2489700000000001, 288, 6, 'Success']","[[8535, 167, 2223, 7218, 7866], 1.0059200000000001, 254, 5, 'Success']","[[8535, 167, 2223, 7218, 7866], 1.0059200000000001, 254, 5, 'Success']","[[8535, 167, 2223, 7218, 7866], 1.0059200000000001, 254, 5, 'Success']"
9272,12550,60214,"[[9272, 5961, 12325, 383, 12550], 63.94579, 148, 5, 'Failure']","[[9272, 5961, 12325, 383, 12550], 63.94579, 148, 5, 'Failure']","[[9272, 9268, 9275, 8702, 12325, 383, 12550], 18.57745, 228, 7, 'Failure']","[[9272, 9292, 9265, 5199, 383, 12550], 19.92967, 194, 6, 'Failure']","[[9272, 9292, 9265, 5199, 383, 12550], 19.92967, 194, 6, 'Failure']","[[9272, 9292, 9265, 5199, 383, 12550], 19.92967, 194, 6, 'Failure']"
674,3248,8370,"[[674, 285, 6057, 855, 3248], 4.109369999999999, 160, 5, 'Failure']","[[674, 671, 2, 153, 3248], 3.93755, 132, 5, 'Success']","[[674, 671, 2, 153, 3248], 3.93755, 132, 5, 'Success']","[[674, 671, 2, 153, 3248], 3.93755, 132, 5, 'Success']","[[674, 671, 2, 153, 3248], 3.93755, 132, 5, 'Success']","[[674, 679, 349, 167, 11654, 308, 153, 3248], 2.29397, 264, 8, 'Failure']"
1847,7214,6745,"[[1847, 108, 6274, 7214], 1.344, 204, 4, 'Success']","[[1847, 108, 6274, 7214], 1.344, 204, 4, 'Success']","[[1847, 6480, 2, 6274, 7214], 1.01349, 242, 5, 'Success']","[[1847, 108, 6274, 7214], 1.344, 204, 4, 'Success']","[[1847, 108, 6274, 7214], 1.344, 204, 4, 'Success']","[[1847, 600, 6010, 609, 2223, 6274, 7214], 1.03373, 344, 7, 'Success']"
677,7391,9298,"[[677, 799, 21, 6274, 7391], 1.21388, 258, 5, 'Success']","[[677, 799, 21, 6274, 7391], 1.21388, 258, 5, 'Success']","[[677, 799, 21, 6274, 7391], 1.21388, 258, 5, 'Success']","[[677, 799, 21, 6274, 7391], 1.21388, 258, 5, 'Failure']","[[677, 799, 21, 6274, 7391], 1.21388, 258, 5, 'Failure']","[[677, 799, 609, 2223, 6274, 7391], 0.21386, 298, 6, 'Failure']"
1515,7701,21207,"[[1515, 2, 2699, 6562, 7702, 7701], 4.50583, 172, 6, 'Failure']","[[1515, 18, 3974, 6562, 7702, 7701], 4.2757, 194, 6, 'Failure']","[[1515, 18, 3086, 6562, 7702, 7701], 4.7423, 188, 6, 'Failure']","[[1515, 2, 2699, 6562, 7702, 7701], 4.50583, 172, 6, 'Failure']","[[1515, 2, 2699, 6562, 7702, 7701], 4.50583, 172, 6, 'Failure']","[[1515, 2, 1551, 12325, 3974, 6562, 7702, 7701], 3.4665799999999996, 246, 8, 'Failure']"
1137,5739,34785,"[[1137, 609, 2706, 4822, 5739], 1.0695700000000001, 264, 5, 'Failure']","[[1137, 8688, 2, 4822, 5739], 1.20872, 242, 5, 'Failure']","[[1137, 8688, 3083, 4822, 5739], 1.03478, 368, 5, 'Failure']","[[1137, 968, 3285, 4822, 5739], 8.72728, 264, 5, 'Failure']","[[1137, 968, 3285, 4822, 5739], 8.72728, 264, 5, 'Failure']","[[1137, 463, 12325, 6722, 167, 2223, 4822, 5739], 2.1043600000000002, 368, 8, 'Failure']"
8535,7970,103799,"[[8535, 167, 351, 18, 7970], 2.3114, 144, 5, 'Failure']","[[8535, 207, 18, 7970], 9.50362, 120, 4, 'Failure']","[[8535, 167, 351, 18, 7970], 2.3114, 144, 5, 'Failure']","[[8535, 8493, 855, 5783, 7970], 45.62837, 160, 5, 'Failure']","[[8535, 8493, 855, 5783, 7970], 45.62837, 160, 5, 'Failure']","[[8535, 8493, 6722, 12325, 3093, 6145, 5783, 7970], 25.96826, 274, 8, 'Failure']"
2610,11106,632,"[[2610, 463, 3642, 11057, 11106], 1.34825, 264, 5, 'Success']","[[2610, 463, 3642, 11057, 11106], 1.34825, 264, 5, 'Success']","[[2610, 463, 3642, 11057, 11106], 1.34825, 264, 5, 'Success']","[[2610, 463, 3642, 11057, 11106], 1.34825, 264, 5, 'Success']","[[2610, 463, 3642, 11057, 11106], 1.34825, 264, 5, 'Success']","[[2610, 3056, 855, 6876, 167, 2223, 6274, 11057, 11106], 1.0113699999999999, 518, 9, 'Success']"
5438,10824,11759,"[[5438, 18, 3728, 3083, 10824], 3.77576, 258, 5, 'Failure']","[[5438, 18, 3728, 3083, 10824], 3.77576, 258, 5, 'Failure']","[[5438, 18, 3728, 3083, 10824], 3.77576, 258, 5, 'Failure']","[[5438, 18, 5965, 3083, 10824], 3.77576, 264, 5, 'Failure']","[[5438, 18, 5965, 3083, 10824], 3.77576, 264, 5, 'Failure']","[[5438, 855, 6876, 167, 5965, 3083, 10824], 2.8461800000000004, 334, 7, 'Failure']"
453,2226,247931,"[[453, 600, 32, 867, 2226], 381.22238, 264, 5, 'Failure']","[[453, 21, 2147, 867, 2226], 9.923820000000001, 160, 5, 'Failure']","[[453, 21, 2147, 867, 2226], 9.923820000000001, 160, 5, 'Failure']","[[453, 36, 320, 1992, 867, 2226], 34.468740000000004, 232, 6, 'Failure']","[[453, 36, 320, 1992, 867, 2226], 34.468740000000004, 232, 6, 'Failure']","[[453, 36, 93, 6046, 84, 445, 6722, 12325, 1559, 867, 2226], 17.82548, 426, 11, 'Failure']"
6268,11224,6541,"[[6268, 11315, 5059, 3642, 11057, 11224], 3.6672000000000002, 304, 6, 'Success']","[[6268, 6263, 21, 11057, 11224], 3.0196199999999997, 264, 5, 'Success']","[[6268, 6263, 21, 11057, 11224], 3.0196199999999997, 264, 5, 'Success']","[[6268, 6263, 21, 11057, 11224], 3.0196199999999997, 264, 5, 'Success']","[[6268, 6263, 21, 11057, 11224], 3.0196199999999997, 264, 5, 'Failure']","[[6268, 11315, 13001, 12325, 10113, 4822, 11057, 11224], 2.0467899999999997, 476, 8, 'Failure']"
677,11716,196137,"[[677, 81, 9563, 12325, 11492, 11716], 18.47612, 182, 6, 'Failure']","[[677, 81, 9563, 12325, 11492, 11716], 18.47612, 182, 6, 'Failure']","[[677, 799, 609, 24, 11844, 10485, 12325, 11492, 11716], 14.907699999999998, 290, 9, 'Failure']","[[677, 3184, 2701, 10113, 12325, 11492, 11716], 20.02591, 228, 7, 'Failure']","[[677, 3184, 2701, 10113, 12325, 11492, 11716], 20.02591, 228, 7, 'Failure']","[[677, 3184, 2701, 10113, 12325, 11492, 11716], 20.02591, 228, 7, 'Failure']"
2665,12596,7526,"[[2665, 609, 1969, 855, 12596], 1.5202600000000002, 160, 5, 'Success']","[[2665, 609, 1969, 855, 12596], 1.5202600000000002, 160, 5, 'Success']","[[2665, 154, 12325, 855, 12596], 2.58048, 148, 5, 'Success']","[[2665, 154, 12325, 855, 12596], 2.58048, 148, 5, 'Success']","[[2665, 154, 12325, 855, 12596], 2.58048, 148, 5, 'Success']","[[2665, 154, 12325, 855, 12596], 2.58048, 148, 5, 'Success']"
10505,8007,18992,"[[10505, 2561, 1139, 8007], 59.0141, 120, 4, 'Failure']","[[10505, 2561, 1139, 8007], 59.0141, 120, 4, 'Failure']","[[10505, 2561, 1139, 8007], 59.0141, 120, 4, 'Failure']","[[10505, 2561, 1139, 8007], 59.0141, 120, 4, 'Failure']","[[10505, 2561, 1139, 8007], 59.0141, 120, 4, 'Failure']","[[10505, 2561, 21, 12634, 6764, 3297, 6324, 1139, 8007], 60.07225, 314, 9, 'Failure']"
1041,7026,53535,,,,,,
7976,7935,18692,"[[7976, 6562, 3974, 600, 7935], 58.113499999999995, 160, 5, 'Failure']","[[7976, 6562, 3974, 600, 7935], 58.113499999999995, 160, 5, 'Failure']","[[7976, 6562, 2350, 600, 7935], 58.13224999999999, 160, 5, 'Failure']","[[7976, 6562, 3974, 600, 7935], 58.113499999999995, 160, 5, 'Failure']","[[7976, 6562, 3974, 600, 7935], 58.113499999999995, 160, 5, 'Failure']","[[7976, 6562, 8723, 167, 3183, 600, 7935], 58.151999999999994, 230, 7, 'Failure']"
1847,1207,34553,"[[1847, 4, 855, 1207], 9.290759999999999, 224, 4, 'Failure']","[[1847, 4, 855, 1207], 9.290759999999999, 224, 4, 'Failure']","[[1847, 18, 11195, 667, 1207], 4.86792, 160, 5, 'Failure']","[[1847, 600, 6010, 855, 1207], 8.048839999999998, 160, 5, 'Failure']","[[1847, 600, 6010, 855, 1207], 8.048839999999998, 160, 5, 'Failure']","[[1847, 381, 392, 44, 667, 1207], 5.624479999999999, 184, 6, 'Failure']"
9272,283,74548,"[[9272, 9292, 1566, 2, 283], 10.84647, 122, 5, 'Failure']","[[9272, 9292, 1566, 2, 283], 10.84647, 122, 5, 'Failure']","[[9272, 9268, 423, 10801, 314, 750, 1236, 283], 4.384339999999999, 372, 8, 'Failure']","[[9272, 9292, 5973, 56, 203, 283], 16.13503, 194, 6, 'Success']","[[9272, 9292, 5973, 56, 203, 283], 16.13503, 194, 6, 'Success']","[[9272, 9292, 9265, 5199, 12325, 29, 570, 1236, 283], 5.15914, 288, 9, 'Success']"
9301,9037,8841,"[[9301, 7218, 8768, 9037], 1.00884, 328, 4, 'Failure']","[[9301, 7218, 8768, 9037], 1.00884, 328, 4, 'Failure']","[[9301, 7218, 8768, 9037], 1.00884, 328, 4, 'Failure']","[[9301, 7218, 8768, 9037], 1.00884, 328, 4, 'Failure']","[[9301, 7218, 8768, 9037], 1.00884, 328, 4, 'Failure']","[[9301, 609, 2223, 8768, 9037], 1.01768, 264, 5, 'Failure']"
3178,1197,17906,"[[3178, 609, 2778, 1139, 1197], 54.96168000000001, 160, 5, 'Failure']","[[3178, 609, 2778, 1139, 1197], 54.96168000000001, 160, 5, 'Failure']","[[3178, 609, 2778, 1139, 1197], 54.96168000000001, 160, 5, 'Failure']","[[3178, 609, 2778, 1139, 1197], 54.96168000000001, 160, 5, 'Failure']","[[3178, 609, 2778, 1139, 1197], 54.96168000000001, 160, 5, 'Failure']","[[3178, 609, 19, 215, 137, 12325, 5965, 3297, 6324, 1139, 1197], 54.79084000000001, 382, 11, 'Failure']"
6177,7169,15843,"[[6177, 167, 2223, 6274, 7169], 1.0316800000000002, 254, 5, 'Success']","[[6177, 167, 2223, 6274, 7169], 1.0316800000000002, 254, 5, 'Failure']","[[6177, 167, 2223, 6274, 7169], 1.0316800000000002, 254, 5, 'Failure']","[[6177, 600, 6184, 6274, 7169], 1.64259, 264, 5, 'Failure']","[[6177, 600, 6184, 6274, 7169], 1.64259, 264, 5, 'Failure']","[[6177, 1139, 6324, 3297, 9510, 167, 2223, 6274, 7169], 1.07921, 414, 9, 'Failure']"
1041,7471,16301,"[[1041, 2, 7218, 7471], 1.6138, 202, 4, 'Failure']","[[1041, 2, 7218, 7471], 1.6138, 202, 4, 'Failure']","[[1041, 2, 7218, 7471], 1.6138, 202, 4, 'Failure']","[[1041, 2, 7218, 7471], 1.6138, 202, 4, 'Failure']","[[1041, 2, 7218, 7471], 1.6138, 202, 4, 'Failure']","[[1041, 2, 3781, 609, 2223, 7218, 7471], 1.67901, 322, 7, 'Failure']"
9854,8374,97618,"[[9854, 18, 1875, 1945, 8374], 4.39048, 160, 5, 'Failure']","[[9854, 18, 1875, 1945, 8374], 4.39048, 160, 5, 'Failure']","[[9854, 18, 1875, 1945, 8374], 4.39048, 160, 5, 'Failure']","[[9854, 21, 26, 87, 1945, 8374], 47.323519999999995, 194, 6, 'Failure']","[[9854, 21, 26, 87, 1945, 8374], 47.323519999999995, 194, 6, 'Failure']","[[9854, 21, 26, 12325, 10113, 84, 1875, 1945, 8374], 6.46431, 308, 9, 'Failure']"
677,3565,59734,"[[677, 4710, 32, 3565], 81.0705, 218, 4, 'Failure']","[[677, 4710, 32, 3565], 81.0705, 218, 4, 'Success']","[[677, 81, 192, 4711, 3565], 12.183440000000001, 142, 5, 'Success']","[[677, 3184, 6109, 4711, 3565], 14.78841, 154, 5, 'Success']","[[677, 3184, 6109, 4711, 3565], 14.78841, 154, 5, 'Success']","[[677, 3184, 2701, 10113, 12325, 4711, 3565], 12.648620000000001, 228, 7, 'Failure']"
10322,9991,351,"[[10322, 66, 2, 7218, 9991], 3.27283, 236, 5, 'Success']","[[10322, 66, 2, 7218, 9991], 3.27283, 236, 5, 'Success']","[[10322, 73, 233, 6000, 7218, 9991], 3.4143, 292, 6, 'Success']","[[10322, 73, 4822, 7218, 9991], 3.27283, 362, 5, 'Success']","[[10322, 73, 4822, 7218, 9991], 3.27283, 362, 5, 'Success']","[[10322, 70, 175, 64, 2223, 7218, 9991], 3.27283, 294, 7, 'Success']"
5489,7550,43180,"[[5489, 612, 2, 6274, 7550], 2.08636, 242, 5, 'Failure']","[[5489, 612, 2, 6274, 7550], 2.08636, 242, 5, 'Failure']","[[5489, 612, 2, 6274, 7550], 2.08636, 242, 5, 'Failure']","[[5489, 612, 6184, 6274, 7550], 2.80226, 264, 5, 'Failure']","[[5489, 612, 6184, 6274, 7550], 2.80226, 264, 5, 'Failure']","[[5489, 612, 2223, 6274, 7550], 2.08636, 264, 5, 'Failure']"
10322,4550,18264,"[[10322, 66, 2, 3083, 4550], 4.43719, 236, 5, 'Success']","[[10322, 66, 2, 3083, 4550], 4.43719, 236, 5, 'Failure']","[[10322, 66, 194, 3083, 4550], 6.2637100000000006, 258, 5, 'Success']","[[10322, 66, 4436, 3083, 4550], 4.60158, 258, 5, 'Failure']","[[10322, 66, 4436, 3083, 4550], 4.60158, 258, 5, 'Failure']","[[10322, 66, 173, 60, 3083, 4550], 4.43719, 254, 6, 'Failure']"
6268,10147,338,"[[6268, 6263, 21, 3297, 10147], 4.00136, 160, 5, 'Success']","[[6268, 6263, 21, 3297, 10147], 4.00136, 160, 5, 'Success']","[[6268, 1609, 12206, 12148, 4792, 3297, 10147], 3.07324, 228, 7, 'Success']","[[6268, 6263, 21, 3297, 10147], 4.00136, 160, 5, 'Success']","[[6268, 6263, 21, 3297, 10147], 4.00136, 160, 5, 'Success']","[[6268, 11527, 91, 2047, 167, 5965, 3297, 10147], 2.97439, 430, 8, 'Success']"
5438,3936,10978,"[[5438, 855, 3936], 4.84263, 80, 3, 'Success']","[[5438, 855, 3936], 4.84263, 80, 3, 'Success']","[[5438, 18, 137, 12325, 233, 3936], 3.67979, 302, 6, 'Success']","[[5438, 855, 3936], 4.84263, 80, 3, 'Success']","[[5438, 855, 3936], 4.84263, 80, 3, 'Success']","[[5438, 855, 6876, 167, 6722, 12325, 233, 3936], 2.74552, 268, 8, 'Success']"
677,660,95205,"[[677, 3184, 189, 660], 202.37309000000002, 494, 4, 'Failure']","[[677, 3184, 189, 660], 202.37309000000002, 494, 4, 'Failure']","[[677, 4710, 314, 3971, 189, 660], 194.89472, 678, 6, 'Failure']","[[677, 3184, 189, 660], 202.37309000000002, 494, 4, 'Failure']","[[677, 3184, 189, 660], 202.37309000000002, 494, 4, 'Failure']","[[677, 3184, 2701, 10113, 84, 189, 660], 197.40916000000004, 614, 7, 'Failure']"
704,2620,69172,"[[704, 18, 282, 407, 2620], 3.20751, 160, 5, 'Failure']","[[704, 18, 282, 407, 2620], 3.20751, 160, 5, 'Failure']","[[704, 21, 435, 314, 407, 2620], 2.28868, 304, 6, 'Failure']","[[704, 175, 62, 407, 2620], 7.12364, 138, 5, 'Failure']","[[704, 175, 62, 407, 2620], 7.12364, 138, 5, 'Failure']","[[704, 175, 62, 407, 2620], 7.12364, 138, 5, 'Failure']"
