Source,Target,Amount,LND,CLN,LDK,Eclair_case1,Eclair_case2,Eclair_case3
12339,8168,41630,"[[12339, 321, 8168], 5.1631, 80, 3, 'Success']","[[12339, 321, 8168], 5.1631, 80, 3, 'Success']","[[12339, 84, 6760, 8168], 2.49872, 120, 4, 'Failure']","[[12339, 321, 8168], 5.1631, 80, 3, 'Success']","[[12339, 321, 8168], 5.1631, 80, 3, 'Success']","[[12339, 11178, 167, 12194, 1579, 8168], 2.1656400000000002, 190, 6, 'Success']"
412,5593,141585,"[[412, 383, 894, 189, 5593], 324.8830699999999, 534, 5, 'Failure']","[[412, 105, 84, 189, 5593], 287.0156099999999, 540, 5, 'Failure']","[[412, 105, 84, 189, 5593], 287.0156099999999, 540, 5, 'Failure']","[[412, 2, 1825, 189, 5593], 369.92831, 518, 5, 'Failure']","[[412, 2, 1825, 189, 5593], 369.92831, 518, 5, 'Failure']","[[412, 2, 321, 11330, 5307, 189, 5593], 356.80917999999997, 598, 7, 'Failure']"
277,8202,525147,"[[277, 18, 8202], 16.70416, 74, 3, 'Failure']","[[277, 18, 8202], 16.70416, 74, 3, 'Failure']","[[277, 3804, 4289, 18, 8202], 4.1516, 142, 5, 'Failure']","[[277, 351, 233, 8202], 39.86145, 102, 4, 'Failure']","[[277, 351, 233, 8202], 39.86145, 102, 4, 'Failure']","[[277, 10113, 12325, 233, 8202], 15.17905, 142, 5, 'Failure']"
1411,11919,337625,"[[1411, 18, 2425, 1067, 11919], 409.93539, 264, 5, 'Failure']","[[1411, 32, 5977, 11919], 248.85833000000002, 224, 4, 'Failure']","[[1411, 18, 137, 12325, 5899, 2190, 385, 1607, 5977, 11919], 85.03303, 572, 10, 'Failure']","[[1411, 167, 32, 5977, 11919], 254.1962, 254, 5, 'Failure']","[[1411, 167, 32, 5977, 11919], 254.1962, 254, 5, 'Failure']","[[1411, 18, 10113, 131, 4848, 5977, 11919], 98.90473, 240, 7, 'Failure']"
2450,2213,93419,"[[2450, 21, 2213], 2.18684, 80, 3, 'Failure']","[[2450, 21, 2213], 2.18684, 80, 3, 'Failure']","[[2450, 21, 2213], 2.18684, 80, 3, 'Failure']","[[2450, 21, 2213], 2.18684, 80, 3, 'Failure']","[[2450, 21, 2213], 2.18684, 80, 3, 'Failure']","[[2450, 21, 1577, 167, 6722, 12325, 10113, 84, 2213], 3.8407800000000005, 314, 9, 'Failure']"
8166,12449,253599,"[[8166, 6980, 18, 53, 12449], 144.77751999999998, 160, 5, 'Failure']","[[8166, 6980, 18, 53, 12449], 144.77751999999998, 160, 5, 'Failure']","[[8166, 6980, 6764, 4792, 167, 6503, 12219, 12449], 7.564819999999999, 258, 8, 'Failure']","[[8166, 6980, 18, 53, 12449], 144.77751999999998, 160, 5, 'Failure']","[[8166, 6980, 18, 53, 12449], 144.77751999999998, 160, 5, 'Failure']","[[8166, 6980, 6764, 3297, 3642, 167, 11188, 9311, 12449], 20.767610000000005, 304, 9, 'Success']"
6301,1567,385591,"[[6301, 6562, 8479, 1567], 4.15677, 120, 4, 'Failure']","[[6301, 6562, 8479, 1567], 4.15677, 120, 4, 'Failure']","[[6301, 314, 435, 2, 1567], 2.1687700000000003, 242, 5, 'Failure']","[[6301, 855, 9550, 1567], 78.50387, 120, 4, 'Failure']","[[6301, 855, 9550, 1567], 78.50387, 120, 4, 'Failure']","[[6301, 855, 131, 3379, 233, 1567], 16.08359, 194, 6, 'Success']"
12343,1842,378141,"[[12343, 611, 108, 2223, 1842], 152.65076, 160, 5, 'Success']","[[12343, 611, 108, 2223, 1842], 152.65076, 160, 5, 'Failure']","[[12343, 611, 1369, 10113, 314, 6797, 1842], 41.70709, 364, 7, 'Failure']","[[12343, 611, 445, 2223, 1842], 191.85105000000001, 180, 5, 'Failure']","[[12343, 611, 445, 2223, 1842], 191.85105000000001, 180, 5, 'Failure']","[[12343, 611, 1369, 3642, 167, 6722, 12325, 3544, 6797, 1842], 50.78142, 374, 10, 'Failure']"
6143,6681,168376,"[[6143, 1358, 3414, 21, 6681], 2.33676, 160, 5, 'Failure']","[[6143, 1358, 3414, 21, 6681], 2.33676, 160, 5, 'Failure']","[[6143, 1358, 314, 6421, 6681], 2.3387599999999997, 264, 5, 'Failure']","[[6143, 1358, 445, 6134, 6681], 23.34319, 160, 5, 'Failure']","[[6143, 1358, 445, 6134, 6681], 23.34319, 160, 5, 'Failure']","[[6143, 1358, 2861, 445, 3292, 6134, 6681], 5.50514, 220, 7, 'Failure']"
11400,1284,10577,"[[11400, 2877, 6470, 609, 1284], 33.75522, 141, 5, 'Success']","[[11400, 2877, 6470, 609, 1284], 33.75522, 141, 5, 'Success']","[[11400, 2877, 6830, 314, 1284], 33.91312, 264, 5, 'Success']","[[11400, 2877, 11837, 314, 1284], 33.74662, 242, 5, 'Success']","[[11400, 2877, 11837, 314, 1284], 33.74662, 242, 5, 'Success']","[[11400, 2877, 11837, 314, 1284], 33.74662, 242, 5, 'Success']"
11947,10020,26127,,,,,,
1080,8555,165185,"[[1080, 445, 11654, 8555], 3.8170400000000004, 120, 4, 'Success']","[[1080, 445, 11654, 8555], 3.8170400000000004, 120, 4, 'Success']","[[1080, 445, 11654, 8555], 3.8170400000000004, 120, 4, 'Success']","[[1080, 445, 11837, 8555], 4.64298, 120, 4, 'Success']","[[1080, 445, 11837, 8555], 4.64298, 120, 4, 'Success']","[[1080, 445, 11837, 8555], 4.64298, 120, 4, 'Success']"
10538,7,33830,"[[10538, 2043, 2, 7], 5.45066, 98, 4, 'Success']","[[10538, 2043, 2, 7], 5.45066, 98, 4, 'Success']","[[10538, 2043, 2791, 167, 321, 7], 3.27064, 184, 6, 'Success']","[[10538, 2043, 2, 7], 5.45066, 98, 4, 'Success']","[[10538, 2043, 2, 7], 5.45066, 98, 4, 'Failure']","[[10538, 2043, 9510, 167, 321, 7], 3.13532, 190, 6, 'Success']"
550,8679,50626,"[[550, 233, 5528, 6397, 8679], 13.5732, 154, 5, 'Success']","[[550, 321, 5060, 6397, 8679], 5.13885, 160, 5, 'Failure']","[[550, 233, 10485, 12325, 5060, 6397, 8679], 4.44262, 222, 7, 'Failure']","[[550, 321, 5060, 6397, 8679], 5.13885, 160, 5, 'Failure']","[[550, 321, 5060, 6397, 8679], 5.13885, 160, 5, 'Failure']","[[550, 233, 6876, 167, 6722, 12325, 5060, 6397, 8679], 4.493259999999999, 308, 9, 'Failure']"
12487,6373,75038,"[[12487, 12445, 547, 600, 6373], 10.30489, 542, 5, 'Failure']","[[12487, 12445, 233, 600, 6373], 26.9633, 156, 5, 'Success']","[[12487, 12445, 1067, 233, 600, 6373], 2.60031, 196, 6, 'Success']","[[12487, 12445, 547, 600, 6373], 10.30489, 542, 5, 'Failure']","[[12487, 12445, 547, 600, 6373], 10.30489, 542, 5, 'Failure']","[[12487, 12445, 1067, 233, 6876, 167, 3183, 600, 6373], 3.12658, 306, 9, 'Success']"
2629,11284,237576,,,,,,
12554,12842,179777,"[[12554, 483, 2910, 12445, 12842], 1898.65301, 162, 5, 'Failure']","[[12554, 483, 2910, 12445, 12842], 1898.65301, 162, 5, 'Failure']","[[12554, 483, 1757, 314, 2496, 12445, 12842], 1810.6757999999998, 346, 7, 'Failure']","[[12554, 483, 220, 12445, 12842], 1915.63823, 194, 5, 'Failure']","[[12554, 483, 220, 12445, 12842], 1915.63823, 194, 5, 'Failure']","[[12554, 483, 167, 796, 445, 12445, 12842], 1827.38242, 242, 7, 'Failure']"
12176,1900,458485,"[[12176, 6391, 148, 464, 1900], 119.46442, 160, 5, 'Success']","[[12176, 6391, 167, 1900], 1.91697, 110, 4, 'Failure']","[[12176, 6391, 167, 1900], 1.91697, 110, 4, 'Failure']","[[12176, 6391, 167, 1900], 1.91697, 110, 4, 'Failure']","[[12176, 6391, 167, 1900], 1.91697, 110, 4, 'Failure']","[[12176, 6391, 167, 1900], 1.91697, 110, 4, 'Failure']"
3094,208,269127,"[[3094, 32, 208], 136.56363, 184, 3, 'Failure']","[[3094, 32, 208], 136.56363, 184, 3, 'Failure']","[[3094, 4304, 84, 667, 208], 5.42216, 160, 5, 'Failure']","[[3094, 57, 2537, 208], 26.395390000000003, 120, 4, 'Failure']","[[3094, 57, 2537, 208], 26.395390000000003, 120, 4, 'Failure']","[[3094, 4304, 84, 445, 12634, 208], 7.1913, 200, 6, 'Failure']"
7980,12445,547126,"[[7980, 612, 5965, 12445], 3.09426, 120, 4, 'Failure']","[[7980, 612, 5965, 12445], 3.09426, 120, 4, 'Failure']","[[7980, 612, 5965, 12445], 3.09426, 120, 4, 'Failure']","[[7980, 612, 6184, 12445], 6.32989, 120, 4, 'Failure']","[[7980, 612, 6184, 12445], 6.32989, 120, 4, 'Failure']","[[7980, 612, 796, 445, 12445], 6.18852, 160, 5, 'Failure']"
1863,1559,658195,"[[1863, 320, 6755, 1559], 18.4559, 120, 4, 'Failure']","[[1863, 320, 6755, 1559], 18.4559, 120, 4, 'Failure']","[[1863, 320, 10632, 12325, 1559], 3.3164, 154, 5, 'Failure']","[[1863, 320, 73, 167, 1559], 43.4255, 160, 5, 'Failure']","[[1863, 320, 73, 167, 1559], 43.4255, 160, 5, 'Failure']","[[1863, 320, 2189, 321, 6722, 12325, 1559], 6.6328, 234, 7, 'Failure']"
11297,12808,132373,"[[11297, 9893, 609, 9391, 9367, 12808], 765.06465, 200, 6, 'Failure']","[[11297, 9893, 609, 9391, 9367, 12808], 765.06465, 200, 6, 'Failure']","[[11297, 9893, 10225, 167, 6503, 12163, 11314, 9367, 12808], 714.6887399999999, 304, 9, 'Failure']","[[11297, 9893, 9659, 91, 9367, 12808], 853.20431, 350, 6, 'Failure']","[[11297, 9893, 9659, 91, 9367, 12808], 853.20431, 350, 6, 'Failure']","[[11297, 9893, 9563, 131, 137, 12325, 11406, 11649, 11945, 9367, 12808], 737.4127099999998, 404, 11, 'Success']"
8244,2925,2093,"[[8244, 1139, 3065, 313, 2925], 4.91069, 160, 5, 'Success']","[[8244, 3855, 4780, 313, 2925], 2.7368099999999997, 160, 5, 'Success']","[[8244, 3855, 4780, 313, 2925], 2.7368099999999997, 160, 5, 'Success']","[[8244, 3855, 4780, 313, 2925], 2.7368099999999997, 160, 5, 'Success']","[[8244, 3855, 4780, 313, 2925], 2.7368099999999997, 160, 5, 'Success']","[[8244, 3855, 12157, 4816, 3896, 313, 2925], 2.6760599999999997, 240, 7, 'Success']"
6954,5916,384874,"[[6954, 314, 10113, 5916], 2.15662, 224, 4, 'Failure']","[[6954, 314, 10113, 5916], 2.15662, 224, 4, 'Failure']","[[6954, 314, 10113, 5916], 2.15662, 224, 4, 'Failure']","[[6954, 6676, 293, 5916], 45.80091, 120, 4, 'Failure']","[[6954, 6676, 293, 5916], 45.80091, 120, 4, 'Failure']","[[6954, 6676, 293, 167, 6722, 12325, 10113, 5916], 10.7765, 274, 8, 'Failure']"
190,5603,562674,"[[190, 28, 855, 5603], 125.79060000000001, 108, 4, 'Success']","[[190, 173, 56, 5603], 39.82414, 92, 4, 'Failure']","[[190, 173, 56, 5603], 39.82414, 92, 4, 'Failure']","[[190, 28, 855, 5603], 125.79060000000001, 108, 4, 'Failure']","[[190, 28, 855, 5603], 125.79060000000001, 108, 4, 'Failure']","[[190, 28, 73, 177, 56, 5603], 46.45128, 144, 6, 'Failure']"
8633,8336,17852,"[[8633, 108, 175, 8336], 5.14248, 100, 4, 'Success']","[[8633, 108, 175, 8336], 5.14248, 100, 4, 'Success']","[[8633, 8557, 167, 351, 1579, 8336], 1.39374, 184, 6, 'Success']","[[8633, 108, 175, 8336], 5.14248, 100, 4, 'Success']","[[8633, 108, 175, 8336], 5.14248, 100, 4, 'Failure']","[[8633, 8557, 11178, 167, 12194, 1579, 8336], 1.05355, 230, 7, 'Failure']"
6047,10294,54654,"[[6047, 609, 1875, 10294], 2.16397, 120, 4, 'Success']","[[6047, 609, 2223, 10294], 1.1093000000000002, 120, 4, 'Failure']","[[6047, 609, 2223, 10294], 1.1093000000000002, 120, 4, 'Success']","[[6047, 609, 2223, 10294], 1.1093000000000002, 120, 4, 'Failure']","[[6047, 609, 2223, 10294], 1.1093000000000002, 120, 4, 'Failure']","[[6047, 609, 2223, 10294], 1.1093000000000002, 120, 4, 'Failure']"
12106,12002,72399,"[[12106, 177, 84, 11798, 12002], 80.78424000000001, 145, 5, 'Success']","[[12106, 177, 84, 11798, 12002], 80.78424000000001, 145, 5, 'Failure']","[[12106, 6503, 167, 1273, 568, 12002], 75.34214999999999, 179, 6, 'Failure']","[[12106, 177, 84, 11798, 12002], 80.78424000000001, 145, 5, 'Failure']","[[12106, 177, 84, 11798, 12002], 80.78424000000001, 145, 5, 'Failure']","[[12106, 6503, 167, 6722, 12325, 10113, 84, 11798, 12002], 75.34315, 293, 9, 'Failure']"
8135,3722,385269,"[[8135, 8130, 84, 12325, 207, 3722], 245.31593000000004, 194, 6, 'Failure']","[[8135, 8130, 84, 570, 207, 3722], 253.14064000000002, 160, 6, 'Failure']","[[8135, 8130, 84, 12325, 207, 3722], 245.31593000000004, 194, 6, 'Failure']","[[8135, 8130, 84, 233, 1139, 3722], 1178.48145, 174, 6, 'Failure']","[[8135, 8130, 84, 233, 1139, 3722], 1178.48145, 174, 6, 'Failure']","[[8135, 8130, 84, 445, 6184, 1139, 3722], 1163.78484, 240, 7, 'Failure']"
6384,2576,277293,"[[6384, 148, 10, 2576], 603.12419, 120, 4, 'Failure']","[[6384, 233, 21, 2576], 62.70594, 114, 4, 'Failure']","[[6384, 3372, 12157, 21, 2576], 24.57001, 160, 5, 'Failure']","[[6384, 148, 10, 2576], 603.12419, 120, 4, 'Failure']","[[6384, 148, 10, 2576], 603.12419, 120, 4, 'Failure']","[[6384, 3372, 9488, 2877, 137, 12325, 10, 2576], 501.61963999999995, 284, 8, 'Failure']"
2553,8620,811293,"[[2553, 32, 53, 8620], 454.54147000000006, 224, 4, 'Failure']","[[2553, 32, 53, 8620], 454.54147000000006, 224, 4, 'Failure']","[[2553, 21, 19, 56, 8620], 50.4938, 242, 5, 'Failure']","[[2553, 3414, 1358, 173, 53, 8620], 130.81653, 178, 6, 'Failure']","[[2553, 3414, 1358, 173, 53, 8620], 130.81653, 178, 6, 'Failure']","[[2553, 3414, 2934, 57, 175, 53, 8620], 129.81653, 196, 7, 'Failure']"
11469,12283,207652,"[[11469, 612, 148, 12283], 345.47902999999997, 120, 4, 'Success']","[[11469, 612, 148, 12283], 345.47902999999997, 120, 4, 'Failure']","[[11469, 2877, 10113, 12768, 12283], 43.73829, 160, 5, 'Failure']","[[11469, 612, 10113, 12768, 12283], 43.73829, 160, 5, 'Failure']","[[11469, 612, 10113, 12768, 12283], 43.73829, 160, 5, 'Failure']","[[11469, 612, 10113, 12768, 12283], 43.73829, 160, 5, 'Failure']"
9691,4786,309016,"[[9691, 6910, 48, 4786], 97.80227, 120, 4, 'Failure']","[[9691, 855, 4786], 140.07265, 80, 3, 'Failure']","[[9691, 4998, 6134, 12325, 48, 4786], 38.91663, 194, 6, 'Failure']","[[9691, 6362, 32, 4786], 295.34148, 224, 4, 'Failure']","[[9691, 6362, 32, 4786], 295.34148, 224, 4, 'Failure']","[[9691, 4998, 167, 796, 32, 4786], 165.73812999999998, 304, 6, 'Failure']"
10029,5628,3802,"[[10029, 32, 5628], 3.9010000000000002, 184, 3, 'Success']","[[10029, 32, 5628], 3.9010000000000002, 184, 3, 'Success']","[[10029, 32, 5628], 3.9010000000000002, 184, 3, 'Success']","[[10029, 32, 5628], 3.9010000000000002, 184, 3, 'Success']","[[10029, 32, 5628], 3.9010000000000002, 184, 3, 'Success']","[[10029, 32, 5628], 3.9010000000000002, 184, 3, 'Success']"
359,2592,190068,"[[359, 32, 2592], 97.03409, 184, 3, 'Failure']","[[359, 32, 2592], 97.03409, 184, 3, 'Failure']","[[359, 29, 167, 2920, 2821, 2592], 4.95104, 190, 6, 'Failure']","[[359, 32, 2592], 97.03409, 184, 3, 'Failure']","[[359, 32, 2592], 97.03409, 184, 3, 'Failure']","[[359, 84, 445, 67, 2592], 16.27398, 160, 5, 'Failure']"
5560,12352,770152,"[[5560, 233, 3221, 12352], 90.06696000000001, 114, 4, 'Failure']","[[5560, 233, 3221, 12352], 90.06696000000001, 114, 4, 'Failure']","[[5560, 12445, 1067, 233, 5043, 3221, 12352], 9.161249999999999, 236, 7, 'Failure']","[[5560, 233, 3163, 12352], 209.04333000000003, 94, 4, 'Success']","[[5560, 233, 3163, 12352], 209.04333000000003, 94, 4, 'Success']","[[5560, 233, 3163, 12352], 209.04333000000003, 94, 4, 'Failure']"
12353,1972,113887,"[[12353, 12260, 131, 12315, 1972], 117.45503000000001, 264, 5, 'Failure']","[[12353, 12260, 259, 2, 1972], 15.980599999999999, 132, 5, 'Failure']","[[12353, 12260, 3093, 12325, 5899, 6830, 314, 6309, 1972], 1.9624300000000001, 522, 9, 'Failure']","[[12353, 12260, 12236, 233, 1436, 1972], 17.27543, 194, 6, 'Success']","[[12353, 12260, 12236, 233, 1436, 1972], 17.27543, 194, 6, 'Success']","[[12353, 12260, 131, 285, 22, 1436, 1972], 6.908379999999999, 240, 7, 'Success']"
2614,9446,662716,"[[2614, 5568, 855, 9446], 355.66942, 120, 4, 'Failure']","[[2614, 5568, 855, 9446], 355.66942, 120, 4, 'Failure']","[[2614, 5452, 8702, 12325, 612, 9446], 79.59737, 194, 6, 'Failure']","[[2614, 4428, 70, 233, 9446], 318.46227, 154, 5, 'Failure']","[[2614, 4428, 70, 233, 9446], 318.46227, 154, 5, 'Failure']","[[2614, 5568, 6935, 1318, 233, 9446], 85.30211999999999, 188, 6, 'Failure']"
1243,3321,33158,"[[1243, 2877, 383, 3321], 5.713700000000001, 120, 4, 'Success']","[[1243, 2877, 383, 3321], 5.713700000000001, 120, 4, 'Success']","[[1243, 2877, 11844, 167, 3321], 2.1326400000000003, 144, 5, 'Success']","[[1243, 2877, 383, 3321], 5.713700000000001, 120, 4, 'Success']","[[1243, 2877, 383, 3321], 5.713700000000001, 120, 4, 'Success']","[[1243, 2877, 137, 12325, 6722, 167, 3321], 2.0994800000000002, 234, 7, 'Success']"
2601,3314,42257,"[[2601, 142, 2, 3314], 26.78272, 98, 4, 'Success']","[[2601, 142, 2, 3314], 26.78272, 98, 4, 'Failure']","[[2601, 142, 2, 3314], 26.78272, 98, 4, 'Failure']","[[2601, 142, 2, 3314], 26.78272, 98, 4, 'Failure']","[[2601, 142, 2, 3314], 26.78272, 98, 4, 'Failure']","[[2601, 142, 2, 3314], 26.78272, 98, 4, 'Failure']"
2289,7016,71432,"[[2289, 1139, 2455, 3633, 7017, 7016], 218.59158000000002, 200, 6, 'Failure']","[[2289, 1139, 2455, 3633, 7017, 7016], 218.59158000000002, 200, 6, 'Failure']","[[2289, 1139, 2232, 7042, 12325, 6760, 7017, 7016], 2.4285900000000002, 274, 8, 'Success']","[[2289, 1139, 3065, 42, 6760, 7017, 7016], 14.835310000000002, 242, 7, 'Success']","[[2289, 1139, 3065, 42, 6760, 7017, 7016], 14.835310000000002, 242, 7, 'Success']","[[2289, 1139, 6324, 4090, 12325, 6760, 7017, 7016], 2.50002, 274, 8, 'Failure']"
12502,8368,541367,"[[12502, 233, 84, 8368], 57.761070000000004, 99, 4, 'Failure']","[[12502, 233, 84, 8368], 57.761070000000004, 99, 4, 'Failure']","[[12502, 18, 137, 84, 8368], 4.62411, 274, 5, 'Success']","[[12502, 32, 7962, 8368], 273.22540999999995, 224, 4, 'Failure']","[[12502, 32, 7962, 8368], 273.22540999999995, 224, 4, 'Failure']","[[12502, 18, 10113, 131, 8359, 8368], 6.16548, 200, 6, 'Success']"
12708,2993,5634946,"[[12708, 32, 3292, 2993], 5632.71747, 204, 4, 'Failure']","[[12708, 32, 3292, 2993], 5632.71747, 204, 4, 'Failure']","[[12708, 32, 2706, 2993], 5632.71747, 224, 4, 'Failure']","[[12708, 32, 855, 2993], 6760.83281, 224, 4, 'Failure']","[[12708, 32, 855, 2993], 6760.83281, 224, 4, 'Failure']","[[12708, 32, 855, 2993], 6760.83281, 224, 4, 'Failure']"
6451,3334,450982,"[[6451, 855, 64, 3334], 118.70692, 120, 4, 'Success']","[[6451, 855, 64, 3334], 118.70692, 120, 4, 'Success']","[[6451, 855, 131, 1659, 314, 10480, 3334], 27.80614, 344, 7, 'Failure']","[[6451, 855, 64, 3334], 118.70692, 120, 4, 'Success']","[[6451, 855, 64, 3334], 118.70692, 120, 4, 'Success']","[[6451, 855, 6876, 167, 57, 175, 64, 3334], 31.662090000000003, 226, 8, 'Success']"
11718,9691,621203,"[[11718, 1340, 855, 9691], 127.48326, 120, 4, 'Failure']","[[11718, 1340, 855, 9691], 127.48326, 120, 4, 'Failure']","[[11718, 1340, 855, 12261, 12325, 9709, 9691], 6.484819999999999, 234, 7, 'Failure']","[[11718, 1340, 855, 9634, 9691], 157.60708000000002, 154, 5, 'Failure']","[[11718, 1340, 855, 9634, 9691], 157.60708000000002, 154, 5, 'Failure']","[[11718, 1340, 855, 6876, 167, 4998, 9691], 20.846220000000002, 230, 7, 'Failure']"
4420,10803,482474,"[[4420, 855, 10803], 97.97737, 80, 3, 'Failure']","[[4420, 855, 10803], 97.97737, 80, 3, 'Failure']","[[4420, 1121, 21, 10803], 2.96495, 224, 4, 'Failure']","[[4420, 173, 855, 10803], 126.76878, 120, 4, 'Success']","[[4420, 173, 855, 10803], 126.76878, 120, 4, 'Success']","[[4420, 173, 855, 10803], 126.76878, 120, 4, 'Failure']"
1139,11630,1102618,"[[1139, 2956, 855, 11630], 223.72927999999996, 120, 4, 'Failure']","[[1139, 32, 11630], 3860.714, 184, 3, 'Failure']","[[1139, 2232, 7042, 12325, 11630], 3.30785, 154, 5, 'Failure']","[[1139, 70, 796, 12325, 11630], 68.30478, 154, 5, 'Success']","[[1139, 70, 796, 12325, 11630], 68.30478, 154, 5, 'Success']","[[1139, 70, 173, 141, 6722, 12325, 11630], 66.20203000000001, 190, 7, 'Failure']"
12572,5528,2533455,"[[12572, 12325, 233, 5528], 91.96100999999999, 108, 4, 'Failure']","[[12572, 12325, 233, 5528], 91.96100999999999, 108, 4, 'Failure']","[[12572, 398, 12325, 233, 5528], 22.023850000000003, 148, 5, 'Failure']","[[12572, 12325, 233, 5528], 91.96100999999999, 108, 4, 'Failure']","[[12572, 12325, 233, 5528], 91.96100999999999, 108, 4, 'Failure']","[[12572, 12325, 233, 5528], 91.96100999999999, 108, 4, 'Failure']"
1998,4989,150380,"[[1998, 1892, 516, 32, 4989], 97.74956, 264, 5, 'Success']","[[1998, 1892, 516, 32, 4989], 97.74956, 264, 5, 'Failure']","[[1998, 1892, 9338, 12325, 32, 4989], 79.49463999999999, 290, 6, 'Success']","[[1998, 1892, 516, 32, 4989], 97.74956, 264, 5, 'Failure']","[[1998, 1892, 516, 32, 4989], 97.74956, 264, 5, 'Failure']","[[1998, 1892, 9338, 12325, 32, 4989], 79.49463999999999, 290, 6, 'Failure']"
8110,6825,132524,"[[8110, 8252, 612, 6825], 74.03128, 120, 4, 'Failure']","[[8110, 8252, 612, 6825], 74.03128, 120, 4, 'Failure']","[[8110, 8353, 3804, 4289, 12325, 612, 6825], 2.58111, 222, 7, 'Failure']","[[8110, 6980, 796, 612, 6825], 8.89136, 160, 5, 'Failure']","[[8110, 6980, 796, 612, 6825], 8.89136, 160, 5, 'Failure']","[[8110, 6980, 6764, 3297, 10113, 12325, 612, 6825], 2.39858, 268, 8, 'Failure']"
4415,593,643941,"[[4415, 3297, 21, 593], 4.93182, 120, 4, 'Failure']","[[4415, 3297, 21, 593], 4.93182, 120, 4, 'Failure']","[[4415, 3297, 21, 593], 4.93182, 120, 4, 'Failure']","[[4415, 541, 575, 574, 593], 6.57577, 160, 5, 'Failure']","[[4415, 541, 575, 574, 593], 6.57577, 160, 5, 'Failure']","[[4415, 541, 575, 574, 593], 6.57577, 160, 5, 'Failure']"
12594,924,67143,"[[12594, 4438, 3160, 1139, 924], 217.91877000000002, 160, 5, 'Success']","[[12594, 4438, 3160, 1139, 924], 217.91877000000002, 160, 5, 'Failure']","[[12594, 4438, 609, 2778, 1139, 924], 203.06776000000002, 200, 6, 'Success']","[[12594, 4438, 3160, 1139, 924], 217.91877000000002, 160, 5, 'Failure']","[[12594, 4438, 3160, 1139, 924], 217.91877000000002, 160, 5, 'Failure']","[[12594, 4438, 609, 2359, 1139, 924], 203.90042000000003, 200, 6, 'Failure']"
186,598,394224,"[[186, 66, 1942, 598], 415.23593999999997, 120, 4, 'Failure']","[[186, 66, 84, 598], 34.71158, 100, 4, 'Failure']","[[186, 6920, 609, 2761, 106, 598], 8.519160000000001, 200, 6, 'Failure']","[[186, 173, 84, 598], 34.71158, 100, 4, 'Failure']","[[186, 173, 84, 598], 34.71158, 100, 4, 'Failure']","[[186, 173, 175, 4436, 663, 598], 48.58726, 178, 6, 'Success']"
9728,26,115969,"[[9728, 10, 26], 199.26347, 70, 3, 'Success']","[[9728, 10, 26], 199.26347, 70, 3, 'Success']","[[9728, 314, 407, 26], 1.11797, 224, 4, 'Failure']","[[9728, 314, 3405, 26], 2.02797, 224, 4, 'Failure']","[[9728, 314, 3405, 26], 2.02797, 224, 4, 'Failure']","[[9728, 7022, 18, 10113, 26], 5.131189999999999, 160, 5, 'Success']"
1669,772,120494,"[[1669, 32, 314, 772], 62.24907, 328, 4, 'Success']","[[1669, 32, 18, 772], 63.36812, 224, 4, 'Failure']","[[1669, 3152, 4408, 314, 772], 3.3634899999999996, 264, 5, 'Success']","[[1669, 32, 18, 772], 63.36812, 224, 4, 'Failure']","[[1669, 32, 18, 772], 63.36812, 224, 4, 'Failure']","[[1669, 1053, 4792, 167, 6722, 18, 772], 32.63533, 240, 7, 'Failure']"
6949,11688,115088,"[[6949, 18, 2706, 609, 11688], 13.739, 160, 5, 'Failure']","[[6949, 18, 8411, 612, 11688], 3.4603599999999997, 154, 5, 'Failure']","[[6949, 18, 137, 12325, 612, 11688], 3.3452699999999997, 308, 6, 'Failure']","[[6949, 5907, 10030, 609, 11688], 13.8541, 160, 5, 'Failure']","[[6949, 5907, 10030, 609, 11688], 13.8541, 160, 5, 'Failure']","[[6949, 5907, 5847, 855, 6876, 167, 6722, 12325, 612, 11688], 3.1508999999999996, 458, 10, 'Success']"
