Source,Target,Amount,LND,CLN,LDK,Eclair_case1,Eclair_case2,Eclair_case3
646,7923,137,"[[646, 634, 36, 600, 7923], 6.54855, 192, 5, 'Success']","[[646, 634, 1579, 600, 7923], 6.54869, 160, 5, 'Success']","[[646, 634, 233, 600, 7923], 6.54882, 258, 5, 'Success']","[[646, 634, 1579, 600, 7923], 6.54869, 160, 5, 'Success']","[[646, 634, 1579, 600, 7923], 6.54869, 160, 5, 'Success']","[[646, 634, 1579, 600, 7923], 6.54869, 160, 5, 'Success']"
677,1689,451,"[[677, 3184, 2302, 1139, 924, 1689], 2.7876499999999997, 194, 6, 'Success']","[[677, 3184, 2302, 1139, 924, 1689], 2.7876499999999997, 194, 6, 'Success']","[[677, 81, 2, 194, 1139, 924, 1689], 3.3716399999999997, 206, 7, 'Success']","[[677, 3184, 2302, 1139, 924, 1689], 2.7876499999999997, 194, 6, 'Success']","[[677, 3184, 2302, 1139, 924, 1689], 2.7876499999999997, 194, 6, 'Success']","[[677, 799, 609, 19, 215, 137, 12325, 36, 1139, 924, 1689], 2.7209399999999992, 408, 11, 'Success']"
6788,2621,4979,"[[6788, 73, 177, 2621], 11.10037, 98, 4, 'Success']","[[6788, 73, 177, 2621], 11.10037, 98, 4, 'Success']","[[6788, 73, 28, 290, 2621], 4.72847, 148, 5, 'Success']","[[6788, 73, 2, 290, 2621], 3.6786199999999996, 132, 5, 'Success']","[[6788, 73, 2, 290, 2621], 3.6786199999999996, 132, 5, 'Success']","[[6788, 5489, 207, 1566, 2, 290, 2621], 2.2593300000000003, 202, 7, 'Failure']"
6363,2618,1,"[[6363, 2081, 2359, 2618], 2.0060000000000002, 120, 4, 'Success']","[[6363, 2081, 2537, 1579, 2618], 1.00303, 160, 5, 'Success']","[[6363, 2081, 19, 233, 2618], 1.02306, 132, 5, 'Success']","[[6363, 2081, 2537, 1579, 2618], 1.00303, 160, 5, 'Success']","[[6363, 2081, 2537, 1579, 2618], 1.00303, 160, 5, 'Success']","[[6363, 2081, 19, 215, 137, 12325, 3093, 2618], 1.003, 262, 8, 'Success']"
5601,8862,1,"[[5601, 21, 8768, 8862], 2.0, 224, 4, 'Success']","[[5601, 21, 8768, 8862], 2.0, 224, 4, 'Success']","[[5601, 21, 8768, 8862], 2.0, 224, 4, 'Success']","[[5601, 21, 8768, 8862], 2.0, 224, 4, 'Success']","[[5601, 21, 8768, 8862], 2.0, 224, 4, 'Success']","[[5601, 1139, 6324, 3297, 9510, 167, 2223, 8768, 8862], 1.0, 414, 9, 'Success']"
2364,2094,376,"[[2364, 600, 2081, 2094], 2.12838, 120, 4, 'Success']","[[2364, 600, 2081, 2094], 2.12838, 120, 4, 'Success']","[[2364, 600, 2081, 2094], 2.12838, 120, 4, 'Success']","[[2364, 600, 2081, 2094], 2.12838, 120, 4, 'Success']","[[2364, 600, 2081, 2094], 2.12838, 120, 4, 'Success']","[[2364, 600, 2081, 2094], 2.12838, 120, 4, 'Success']"
10009,6084,11,"[[10009, 600, 32, 6084], 1.0187000000000002, 224, 4, 'Success']","[[10009, 600, 32, 6084], 1.0187000000000002, 224, 4, 'Success']","[[10009, 600, 32, 6084], 1.0187000000000002, 224, 4, 'Success']","[[10009, 600, 32, 6084], 1.0187000000000002, 224, 4, 'Success']","[[10009, 600, 32, 6084], 1.0187000000000002, 224, 4, 'Success']","[[10009, 8368, 8353, 4433, 12325, 32, 6084], 1.0066899999999999, 338, 7, 'Success']"
8844,8107,1815,"[[8844, 1139, 32, 8107], 7.35822, 224, 4, 'Success']","[[8844, 1139, 32, 8107], 7.35822, 224, 4, 'Success']","[[8844, 21, 233, 12086, 8107], 2.4892399999999997, 252, 5, 'Success']","[[8844, 1139, 3905, 855, 8107], 0.38478999999999997, 160, 5, 'Success']","[[8844, 1139, 3905, 855, 8107], 0.38478999999999997, 160, 5, 'Success']","[[8844, 1139, 6324, 5199, 12325, 6760, 8107], 0.00909, 234, 7, 'Success']"
6579,3450,61,"[[6579, 2011, 600, 18, 3450], 1.1961199999999999, 160, 5, 'Success']","[[6579, 9423, 124, 855, 3450], 2.02635, 160, 5, 'Success']","[[6579, 2011, 600, 12325, 855, 3450], 0.20529999999999998, 194, 6, 'Success']","[[6579, 2011, 600, 6010, 855, 3450], 0.02244, 200, 6, 'Success']","[[6579, 2011, 600, 6010, 855, 3450], 0.02244, 200, 6, 'Success']","[[6579, 2011, 600, 6010, 855, 3450], 0.02244, 200, 6, 'Success']"
9531,2509,2833,"[[9531, 4000, 2, 194, 2509], 1.28613, 138, 5, 'Success']","[[9531, 4000, 2, 194, 2509], 1.28613, 138, 5, 'Success']","[[9531, 4000, 2, 194, 2509], 1.28613, 138, 5, 'Success']","[[9531, 4000, 167, 194, 2509], 1.28896, 150, 5, 'Success']","[[9531, 4000, 167, 194, 2509], 1.28896, 150, 5, 'Success']","[[9531, 4000, 609, 19, 215, 137, 12325, 3892, 194, 2509], 1.29462, 342, 10, 'Success']"
7039,11820,15,"[[7039, 6755, 6741, 11820], 1.0138800000000001, 120, 4, 'Success']","[[7039, 6755, 6741, 11820], 1.0138800000000001, 120, 4, 'Success']","[[7039, 6755, 6741, 11820], 1.0138800000000001, 120, 4, 'Success']","[[7039, 6755, 6741, 11820], 1.0138800000000001, 120, 4, 'Success']","[[7039, 6755, 6741, 11820], 1.0138800000000001, 120, 4, 'Success']","[[7039, 1009, 600, 6010, 1559, 12325, 167, 11654, 308, 11837, 314, 11760, 11820], 1.00377, 524, 13, 'Success']"
9686,7827,1021,"[[9686, 63, 4764, 6274, 7827], 3.3122800000000003, 264, 5, 'Success']","[[9686, 63, 4764, 6274, 7827], 3.3122800000000003, 264, 5, 'Success']","[[9686, 63, 4764, 6274, 7827], 3.3122800000000003, 264, 5, 'Success']","[[9686, 63, 4764, 6274, 7827], 3.3122800000000003, 264, 5, 'Success']","[[9686, 63, 4764, 6274, 7827], 3.3122800000000003, 264, 5, 'Success']","[[9686, 6906, 3414, 1358, 2861, 3642, 167, 2223, 6274, 7827], 2.00306, 454, 10, 'Success']"
568,6528,464,"[[568, 131, 29, 38, 6528], 10005.781879999999, 264, 5, 'Success']","[[568, 131, 29, 38, 6528], 10005.781879999999, 264, 5, 'Failure']","[[568, 131, 3742, 647, 38, 6528], 10006.258659999998, 298, 6, 'Failure']","[[568, 131, 29, 38, 6528], 10005.781879999999, 264, 5, 'Failure']","[[568, 131, 29, 38, 6528], 10005.781879999999, 264, 5, 'Failure']","[[568, 1273, 167, 29, 38, 6528], 10005.792349999998, 304, 6, 'Failure']"
6788,8881,34,"[[6788, 73, 2, 8768, 8881], 3.2519099999999996, 242, 5, 'Success']","[[6788, 73, 2, 8768, 8881], 3.2519099999999996, 242, 5, 'Success']","[[6788, 73, 233, 2223, 8768, 8881], 3.26605, 298, 6, 'Success']","[[6788, 5489, 207, 124, 8768, 8881], 2.0085699999999997, 304, 6, 'Success']","[[6788, 5489, 207, 124, 8768, 8881], 2.0085699999999997, 304, 6, 'Success']","[[6788, 5489, 207, 1566, 1573, 12325, 167, 2223, 8768, 8881], 2.00078, 438, 10, 'Success']"
887,10804,304,"[[887, 18, 6755, 3152, 10804], 5.23884, 160, 5, 'Success']","[[887, 18, 6755, 3152, 10804], 5.23884, 160, 5, 'Success']","[[887, 18, 194, 3152, 10804], 5.25934, 160, 5, 'Success']","[[887, 18, 4311, 3152, 10804], 5.24398, 160, 5, 'Success']","[[887, 18, 4311, 3152, 10804], 5.24398, 160, 5, 'Success']","[[887, 1585, 609, 19, 215, 137, 12325, 8496, 964, 3152, 10804], 4.2338499999999994, 382, 11, 'Success']"
2212,9750,366,"[[2212, 320, 9750], 2.00074, 80, 3, 'Success']","[[2212, 320, 9750], 2.00074, 80, 3, 'Success']","[[2212, 320, 9750], 2.00074, 80, 3, 'Success']","[[2212, 320, 9750], 2.00074, 80, 3, 'Success']","[[2212, 320, 9750], 2.00074, 80, 3, 'Success']","[[2212, 4896, 520, 12325, 167, 9750], 1.00367, 288, 6, 'Success']"
3283,1830,2271,"[[3283, 21, 1830], 2.00454, 80, 3, 'Success']","[[3283, 21, 1830], 2.00454, 80, 3, 'Success']","[[3283, 21, 1830], 2.00454, 80, 3, 'Success']","[[3283, 21, 1830], 2.00454, 80, 3, 'Failure']","[[3283, 21, 1830], 2.00454, 80, 3, 'Failure']","[[3283, 21, 1830], 2.00454, 80, 3, 'Failure']"
8247,9306,1,"[[8247, 5899, 48, 9306], 1.0001, 224, 4, 'Success']","[[8247, 5899, 48, 9306], 1.0001, 224, 4, 'Success']","[[8247, 5899, 12325, 233, 9306], 1.01588, 252, 5, 'Success']","[[8247, 5899, 48, 9306], 1.0001, 224, 4, 'Success']","[[8247, 5899, 48, 9306], 1.0001, 224, 4, 'Success']","[[8247, 5899, 12325, 48, 9306], 1.0001, 258, 5, 'Success']"
5149,1558,5649,"[[5149, 609, 2706, 634, 1558], 11.66032, 264, 5, 'Success']","[[5149, 609, 2706, 634, 1558], 11.66032, 264, 5, 'Success']","[[5149, 609, 24, 11844, 855, 1435, 1557, 1558], 3.72436, 268, 8, 'Success']","[[5149, 600, 6010, 1559, 1435, 1557, 1558], 2.6497599999999997, 240, 7, 'Success']","[[5149, 600, 6010, 1559, 1435, 1557, 1558], 2.6497599999999997, 240, 7, 'Success']","[[5149, 609, 19, 215, 137, 12325, 1559, 1435, 1557, 1558], 2.6441099999999995, 342, 10, 'Success']"
2761,7983,115,"[[2761, 21, 7983], 2.00024, 80, 3, 'Success']","[[2761, 21, 7983], 2.00024, 80, 3, 'Success']","[[2761, 21, 7983], 2.00024, 80, 3, 'Success']","[[2761, 21, 7983], 2.00024, 80, 3, 'Success']","[[2761, 21, 7983], 2.00024, 80, 3, 'Success']","[[2761, 609, 19, 215, 48, 7983], 1.01186, 178, 6, 'Success']"
3276,5570,17,"[[3276, 609, 5570], 1.00172, 80, 3, 'Success']","[[3276, 609, 5570], 1.00172, 80, 3, 'Success']","[[3276, 609, 5570], 1.00172, 80, 3, 'Success']","[[3276, 609, 5570], 1.00172, 80, 3, 'Success']","[[3276, 609, 5570], 1.00172, 80, 3, 'Success']","[[3276, 609, 19, 215, 137, 12325, 3292, 58, 3254, 5570], 1.0002799999999998, 316, 10, 'Success']"
683,9167,12431,"[[683, 21, 8768, 9167], 1.0248599999999999, 224, 4, 'Success']","[[683, 21, 8768, 9167], 1.0248599999999999, 224, 4, 'Failure']","[[683, 21, 8768, 9167], 1.0248599999999999, 224, 4, 'Failure']","[[683, 21, 8768, 9167], 1.0248599999999999, 224, 4, 'Failure']","[[683, 21, 8768, 9167], 1.0248599999999999, 224, 4, 'Failure']","[[683, 21, 1577, 167, 2223, 8768, 9167], 1.0994499999999998, 334, 7, 'Failure']"
3266,9472,5,"[[3266, 1139, 1579, 9472], 0.015009999999999999, 120, 4, 'Success']","[[3266, 1139, 1579, 9472], 0.015009999999999999, 120, 4, 'Success']","[[3266, 1139, 3086, 9472], 0.01593, 114, 4, 'Success']","[[3266, 1139, 6797, 9472], 0.015009999999999999, 120, 4, 'Success']","[[3266, 1139, 6797, 9472], 0.015009999999999999, 120, 4, 'Success']","[[3266, 1139, 6324, 5199, 12325, 10113, 12768, 10164, 9472], 3.0000000000000004e-05, 314, 9, 'Success']"
5107,7,124615,"[[5107, 4977, 18, 7], 28.17247, 120, 4, 'Failure']","[[5107, 4977, 18, 7], 28.17247, 120, 4, 'Failure']","[[5107, 5135, 233, 10485, 12325, 321, 7], 4.24617, 222, 7, 'Success']","[[5107, 4977, 18, 7], 28.17247, 120, 4, 'Failure']","[[5107, 4977, 18, 7], 28.17247, 120, 4, 'Failure']","[[5107, 5135, 233, 6876, 167, 321, 7], 4.37078, 224, 7, 'Success']"
9970,5482,354,"[[9970, 21, 4822, 5482], 2.0007099999999998, 224, 4, 'Success']","[[9970, 21, 4822, 5482], 2.0007099999999998, 224, 4, 'Success']","[[9970, 21, 4822, 5482], 2.0007099999999998, 224, 4, 'Success']","[[9970, 21, 4822, 5482], 2.0007099999999998, 224, 4, 'Success']","[[9970, 21, 4822, 5482], 2.0007099999999998, 224, 4, 'Success']","[[9970, 3111, 3281, 609, 2223, 4822, 5482], 2.0024100000000002, 344, 7, 'Success']"
1295,7737,2177,"[[1295, 2, 6274, 7737], 1.00218, 202, 4, 'Failure']","[[1295, 2, 6274, 7737], 1.00218, 202, 4, 'Failure']","[[1295, 2, 6274, 7737], 1.00218, 202, 4, 'Failure']","[[1295, 2, 6274, 7737], 1.00218, 202, 4, 'Failure']","[[1295, 2, 6274, 7737], 1.00218, 202, 4, 'Failure']","[[1295, 2, 6274, 7737], 1.00218, 202, 4, 'Failure']"
11177,4665,9,"[[11177, 11057, 4822, 3083, 4665], 1e-05, 472, 5, 'Success']","[[11177, 48, 2, 3083, 4665], 0.00091, 242, 5, 'Success']","[[11177, 48, 4682, 3083, 4665], 0.00158, 258, 5, 'Success']","[[11177, 11057, 4822, 3083, 4665], 1e-05, 472, 5, 'Success']","[[11177, 11057, 4822, 3083, 4665], 1e-05, 472, 5, 'Success']","[[11177, 11057, 4822, 3083, 4665], 1e-05, 472, 5, 'Success']"
1844,9968,63,"[[1844, 70, 9968], 10.013929999999998, 80, 3, 'Success']","[[1844, 70, 9968], 10.013929999999998, 80, 3, 'Success']","[[1844, 18, 288, 314, 9968], 2.0085499999999996, 264, 5, 'Success']","[[1844, 609, 12295, 9968], 1.01266, 120, 4, 'Success']","[[1844, 609, 12295, 9968], 1.01266, 120, 4, 'Success']","[[1844, 609, 19, 215, 137, 12325, 3292, 9968], 1.0001799999999998, 242, 8, 'Success']"
10322,6598,59,"[[10322, 70, 3292, 6598], 3.25386, 94, 4, 'Success']","[[10322, 70, 3292, 6598], 3.25386, 94, 4, 'Success']","[[10322, 73, 233, 6530, 6598], 3.27103, 148, 5, 'Success']","[[10322, 70, 3292, 6598], 3.25386, 94, 4, 'Success']","[[10322, 70, 3292, 6598], 3.25386, 94, 4, 'Success']","[[10322, 70, 3292, 6598], 3.25386, 94, 4, 'Success']"
10922,9442,3910,"[[10922, 855, 9425, 9442], 2.79002, 120, 4, 'Success']","[[10922, 855, 9425, 9442], 2.79002, 120, 4, 'Success']","[[10922, 855, 9425, 9442], 2.79002, 120, 4, 'Success']","[[10922, 855, 9425, 9442], 2.79002, 120, 4, 'Success']","[[10922, 855, 9425, 9442], 2.79002, 120, 4, 'Success']","[[10922, 855, 9425, 9442], 2.79002, 120, 4, 'Success']"
1001,1662,246,"[[1001, 609, 19, 1236, 1662], 1.7385000000000002, 138, 5, 'Success']","[[1001, 609, 19, 1236, 1662], 1.7385000000000002, 138, 5, 'Success']","[[1001, 609, 1104, 1236, 1662], 1.76885, 154, 5, 'Success']","[[1001, 609, 2425, 1236, 1662], 1.7385000000000002, 160, 5, 'Success']","[[1001, 609, 2425, 1236, 1662], 1.7385000000000002, 160, 5, 'Success']","[[1001, 609, 19, 215, 137, 12325, 3974, 1236, 1662], 1.73875, 302, 9, 'Success']"
1036,13099,8487,"[[1036, 207, 6043, 5521, 13099], 50.6019, 160, 5, 'Failure']","[[1036, 207, 6043, 5521, 13099], 50.6019, 160, 5, 'Failure']","[[1036, 149, 723, 6043, 5521, 13099], 0.5711499999999999, 298, 6, 'Success']","[[1036, 221, 167, 6043, 5521, 13099], 2.0262000000000002, 190, 6, 'Success']","[[1036, 221, 167, 6043, 5521, 13099], 2.0262000000000002, 190, 6, 'Success']","[[1036, 149, 3642, 167, 6043, 5521, 13099], 0.12134, 334, 7, 'Success']"
3630,4087,8425,"[[3630, 18, 600, 4087], 26.2929, 120, 4, 'Failure']","[[3630, 18, 600, 4087], 26.2929, 120, 4, 'Failure']","[[3630, 609, 2706, 2869, 4087], 1.10211, 154, 5, 'Success']","[[3630, 609, 3281, 2869, 4087], 1.9457200000000001, 154, 5, 'Success']","[[3630, 609, 3281, 2869, 4087], 1.9457200000000001, 154, 5, 'Success']","[[3630, 609, 19, 215, 137, 12325, 167, 2433, 2869, 4087], 1.2273999999999998, 320, 10, 'Success']"
13066,13085,9720,"[[13066, 609, 1969, 855, 13085], 2.97316, 160, 5, 'Success']","[[13066, 609, 1969, 855, 13085], 2.97316, 160, 5, 'Success']","[[13066, 18, 137, 12325, 855, 13085], 3.9634399999999994, 308, 6, 'Failure']","[[13066, 609, 3047, 855, 13085], 3.0606600000000004, 160, 5, 'Success']","[[13066, 609, 3047, 855, 13085], 3.0606600000000004, 160, 5, 'Success']","[[13066, 609, 19, 215, 137, 12325, 855, 13085], 2.97316, 262, 8, 'Success']"
6307,11356,12898,"[[6307, 609, 11360, 11356], 4.88256, 120, 4, 'Success']","[[6307, 609, 11360, 11356], 4.88256, 120, 4, 'Success']","[[6307, 609, 19, 21, 11356], 2.0386999999999995, 138, 5, 'Success']","[[6307, 609, 11360, 11356], 4.88256, 120, 4, 'Success']","[[6307, 609, 11360, 11356], 4.88256, 120, 4, 'Success']","[[6307, 609, 19, 215, 137, 12325, 3093, 2928, 11356], 2.0515999999999996, 302, 9, 'Success']"
8628,8979,502,"[[8628, 1609, 2223, 8768, 8979], 1.60592, 264, 5, 'Success']","[[8628, 1609, 2223, 8768, 8979], 1.60592, 264, 5, 'Success']","[[8628, 1609, 2223, 8768, 8979], 1.60592, 264, 5, 'Success']","[[8628, 1609, 2223, 8768, 8979], 1.60592, 264, 5, 'Success']","[[8628, 1609, 2223, 8768, 8979], 1.60592, 264, 5, 'Success']","[[8628, 1609, 9709, 12325, 167, 2223, 8768, 8979], 1.5014999999999998, 368, 8, 'Success']"
2514,3948,56,"[[2514, 1139, 547, 2048, 3948], 2.19659, 540, 5, 'Success']","[[2514, 1139, 547, 2048, 3948], 2.19659, 540, 5, 'Success']","[[2514, 1139, 547, 2048, 3948], 2.19659, 540, 5, 'Success']","[[2514, 1139, 547, 2048, 3948], 2.19659, 540, 5, 'Success']","[[2514, 1139, 547, 2048, 3948], 2.19659, 540, 5, 'Success']","[[2514, 1139, 6324, 3297, 9510, 167, 2048, 3948], 2.0114900000000002, 270, 8, 'Success']"
10922,6150,114,"[[10922, 855, 9629, 439, 6150], 2.0561499999999997, 154, 5, 'Success']","[[10922, 855, 9629, 439, 6150], 2.0561499999999997, 154, 5, 'Success']","[[10922, 855, 9629, 439, 6150], 2.0561499999999997, 154, 5, 'Success']","[[10922, 855, 9629, 439, 6150], 2.0561499999999997, 154, 5, 'Success']","[[10922, 855, 9629, 439, 6150], 2.0561499999999997, 154, 5, 'Success']","[[10922, 855, 6876, 167, 6722, 12325, 600, 4863, 439, 6150], 2.01499, 354, 10, 'Success']"
8844,10560,105018,"[[8844, 21, 1369, 10560], 3.31506, 120, 4, 'Failure']","[[8844, 21, 1369, 10560], 3.31506, 120, 4, 'Failure']","[[8844, 1139, 2232, 1369, 10560], 1.6301199999999998, 160, 5, 'Failure']","[[8844, 8845, 463, 3622, 1369, 10560], 56.35007999999999, 200, 6, 'Failure']","[[8844, 8845, 463, 3622, 1369, 10560], 56.35007999999999, 200, 6, 'Failure']","[[8844, 8845, 463, 12325, 131, 1369, 10560], 5.525099999999999, 234, 7, 'Failure']"
11325,4214,10841,"[[11325, 21, 3083, 4214], 2.02168, 224, 4, 'Failure']","[[11325, 21, 3083, 4214], 2.02168, 224, 4, 'Failure']","[[11325, 21, 3083, 4214], 2.02168, 224, 4, 'Failure']","[[11325, 84, 5965, 3083, 4214], 2.02168, 264, 5, 'Success']","[[11325, 84, 5965, 3083, 4214], 2.02168, 264, 5, 'Failure']","[[11325, 84, 5965, 3083, 4214], 2.02168, 264, 5, 'Failure']"
2468,4165,57,"[[2468, 320, 36, 3083, 4165], 2.00012, 296, 5, 'Success']","[[2468, 320, 2537, 3083, 4165], 2.00183, 264, 5, 'Success']","[[2468, 320, 194, 3083, 4165], 2.00582, 264, 5, 'Success']","[[2468, 320, 36, 3083, 4165], 2.00012, 296, 5, 'Success']","[[2468, 320, 36, 3083, 4165], 2.00012, 296, 5, 'Success']","[[2468, 320, 7525, 5311, 233, 10485, 12325, 5965, 3083, 4165], 1.82201, 446, 10, 'Success']"
773,6939,23,"[[773, 609, 6939], 1.0023199999999999, 80, 3, 'Success']","[[773, 609, 6939], 1.0023199999999999, 80, 3, 'Success']","[[773, 609, 6939], 1.0023199999999999, 80, 3, 'Success']","[[773, 609, 6939], 1.0023199999999999, 80, 3, 'Success']","[[773, 609, 6939], 1.0023199999999999, 80, 3, 'Success']","[[773, 609, 6939], 1.0023199999999999, 80, 3, 'Success']"
6906,8177,12697,"[[6906, 3414, 84, 8130, 8177], 3.0381, 160, 5, 'Success']","[[6906, 3414, 84, 8130, 8177], 3.0381, 160, 5, 'Success']","[[6906, 3414, 84, 8130, 8177], 3.0381, 160, 5, 'Success']","[[6906, 3414, 84, 8130, 8177], 3.0381, 160, 5, 'Success']","[[6906, 3414, 84, 8130, 8177], 3.0381, 160, 5, 'Success']","[[6906, 3414, 1358, 2861, 84, 8130, 8177], 3.0381, 240, 7, 'Success']"
10227,11756,37,"[[10227, 1983, 314, 11756], 2.01152, 224, 4, 'Success']","[[10227, 1983, 314, 11756], 2.01152, 224, 4, 'Success']","[[10227, 1983, 314, 11756], 2.01152, 224, 4, 'Success']","[[10227, 1983, 314, 11756], 2.01152, 224, 4, 'Success']","[[10227, 1983, 314, 11756], 2.01152, 224, 4, 'Success']","[[10227, 3955, 600, 6010, 1559, 12325, 3093, 12157, 3372, 6621, 850, 11756], 1.00922, 434, 12, 'Success']"
5149,3574,126,"[[5149, 600, 32, 3574], 2.19006, 224, 4, 'Success']","[[5149, 600, 32, 3574], 2.19006, 224, 4, 'Success']","[[5149, 609, 4682, 185, 3574], 1.04297, 148, 5, 'Success']","[[5149, 609, 254, 185, 3574], 1.0181499999999999, 154, 5, 'Success']","[[5149, 609, 254, 185, 3574], 1.0181499999999999, 154, 5, 'Success']","[[5149, 609, 19, 215, 137, 12325, 3292, 723, 185, 3574], 1.01488, 310, 10, 'Success']"
6403,10037,13759,"[[6403, 5311, 855, 10037], 12.247409999999999, 120, 4, 'Success']","[[6403, 5311, 855, 10037], 12.247409999999999, 120, 4, 'Success']","[[6403, 5311, 233, 12325, 26, 10037], 0.48156999999999994, 182, 6, 'Success']","[[6403, 7525, 320, 2537, 10037], 4.880400000000001, 160, 5, 'Failure']","[[6403, 7525, 320, 2537, 10037], 4.880400000000001, 160, 5, 'Failure']","[[6403, 7525, 5311, 233, 3190, 167, 6722, 12325, 26, 10037], 3.70224, 446, 10, 'Failure']"
11177,3488,3047,"[[11177, 18, 78, 3488], 3.42368, 120, 4, 'Success']","[[11177, 18, 78, 3488], 3.42368, 120, 4, 'Success']","[[11177, 48, 345, 21, 3488], 1.45496, 154, 5, 'Failure']","[[11177, 48, 9515, 21, 3488], 1.3109, 160, 5, 'Failure']","[[11177, 48, 9515, 21, 3488], 1.3109, 160, 5, 'Failure']","[[11177, 48, 9515, 21, 3488], 1.3109, 160, 5, 'Failure']"
6177,5027,187,"[[6177, 29, 3372, 5027], 1.00243, 120, 4, 'Success']","[[6177, 29, 3372, 5027], 1.00243, 120, 4, 'Success']","[[6177, 167, 10169, 5027], 1.0061799999999999, 104, 4, 'Success']","[[6177, 29, 3372, 5027], 1.00243, 120, 4, 'Success']","[[6177, 29, 3372, 5027], 1.00243, 120, 4, 'Success']","[[6177, 1139, 6324, 5199, 12325, 3093, 12157, 5027], 1.0007499999999998, 274, 8, 'Success']"
5489,9299,6,"[[5489, 612, 9314, 9299], 2.00047, 110, 4, 'Success']","[[5489, 612, 9314, 9299], 2.00047, 110, 4, 'Success']","[[5489, 207, 237, 723, 12089, 9299], 1.03516, 168, 6, 'Success']","[[5489, 612, 9314, 9299], 2.00047, 110, 4, 'Success']","[[5489, 612, 9314, 9299], 2.00047, 110, 4, 'Success']","[[5489, 207, 1566, 1573, 12325, 167, 7042, 2232, 9280, 9299], 1.00017, 334, 10, 'Success']"
3858,7499,4609,"[[3858, 21, 6274, 7499], 2.05071, 218, 4, 'Success']","[[3858, 21, 6274, 7499], 2.05071, 218, 4, 'Success']","[[3858, 609, 4764, 6274, 7499], 1.53004, 258, 5, 'Success']","[[3858, 21, 6274, 7499], 2.05071, 218, 4, 'Success']","[[3858, 21, 6274, 7499], 2.05071, 218, 4, 'Failure']","[[3858, 609, 2223, 6274, 7499], 1.0507, 258, 5, 'Failure']"
1515,4516,45,"[[1515, 2, 36, 609, 4516], 1.0000900000000001, 170, 5, 'Success']","[[1515, 2, 3781, 609, 4516], 1.0002300000000002, 138, 5, 'Success']","[[1515, 2, 194, 609, 4516], 1.00459, 138, 5, 'Success']","[[1515, 2, 3781, 609, 4516], 1.0002300000000002, 138, 5, 'Success']","[[1515, 2, 3781, 609, 4516], 1.0002300000000002, 138, 5, 'Success']","[[1515, 2, 3781, 609, 4516], 1.0002300000000002, 138, 5, 'Success']"
5149,133,296,"[[5149, 609, 4682, 133], 1.43457, 114, 4, 'Success']","[[5149, 609, 4682, 133], 1.43457, 114, 4, 'Success']","[[5149, 609, 4682, 133], 1.43457, 114, 4, 'Success']","[[5149, 609, 4682, 133], 1.43457, 114, 4, 'Success']","[[5149, 609, 4682, 133], 1.43457, 114, 4, 'Success']","[[5149, 609, 19, 215, 137, 12325, 4090, 4402, 6228, 6221, 5955, 499, 133], 1.063, 456, 13, 'Success']"
12225,10786,27,"[[12225, 12126, 36, 609, 10786], 1.00543, 192, 5, 'Success']","[[12225, 12126, 36, 609, 10786], 1.00543, 192, 5, 'Success']","[[12225, 77, 8411, 4682, 609, 10786], 2.00767, 182, 6, 'Success']","[[12225, 12126, 36, 609, 10786], 1.00543, 192, 5, 'Success']","[[12225, 12126, 36, 609, 10786], 1.00543, 192, 5, 'Success']","[[12225, 11645, 8702, 12325, 4438, 609, 10786], 1.00473, 234, 7, 'Success']"
4552,13024,20,"[[4552, 855, 6876, 167, 13024], 2.00614, 160, 5, 'Success']","[[4552, 855, 8260, 167, 13024], 2.00622, 160, 5, 'Success']","[[4552, 855, 12325, 167, 13024], 2.01002, 154, 5, 'Success']","[[4552, 855, 8260, 167, 13024], 2.00622, 160, 5, 'Success']","[[4552, 855, 8260, 167, 13024], 2.00622, 160, 5, 'Success']","[[4552, 855, 6876, 167, 13024], 2.00614, 160, 5, 'Success']"
7955,692,601,"[[7955, 1369, 254, 692], 2.1520599999999996, 120, 4, 'Success']","[[7955, 1369, 254, 692], 2.1520599999999996, 120, 4, 'Success']","[[7955, 130, 233, 4682, 692], 2.3059399999999997, 148, 5, 'Success']","[[7955, 1369, 254, 692], 2.1520599999999996, 120, 4, 'Success']","[[7955, 1369, 254, 692], 2.1520599999999996, 120, 4, 'Success']","[[7955, 130, 87, 5018, 167, 6722, 12325, 3292, 692], 1.1613, 294, 9, 'Success']"
