Source,Target,Amount,LND,CLN,LDK,Eclair_case1,Eclair_case2,Eclair_case3
683,10774,206,"[[683, 21, 4044, 10774], 2.00042, 120, 4, 'Success']","[[683, 21, 4044, 10774], 2.00042, 120, 4, 'Success']","[[683, 21, 24, 11844, 855, 10774], 1.0430400000000002, 292, 6, 'Success']","[[683, 21, 4044, 10774], 2.00042, 120, 4, 'Success']","[[683, 21, 4044, 10774], 2.00042, 120, 4, 'Success']","[[683, 686, 1782, 4734, 12325, 855, 10774], 0.04965, 234, 7, 'Success']"
618,8451,43665,"[[618, 32, 2597, 8451], 68.51984999999999, 406, 4, 'Success']","[[618, 32, 634, 8451], 72.52186, 224, 4, 'Success']","[[618, 21, 26, 12325, 612, 8655, 8451], 3.9606700000000004, 228, 7, 'Success']","[[618, 21, 12720, 612, 8655, 8451], 4.56768, 200, 6, 'Success']","[[618, 21, 12720, 612, 8655, 8451], 4.56768, 200, 6, 'Success']","[[618, 21, 1577, 167, 6722, 12325, 612, 8655, 8451], 3.786, 314, 9, 'Success']"
2059,11200,1314,"[[2059, 609, 2223, 10449, 11200], 2.26958, 160, 5, 'Success']","[[2059, 609, 2223, 10449, 11200], 2.26958, 160, 5, 'Failure']","[[2059, 2, 484, 12325, 10339, 10449, 11200], 2.62639, 200, 7, 'Failure']","[[2059, 609, 2223, 10449, 11200], 2.26958, 160, 5, 'Failure']","[[2059, 609, 2223, 10449, 11200], 2.26958, 160, 5, 'Failure']","[[2059, 2, 3781, 609, 19, 215, 137, 12325, 167, 11654, 10503, 10552, 11200], 2.0762899999999997, 430, 13, 'Success']"
1001,6231,884,"[[1001, 609, 3111, 6231], 2.00266, 120, 4, 'Success']","[[1001, 609, 3111, 6231], 2.00266, 120, 4, 'Failure']","[[1001, 609, 3111, 6231], 2.00266, 120, 4, 'Success']","[[1001, 609, 3111, 6231], 2.00266, 120, 4, 'Failure']","[[1001, 609, 3111, 6231], 2.00266, 120, 4, 'Failure']","[[1001, 609, 19, 215, 137, 12325, 167, 267, 218, 6231], 1.0265, 332, 10, 'Success']"
1844,3283,267,"[[1844, 18, 3283], 2.00054, 80, 3, 'Success']","[[1844, 18, 3283], 2.00054, 80, 3, 'Success']","[[1844, 18, 3283], 2.00054, 80, 3, 'Success']","[[1844, 18, 3283], 2.00054, 80, 3, 'Success']","[[1844, 18, 3283], 2.00054, 80, 3, 'Success']","[[1844, 609, 2223, 3083, 3283], 1.8015400000000001, 264, 5, 'Success']"
6998,1365,8,"[[6998, 7983, 21, 1365], 2.00103, 120, 4, 'Success']","[[6998, 7983, 21, 1365], 2.00103, 120, 4, 'Success']","[[6998, 167, 991, 1365], 2.46803, 104, 4, 'Success']","[[6998, 7983, 21, 1365], 2.00103, 120, 4, 'Success']","[[6998, 7983, 21, 1365], 2.00103, 120, 4, 'Success']","[[6998, 600, 6010, 1559, 12325, 167, 9515, 21, 1365], 2.0000600000000004, 304, 9, 'Success']"
10523,9531,5,"[[10523, 8688, 609, 4000, 9531], 2.00002, 160, 5, 'Success']","[[10523, 8688, 609, 4000, 9531], 2.00002, 160, 5, 'Success']","[[10523, 8688, 894, 4000, 9531], 2.00882, 154, 5, 'Success']","[[10523, 8688, 609, 4000, 9531], 2.00002, 160, 5, 'Success']","[[10523, 8688, 609, 4000, 9531], 2.00002, 160, 5, 'Success']","[[10523, 8688, 5043, 3221, 3892, 167, 5965, 609, 4000, 9531], 2.0000800000000005, 350, 10, 'Success']"
11985,2327,23,"[[11985, 8057, 18, 2327], 2.5040999999999998, 120, 4, 'Success']","[[11985, 8057, 18, 2327], 2.5040999999999998, 120, 4, 'Success']","[[11985, 8057, 18, 2327], 2.5040999999999998, 120, 4, 'Success']","[[11985, 8057, 18, 2327], 2.5040999999999998, 120, 4, 'Success']","[[11985, 8057, 18, 2327], 2.5040999999999998, 120, 4, 'Success']","[[11985, 8057, 1139, 6324, 5199, 12325, 4438, 609, 2327], 1.00034, 314, 9, 'Success']"
10160,2646,213,"[[10160, 4822, 2, 2646], 1.6605699999999999, 202, 4, 'Success']","[[10160, 4822, 2, 2646], 1.6605699999999999, 202, 4, 'Success']","[[10160, 18, 237, 2, 2646], 2.0238500000000004, 132, 5, 'Success']","[[10160, 4822, 2, 2646], 1.6605699999999999, 202, 4, 'Success']","[[10160, 4822, 2, 2646], 1.6605699999999999, 202, 4, 'Success']","[[10160, 29, 2654, 2, 2646], 1.0221500000000001, 138, 5, 'Success']"
7188,2665,189,"[[7188, 4302, 6020, 609, 2665], 1.03799, 160, 5, 'Success']","[[7188, 4302, 6020, 609, 2665], 1.03799, 160, 5, 'Success']","[[7188, 4302, 5899, 12325, 154, 2665], 2.0212699999999995, 292, 6, 'Success']","[[7188, 4302, 4043, 609, 2665], 1.04088, 160, 5, 'Success']","[[7188, 4302, 4043, 609, 2665], 1.04088, 160, 5, 'Success']","[[7188, 4302, 5899, 12325, 4438, 609, 2665], 1.0381799999999999, 338, 7, 'Success']"
9825,8844,2681,"[[9825, 570, 1139, 8844], 9.056449999999998, 102, 4, 'Success']","[[9825, 21, 8844], 2.00536, 80, 3, 'Failure']","[[9825, 21, 8844], 2.00536, 80, 3, 'Failure']","[[9825, 21, 8844], 2.00536, 80, 3, 'Failure']","[[9825, 21, 8844], 2.00536, 80, 3, 'Failure']","[[9825, 21, 8844], 2.00536, 80, 3, 'Failure']"
3266,11668,1078,"[[3266, 1139, 6184, 222, 11668], 1.58772, 160, 5, 'Success']","[[3266, 600, 48, 11668], 4.3431999999999995, 120, 4, 'Success']","[[3266, 1139, 3905, 3742, 48, 11668], 0.19621, 194, 6, 'Success']","[[3266, 3456, 9861, 48, 11668], 2.11104, 160, 5, 'Success']","[[3266, 3456, 9861, 48, 11668], 2.11104, 160, 5, 'Success']","[[3266, 1139, 6324, 5199, 12325, 48, 11668], 0.11211, 234, 7, 'Success']"
6153,10006,71,"[[6153, 18, 5949, 10006], 2.00014, 120, 4, 'Success']","[[6153, 18, 5949, 10006], 2.00014, 120, 4, 'Success']","[[6153, 29, 137, 233, 5949, 10006], 1.23315, 204, 6, 'Success']","[[6153, 18, 5949, 10006], 2.00014, 120, 4, 'Success']","[[6153, 18, 5949, 10006], 2.00014, 120, 4, 'Success']","[[6153, 29, 12325, 3093, 12157, 3372, 5949, 10006], 1.00057, 274, 8, 'Success']"
1847,12903,14201,"[[1847, 59, 12903], 25.26267, 80, 3, 'Success']","[[1847, 59, 12903], 25.26267, 80, 3, 'Success']","[[1847, 4, 21, 12903], 3.17042, 224, 4, 'Failure']","[[1847, 18, 8688, 12903], 3.29329, 120, 4, 'Success']","[[1847, 18, 8688, 12903], 3.29329, 120, 4, 'Success']","[[1847, 600, 6010, 1559, 12325, 4482, 149, 9515, 21, 12903], 2.10041, 458, 10, 'Success']"
12532,12165,3,"[[12532, 11928, 56, 50, 12165], 20.00136, 138, 5, 'Success']","[[12532, 11928, 56, 139, 320, 12165], 5.3334399999999995, 180, 6, 'Success']","[[12532, 11928, 56, 233, 345, 320, 12165], 5.4491700000000005, 228, 7, 'Success']","[[12532, 11928, 56, 139, 320, 12165], 5.3334399999999995, 180, 6, 'Success']","[[12532, 11928, 56, 139, 320, 12165], 5.3334399999999995, 180, 6, 'Success']","[[12532, 11928, 56, 177, 73, 320, 12165], 5.25024, 196, 7, 'Success']"
6858,6496,2,"[[6858, 1983, 600, 6496], 2.00037, 120, 4, 'Success']","[[6858, 1983, 600, 6496], 2.00037, 120, 4, 'Success']","[[6858, 21, 233, 600, 6496], 2.00001, 258, 5, 'Success']","[[6858, 1983, 600, 6496], 2.00037, 120, 4, 'Success']","[[6858, 1983, 600, 6496], 2.00037, 120, 4, 'Success']","[[6858, 855, 6876, 167, 6722, 12325, 600, 6496], 1.00002, 274, 8, 'Success']"
1368,10787,205,"[[1368, 223, 108, 10787], 1.1986700000000001, 94, 4, 'Success']","[[1368, 223, 108, 10787], 1.1986700000000001, 94, 4, 'Success']","[[1368, 21, 24, 609, 10787], 1.16213, 252, 5, 'Success']","[[1368, 223, 108, 10787], 1.1986700000000001, 94, 4, 'Success']","[[1368, 223, 108, 10787], 1.1986700000000001, 94, 4, 'Success']","[[1368, 21, 12634, 6764, 6324, 5199, 7011, 12334, 886, 10787], 1.14386, 348, 10, 'Success']"
2327,2347,94,"[[2327, 609, 2347], 1.0001799999999998, 80, 3, 'Success']","[[2327, 609, 2347], 1.0001799999999998, 80, 3, 'Success']","[[2327, 609, 2347], 1.0001799999999998, 80, 3, 'Success']","[[2327, 609, 2347], 1.0001799999999998, 80, 3, 'Success']","[[2327, 609, 2347], 1.0001799999999998, 80, 3, 'Success']","[[2327, 609, 2347], 1.0001799999999998, 80, 3, 'Success']"
8354,4552,697,"[[8354, 855, 4552], 1.1401, 80, 3, 'Success']","[[8354, 855, 4552], 1.1401, 80, 3, 'Success']","[[8354, 855, 4552], 1.1401, 80, 3, 'Success']","[[8354, 855, 4552], 1.1401, 80, 3, 'Success']","[[8354, 855, 4552], 1.1401, 80, 3, 'Success']","[[8354, 855, 4552], 1.1401, 80, 3, 'Success']"
1137,2059,3,"[[1137, 609, 2059], 1.0, 80, 3, 'Success']","[[1137, 609, 2059], 1.0, 80, 3, 'Success']","[[1137, 609, 2059], 1.0, 80, 3, 'Success']","[[1137, 609, 2059], 1.0, 80, 3, 'Success']","[[1137, 609, 2059], 1.0, 80, 3, 'Success']","[[1137, 8688, 5043, 3221, 3892, 167, 5965, 609, 2059], 1.00002, 310, 9, 'Success']"
6231,5251,371,"[[6231, 103, 392, 5251], 2.03794, 120, 4, 'Success']","[[6231, 103, 392, 5251], 2.03794, 120, 4, 'Success']","[[6231, 103, 392, 5251], 2.03794, 120, 4, 'Success']","[[6231, 103, 392, 5251], 2.03794, 120, 4, 'Success']","[[6231, 103, 392, 5251], 2.03794, 120, 4, 'Success']","[[6231, 218, 36, 609, 392, 5251], 2.00297, 232, 6, 'Success']"
6496,9633,185,"[[6496, 600, 6010, 855, 9633], 1.03775, 160, 5, 'Success']","[[6496, 600, 6010, 855, 9633], 1.03775, 160, 5, 'Success']","[[6496, 600, 12325, 855, 9633], 1.5922999999999998, 154, 5, 'Success']","[[6496, 600, 6010, 855, 9633], 1.03775, 160, 5, 'Success']","[[6496, 600, 6010, 855, 9633], 1.03775, 160, 5, 'Success']","[[6496, 600, 6010, 855, 9633], 1.03775, 160, 5, 'Success']"
6998,5438,5818,"[[6998, 167, 4482, 5439, 5438], 1.5934499999999998, 150, 5, 'Failure']","[[6998, 8052, 855, 5438], 3.3148999999999997, 120, 4, 'Success']","[[6998, 167, 3742, 18, 5438], 2.0756499999999996, 144, 5, 'Failure']","[[6998, 8052, 855, 5438], 3.3148999999999997, 120, 4, 'Success']","[[6998, 8052, 855, 5438], 3.3148999999999997, 120, 4, 'Success']","[[6998, 600, 6079, 5439, 5438], 1.5527199999999999, 160, 5, 'Success']"
1001,473,1478,"[[1001, 609, 2425, 149, 473], 1.00544, 264, 5, 'Success']","[[1001, 609, 392, 473], 1.11774, 120, 4, 'Failure']","[[1001, 609, 392, 473], 1.11774, 120, 4, 'Failure']","[[1001, 609, 392, 473], 1.11774, 120, 4, 'Failure']","[[1001, 609, 392, 473], 1.11774, 120, 4, 'Failure']","[[1001, 609, 19, 215, 137, 12325, 4482, 149, 473], 1.0084, 406, 9, 'Success']"
1803,2212,1807,"[[1803, 32, 28, 2212], 4.10126, 322, 4, 'Failure']","[[1803, 32, 28, 2212], 4.10126, 322, 4, 'Failure']","[[1803, 21, 435, 314, 4896, 2212], 2.03911, 304, 6, 'Success']","[[1803, 18, 520, 4896, 2212], 2.0235000000000003, 264, 5, 'Success']","[[1803, 18, 520, 4896, 2212], 2.0235000000000003, 264, 5, 'Success']","[[1803, 18, 520, 4896, 2212], 2.0235000000000003, 264, 5, 'Success']"
3252,11683,46259,"[[3252, 609, 10480, 11683], 8.98549, 120, 4, 'Failure']","[[3252, 609, 10480, 11683], 8.98549, 120, 4, 'Failure']","[[3252, 21, 435, 314, 10480, 11683], 6.52785, 304, 6, 'Failure']","[[3252, 609, 63, 11683], 12.73404, 120, 4, 'Failure']","[[3252, 609, 63, 11683], 12.73404, 120, 4, 'Failure']","[[3252, 45, 66, 175, 63, 11683], 10.88431, 156, 6, 'Failure']"
4292,6766,12,"[[4292, 609, 2425, 1067, 6766], 0.01321, 264, 5, 'Success']","[[4292, 609, 2425, 1067, 6766], 0.01321, 264, 5, 'Success']","[[4292, 609, 194, 1067, 6766], 0.0156, 264, 5, 'Success']","[[4292, 4353, 2425, 1067, 6766], 0.01332, 264, 5, 'Success']","[[4292, 4353, 2425, 1067, 6766], 0.01332, 264, 5, 'Success']","[[4292, 4353, 233, 1927, 1067, 6766], 0.013269999999999999, 298, 6, 'Success']"
1844,6482,5,"[[1844, 18, 59, 6482], 4.25029, 120, 4, 'Success']","[[1844, 18, 59, 6482], 4.25029, 120, 4, 'Success']","[[1844, 609, 1104, 32, 5988, 6482], 3.00387, 298, 6, 'Success']","[[1844, 18, 59, 6482], 4.25029, 120, 4, 'Success']","[[1844, 18, 59, 6482], 4.25029, 120, 4, 'Success']","[[1844, 609, 19, 215, 137, 12325, 1573, 1566, 5423, 2521, 6482], 2.00003, 372, 11, 'Success']"
10050,5149,693,"[[10050, 8617, 609, 5149], 1.08317, 114, 4, 'Success']","[[10050, 8617, 609, 5149], 1.08317, 114, 4, 'Success']","[[10050, 8617, 609, 5149], 1.08317, 114, 4, 'Success']","[[10050, 8617, 609, 5149], 1.08317, 114, 4, 'Success']","[[10050, 8617, 609, 5149], 1.08317, 114, 4, 'Success']","[[10050, 8617, 6236, 11729, 3093, 12325, 4438, 609, 5149], 0.09702000000000001, 308, 9, 'Success']"
2434,10006,95,"[[2434, 609, 10002, 10006], 1.0192, 120, 4, 'Success']","[[2434, 609, 10002, 10006], 1.0192, 120, 4, 'Success']","[[2434, 609, 10002, 10006], 1.0192, 120, 4, 'Success']","[[2434, 463, 11178, 5949, 10006], 0.04855, 160, 5, 'Success']","[[2434, 463, 11178, 5949, 10006], 0.04855, 160, 5, 'Success']","[[2434, 609, 19, 215, 137, 12325, 3093, 12157, 3372, 5949, 10006], 0.0007800000000000001, 382, 11, 'Success']"
618,6153,915,"[[618, 32, 29, 6153], 2.45934, 224, 4, 'Success']","[[618, 32, 29, 6153], 2.45934, 224, 4, 'Success']","[[618, 32, 29, 6153], 2.45934, 224, 4, 'Success']","[[618, 1229, 167, 29, 6153], 1.01282, 160, 5, 'Success']","[[618, 1229, 167, 29, 6153], 1.01282, 160, 5, 'Success']","[[618, 1229, 167, 29, 6153], 1.01282, 160, 5, 'Success']"
11471,9536,4,"[[11471, 21, 9536], 2.0, 80, 3, 'Success']","[[11471, 21, 9536], 2.0, 80, 3, 'Success']","[[11471, 21, 9536], 2.0, 80, 3, 'Success']","[[11471, 21, 9536], 2.0, 80, 3, 'Success']","[[11471, 21, 9536], 2.0, 80, 3, 'Success']","[[11471, 11440, 609, 19, 215, 137, 12325, 9709, 108, 9536], 2.00021, 322, 10, 'Success']"
9994,3631,187,"[[9994, 21, 3349, 3631], 2.0938799999999995, 120, 4, 'Success']","[[9994, 21, 3349, 3631], 2.0938799999999995, 120, 4, 'Success']","[[9994, 21, 24, 609, 3631], 2.0192699999999997, 258, 5, 'Success']","[[9994, 21, 3349, 3631], 2.0938799999999995, 120, 4, 'Success']","[[9994, 21, 3349, 3631], 2.0938799999999995, 120, 4, 'Success']","[[9994, 7124, 167, 5965, 609, 3631], 2.0192699999999997, 190, 6, 'Success']"
5251,5489,2,"[[5251, 392, 73, 5489], 13.700779999999998, 120, 4, 'Success']","[[5251, 392, 29, 612, 5489], 2.10004, 160, 5, 'Success']","[[5251, 392, 233, 612, 5489], 2.10485, 154, 5, 'Success']","[[5251, 392, 29, 612, 5489], 2.10004, 160, 5, 'Success']","[[5251, 392, 29, 612, 5489], 2.10004, 160, 5, 'Success']","[[5251, 392, 29, 12325, 612, 5489], 2.10004, 194, 6, 'Success']"
3252,2940,5,"[[3252, 18, 452, 2940], 3.0008600000000003, 120, 4, 'Success']","[[3252, 18, 452, 2940], 3.0008600000000003, 120, 4, 'Success']","[[3252, 18, 452, 2940], 3.0008600000000003, 120, 4, 'Success']","[[3252, 45, 137, 2752, 2940], 1.6541799999999998, 170, 5, 'Success']","[[3252, 45, 137, 2752, 2940], 1.6541799999999998, 170, 5, 'Success']","[[3252, 609, 19, 215, 137, 12325, 1559, 2752, 2940], 1.5424699999999998, 302, 9, 'Success']"
11726,1361,31,"[[11726, 6465, 609, 1361], 1.00316, 120, 4, 'Success']","[[11726, 6465, 609, 1361], 1.00316, 120, 4, 'Success']","[[11726, 6465, 609, 1361], 1.00316, 120, 4, 'Success']","[[11726, 6465, 609, 1361], 1.00316, 120, 4, 'Success']","[[11726, 6465, 609, 1361], 1.00316, 120, 4, 'Success']","[[11726, 480, 3221, 3892, 167, 5965, 609, 1361], 1.00018, 270, 8, 'Success']"
9501,10160,4,"[[9501, 63, 29, 10160], 3.2502400000000002, 120, 4, 'Success']","[[9501, 63, 29, 10160], 3.2502400000000002, 120, 4, 'Success']","[[9501, 63, 29, 10160], 3.2502400000000002, 120, 4, 'Success']","[[9501, 63, 29, 10160], 3.2502400000000002, 120, 4, 'Success']","[[9501, 63, 29, 10160], 3.2502400000000002, 120, 4, 'Success']","[[9501, 63, 50, 29, 10160], 3.2502400000000002, 138, 5, 'Success']"
1137,12346,188,"[[1137, 609, 2223, 1609, 12346], 2.0336499999999997, 160, 5, 'Success']","[[1137, 609, 194, 1609, 12346], 2.0381799999999997, 160, 5, 'Success']","[[1137, 609, 194, 1609, 12346], 2.0381799999999997, 160, 5, 'Success']","[[1137, 609, 194, 1609, 12346], 2.0381799999999997, 160, 5, 'Success']","[[1137, 609, 194, 1609, 12346], 2.0381799999999997, 160, 5, 'Success']","[[1137, 8688, 600, 6010, 1559, 12325, 9709, 1609, 12346], 2.00195, 314, 9, 'Success']"
6308,12903,58512,"[[6308, 18, 8688, 12903], 18.97074, 120, 4, 'Success']","[[6308, 18, 8688, 12903], 18.97074, 120, 4, 'Success']","[[6308, 1139, 2561, 21, 12903], 3.2340400000000002, 160, 5, 'Failure']","[[6308, 18, 8688, 12903], 18.97074, 120, 4, 'Success']","[[6308, 18, 8688, 12903], 18.97074, 120, 4, 'Success']","[[6308, 1139, 6324, 3297, 3642, 131, 10274, 21, 12903], 3.82015, 320, 9, 'Success']"
1041,11254,418,"[[1041, 21, 11254], 1.0419, 80, 3, 'Success']","[[1041, 21, 11254], 1.0419, 80, 3, 'Success']","[[1041, 21, 11254], 1.0419, 80, 3, 'Success']","[[1041, 21, 11254], 1.0419, 80, 3, 'Success']","[[1041, 21, 11254], 1.0419, 80, 3, 'Success']","[[1041, 2, 3781, 609, 19, 215, 463, 11254], 0.25249, 236, 8, 'Success']"
3714,12295,33562,"[[3714, 609, 12295], 3.38977, 80, 3, 'Failure']","[[3714, 609, 12295], 3.38977, 80, 3, 'Failure']","[[3714, 609, 12295], 3.38977, 80, 3, 'Failure']","[[3714, 609, 12295], 3.38977, 80, 3, 'Failure']","[[3714, 609, 12295], 3.38977, 80, 3, 'Failure']","[[3714, 254, 10065, 12325, 10113, 5916, 12295], 2.4363, 234, 7, 'Success']"
12725,10505,270,"[[12725, 454, 32, 8653, 10505], 4.1360399999999995, 264, 5, 'Success']","[[12725, 454, 32, 8653, 10505], 4.1360399999999995, 264, 5, 'Success']","[[12725, 207, 237, 167, 32, 8653, 10505], 3.18781, 328, 7, 'Success']","[[12725, 609, 2537, 1139, 2561, 10505], 2.00921, 200, 6, 'Success']","[[12725, 609, 2537, 1139, 2561, 10505], 2.00921, 200, 6, 'Success']","[[12725, 609, 19, 215, 137, 12325, 36, 1139, 2561, 10505], 2.00135, 374, 10, 'Success']"
8259,10477,127,"[[8259, 609, 7981, 9417, 10477], 3.01329, 160, 5, 'Success']","[[8259, 609, 858, 167, 10477], 1.0005199999999999, 150, 5, 'Success']","[[8259, 36, 194, 167, 10477], 1.0190599999999999, 182, 5, 'Success']","[[8259, 609, 858, 167, 10477], 1.0005199999999999, 150, 5, 'Success']","[[8259, 609, 858, 167, 10477], 1.0005199999999999, 150, 5, 'Success']","[[8259, 609, 19, 215, 137, 12325, 167, 10477], 1.0005199999999999, 252, 8, 'Success']"
10160,9501,64,"[[10160, 29, 63, 9501], 19.0284, 120, 4, 'Success']","[[10160, 29, 63, 9501], 19.0284, 120, 4, 'Success']","[[10160, 29, 63, 9501], 19.0284, 120, 4, 'Success']","[[10160, 29, 63, 9501], 19.0284, 120, 4, 'Success']","[[10160, 29, 63, 9501], 19.0284, 120, 4, 'Success']","[[10160, 29, 50, 63, 9501], 19.0284, 138, 5, 'Success']"
680,11187,29946,"[[680, 21, 7035, 11187], 2.0898499999999998, 110, 4, 'Success']","[[680, 21, 7035, 11187], 2.0898499999999998, 110, 4, 'Success']","[[680, 21, 7035, 11187], 2.0898499999999998, 110, 4, 'Success']","[[680, 21, 7035, 11187], 2.0898499999999998, 110, 4, 'Success']","[[680, 21, 7035, 11187], 2.0898499999999998, 110, 4, 'Success']","[[680, 21, 1577, 167, 12194, 1579, 4692, 7035, 11187], 2.47916, 300, 9, 'Failure']"
10523,8247,76154,"[[10523, 8688, 609, 8247], 8.69156, 120, 4, 'Failure']","[[10523, 8688, 609, 8247], 8.69156, 120, 4, 'Failure']","[[10523, 3534, 12148, 12325, 5899, 8247], 2.22846, 292, 6, 'Success']","[[10523, 10516, 277, 5899, 8247], 9.84398, 362, 5, 'Failure']","[[10523, 10516, 277, 5899, 8247], 9.84398, 362, 5, 'Failure']","[[10523, 8688, 463, 12325, 5899, 8247], 2.22846, 298, 6, 'Failure']"
2212,3630,32462,"[[2212, 28, 855, 3630], 8.84955, 114, 4, 'Failure']","[[2212, 28, 855, 3630], 8.84955, 114, 4, 'Failure']","[[2212, 4896, 314, 6470, 609, 3630], 1.424, 285, 6, 'Failure']","[[2212, 4896, 520, 18, 3630], 2.32462, 264, 5, 'Failure']","[[2212, 4896, 520, 18, 3630], 2.32462, 264, 5, 'Failure']","[[2212, 4896, 520, 12325, 4438, 609, 3630], 1.32462, 338, 7, 'Failure']"
12706,7045,9960,"[[12706, 12717, 21, 7045], 3.02988, 120, 4, 'Success']","[[12706, 12717, 21, 7045], 3.02988, 120, 4, 'Success']","[[12706, 12717, 21, 7045], 3.02988, 120, 4, 'Success']","[[12706, 12717, 21, 7045], 3.02988, 120, 4, 'Success']","[[12706, 12717, 21, 7045], 3.02988, 120, 4, 'Success']","[[12706, 12717, 12891, 11729, 3093, 12325, 4482, 149, 9515, 21, 7045], 3.0508, 498, 11, 'Success']"
8300,9272,81,"[[8300, 50, 2362, 5961, 9272], 11.62398, 160, 5, 'Success']","[[8300, 50, 2362, 5961, 9272], 11.62398, 160, 5, 'Success']","[[8300, 50, 233, 12325, 5961, 9272], 4.29673, 188, 6, 'Success']","[[8300, 70, 227, 1881, 9268, 9272], 4.26457, 200, 6, 'Success']","[[8300, 70, 227, 1881, 9268, 9272], 4.26457, 200, 6, 'Success']","[[8300, 50, 173, 141, 6722, 12423, 2390, 9275, 9272], 4.25565, 276, 9, 'Success']"
12108,4181,3118,"[[12108, 609, 3549, 172, 4181], 3.42773, 160, 5, 'Success']","[[12108, 609, 3549, 172, 4181], 3.42773, 160, 5, 'Success']","[[12108, 609, 87, 172, 4181], 3.9926999999999997, 160, 5, 'Success']","[[12108, 609, 3549, 172, 4181], 3.42773, 160, 5, 'Success']","[[12108, 609, 3549, 172, 4181], 3.42773, 160, 5, 'Success']","[[12108, 609, 19, 62, 173, 172, 4181], 3.42773, 174, 7, 'Success']"
1365,6153,5270,"[[1365, 50, 29, 6153], 3.5556600000000005, 120, 4, 'Success']","[[1365, 50, 29, 6153], 3.5556600000000005, 120, 4, 'Failure']","[[1365, 991, 167, 29, 6153], 1.0647000000000002, 154, 5, 'Failure']","[[1365, 991, 167, 29, 6153], 1.0647000000000002, 154, 5, 'Failure']","[[1365, 991, 167, 29, 6153], 1.0647000000000002, 154, 5, 'Failure']","[[1365, 991, 167, 29, 6153], 1.0647000000000002, 154, 5, 'Failure']"
1361,1036,11,"[[1361, 609, 2425, 149, 1036], 0.00103, 264, 5, 'Success']","[[1361, 609, 2425, 149, 1036], 0.00103, 264, 5, 'Success']","[[1361, 609, 194, 149, 1036], 0.00322, 264, 5, 'Success']","[[1361, 609, 858, 149, 1036], 0.0010400000000000001, 264, 5, 'Success']","[[1361, 609, 858, 149, 1036], 0.0010400000000000001, 264, 5, 'Success']","[[1361, 609, 19, 215, 137, 12325, 4482, 149, 1036], 0.0010500000000000002, 406, 9, 'Success']"
7955,10160,41,"[[7955, 1369, 18, 10160], 3.0089000000000006, 120, 4, 'Success']","[[7955, 50, 29, 10160], 3.2523800000000005, 120, 4, 'Success']","[[7955, 130, 233, 12325, 29, 10160], 2.00299, 188, 6, 'Success']","[[7955, 130, 87, 645, 29, 10160], 1.10443, 200, 6, 'Success']","[[7955, 130, 87, 645, 29, 10160], 1.10443, 200, 6, 'Success']","[[7955, 130, 87, 5018, 167, 29, 10160], 1.10426, 240, 7, 'Success']"
1295,9657,15,"[[1295, 2, 48, 9657], 1.0030199999999998, 98, 4, 'Success']","[[1295, 2, 48, 9657], 1.0030199999999998, 98, 4, 'Success']","[[1295, 2, 194, 48, 9657], 1.0030199999999998, 138, 5, 'Success']","[[1295, 2, 48, 9657], 1.0030199999999998, 98, 4, 'Success']","[[1295, 2, 48, 9657], 1.0030199999999998, 98, 4, 'Success']","[[1295, 2, 3781, 609, 19, 215, 48, 9657], 1.00161, 236, 8, 'Success']"
646,1036,1,"[[646, 634, 1036], 6.001010000000001, 80, 3, 'Success']","[[646, 634, 1036], 6.001010000000001, 80, 3, 'Success']","[[646, 634, 1036], 6.001010000000001, 80, 3, 'Success']","[[646, 634, 1036], 6.001010000000001, 80, 3, 'Success']","[[646, 634, 1036], 6.001010000000001, 80, 3, 'Success']","[[646, 634, 1036], 6.001010000000001, 80, 3, 'Success']"
