Source,Target,Amount,LND,CLN,LDK,Eclair_case1,Eclair_case2,Eclair_case3
8077,12325,608061,"[[8077, 855, 12325], 122.97038, 80, 3, 'Success']","[[8077, 855, 12325], 122.97038, 80, 3, 'Success']","[[8077, 855, 12261, 12325], 4.57418, 120, 4, 'Failure']","[[8077, 855, 12325], 122.97038, 80, 3, 'Success']","[[8077, 855, 12325], 122.97038, 80, 3, 'Success']","[[8077, 855, 6876, 167, 6722, 12325], 5.6145, 200, 6, 'Success']"
7640,177,29258,"[[7640, 2, 321, 177], 2.05852, 98, 4, 'Success']","[[7640, 2, 19, 177], 3.9550600000000005, 76, 4, 'Success']","[[7640, 2, 290, 50, 177], 1.20852, 110, 5, 'Success']","[[7640, 2, 321, 177], 2.05852, 98, 4, 'Success']","[[7640, 2, 321, 177], 2.05852, 98, 4, 'Success']","[[7640, 2, 3781, 609, 19, 62, 177], 1.14629, 174, 7, 'Success']"
2273,36,1183985,"[[2273, 42, 36], 61.68772, 82, 3, 'Success']","[[2273, 42, 36], 61.68772, 82, 3, 'Success']","[[2273, 137, 12325, 36], 11.83985, 124, 4, 'Failure']","[[2273, 42, 36], 61.68772, 82, 3, 'Success']","[[2273, 42, 36], 61.68772, 82, 3, 'Success']","[[2273, 18, 173, 62, 36], 81.39377999999999, 138, 5, 'Success']"
6426,177,84308,"[[6426, 2904, 6228, 177], 2.16862, 120, 4, 'Success']","[[6426, 2904, 6228, 177], 2.16862, 120, 4, 'Success']","[[6426, 2904, 6228, 177], 2.16862, 120, 4, 'Success']","[[6426, 2904, 6228, 177], 2.16862, 120, 4, 'Success']","[[6426, 2904, 6228, 177], 2.16862, 120, 4, 'Success']","[[6426, 2904, 5965, 61, 177], 2.16862, 138, 5, 'Success']"
2243,3083,904884,"[[2243, 167, 5965, 3083], 2.80976, 110, 4, 'Failure']","[[2243, 1236, 2, 3083], 2.90488, 98, 4, 'Failure']","[[2243, 167, 5965, 3083], 2.80976, 110, 4, 'Failure']","[[2243, 855, 6184, 3083], 187.90729, 120, 4, 'Success']","[[2243, 855, 6184, 3083], 187.90729, 120, 4, 'Success']","[[2243, 855, 8260, 167, 796, 321, 6184, 3083], 20.69293, 280, 8, 'Failure']"
1408,855,1713101,"[[1408, 8123, 855], 1709.98328, 74, 3, 'Failure']","[[1408, 8123, 855], 1709.98328, 74, 3, 'Failure']","[[1408, 167, 137, 12325, 855], 174.73647, 154, 5, 'Success']","[[1408, 167, 321, 855], 177.44985, 110, 4, 'Failure']","[[1408, 167, 321, 855], 177.44985, 110, 4, 'Failure']","[[1408, 167, 796, 321, 855], 180.16323, 160, 5, 'Success']"
6881,8768,455101,"[[6881, 21, 5773, 8768], 3.4653, 120, 4, 'Failure']","[[6881, 21, 8768], 2.9102, 80, 3, 'Failure']","[[6881, 21, 8768], 2.9102, 80, 3, 'Failure']","[[6881, 6562, 8238, 8768], 49.42040000000001, 120, 4, 'Failure']","[[6881, 6562, 8238, 8768], 49.42040000000001, 120, 4, 'Failure']","[[6881, 6562, 2189, 321, 445, 3292, 692, 8768], 8.73063, 260, 8, 'Failure']"
12300,177,4095465,"[[12300, 167, 177], 258.01454, 70, 3, 'Failure']","[[12300, 167, 177], 258.01454, 70, 3, 'Failure']","[[12300, 167, 177], 258.01454, 70, 3, 'Failure']","[[12300, 445, 177], 2482.85487, 80, 3, 'Success']","[[12300, 445, 177], 2482.85487, 80, 3, 'Success']","[[12300, 445, 55, 177], 2482.85487, 98, 4, 'Success']"
8252,1139,268724,"[[8252, 6232, 1139], 27.8725, 80, 3, 'Success']","[[8252, 6232, 1139], 27.8725, 80, 3, 'Failure']","[[8252, 6232, 1139], 27.8725, 80, 3, 'Failure']","[[8252, 70, 1139], 43.90392, 80, 3, 'Success']","[[8252, 70, 1139], 43.90392, 80, 3, 'Success']","[[8252, 2255, 167, 321, 6184, 1139], 32.94136, 190, 6, 'Success']"
10533,612,5534417,"[[10533, 2077, 185, 2, 612], 1666.97187, 132, 5, 'Failure']","[[10533, 207, 12325, 612], 62.068889999999996, 114, 4, 'Failure']","[[10533, 2077, 4036, 9401, 12325, 612], 19.603270000000002, 194, 6, 'Failure']","[[10533, 2077, 131, 1659, 612], 2503.8108199999997, 160, 5, 'Success']","[[10533, 2077, 131, 1659, 612], 2503.8108199999997, 160, 5, 'Success']","[[10533, 2077, 131, 301, 445, 321, 2189, 612], 1699.5431600000002, 280, 8, 'Success']"
1652,26,1852,"[[1652, 1236, 194, 26], 2.18705, 120, 4, 'Success']","[[1652, 1236, 194, 26], 2.18705, 120, 4, 'Success']","[[1652, 1236, 194, 26], 2.18705, 120, 4, 'Success']","[[1652, 1236, 194, 26], 2.18705, 120, 4, 'Success']","[[1652, 1236, 194, 26], 2.18705, 120, 4, 'Success']","[[1652, 1236, 600, 6010, 1559, 12325, 26], 1.00741, 234, 7, 'Success']"
9932,634,13903,"[[9932, 7218, 3277, 634], 41.709, 224, 4, 'Success']","[[9932, 7218, 3277, 634], 41.709, 224, 4, 'Success']","[[9932, 7218, 36, 634], 41.709, 256, 4, 'Success']","[[9932, 7218, 3277, 634], 41.709, 224, 4, 'Success']","[[9932, 7218, 3277, 634], 41.709, 224, 4, 'Success']","[[9932, 7218, 8301, 137, 12325, 167, 4682, 634], 41.750840000000004, 372, 8, 'Success']"
3112,855,6349,"[[3112, 1139, 17, 855], 1.53889, 120, 4, 'Success']","[[3112, 1139, 3905, 855], 1.07619, 120, 4, 'Failure']","[[3112, 1139, 3905, 855], 1.07619, 120, 4, 'Failure']","[[3112, 1139, 3905, 855], 1.07619, 120, 4, 'Failure']","[[3112, 1139, 3905, 855], 1.07619, 120, 4, 'Failure']","[[3112, 1139, 6324, 5199, 12325, 855], 1.0254, 194, 6, 'Success']"
12060,148,40631,"[[12060, 32, 148], 42.56036, 184, 3, 'Success']","[[12060, 32, 148], 42.56036, 184, 3, 'Success']","[[12060, 32, 148], 42.56036, 184, 3, 'Success']","[[12060, 32, 148], 42.56036, 184, 3, 'Success']","[[12060, 32, 148], 42.56036, 184, 3, 'Success']","[[12060, 32, 148], 42.56036, 184, 3, 'Success']"
11593,36,424439,"[[11593, 612, 36], 2.84888, 80, 3, 'Success']","[[11593, 612, 36], 2.84888, 80, 3, 'Failure']","[[11593, 612, 36], 2.84888, 80, 3, 'Failure']","[[11593, 612, 36], 2.84888, 80, 3, 'Failure']","[[11593, 612, 36], 2.84888, 80, 3, 'Failure']","[[11593, 612, 163, 36], 4.27332, 120, 4, 'Success']"
9931,36,197882,"[[9931, 2851, 8688, 36], 20.008300000000002, 120, 4, 'Failure']","[[9931, 2851, 8688, 36], 20.008300000000002, 120, 4, 'Failure']","[[9931, 2851, 21, 24, 36], 3.7915200000000002, 258, 5, 'Failure']","[[9931, 2851, 10065, 12325, 36], 2.59364, 154, 5, 'Success']","[[9931, 2851, 10065, 12325, 36], 2.59364, 154, 5, 'Success']","[[9931, 2851, 855, 6876, 167, 3642, 36], 3.78093, 230, 7, 'Success']"
13114,634,22550,"[[13114, 1139, 3781, 634], 1.15785, 120, 4, 'Success']","[[13114, 1139, 3781, 634], 1.15785, 120, 4, 'Success']","[[13114, 1139, 3781, 634], 1.15785, 120, 4, 'Success']","[[13114, 1139, 3781, 634], 1.15785, 120, 4, 'Success']","[[13114, 1139, 3781, 634], 1.15785, 120, 4, 'Success']","[[13114, 1139, 3781, 634], 1.15785, 120, 4, 'Success']"
5190,10,5526,"[[5190, 4822, 3159, 10], 17.63897, 224, 4, 'Success']","[[5190, 4822, 6079, 10], 17.58909, 224, 4, 'Success']","[[5190, 4822, 6079, 10], 17.58909, 224, 4, 'Success']","[[5190, 4822, 6079, 10], 17.58909, 224, 4, 'Success']","[[5190, 4822, 6079, 10], 17.58909, 224, 4, 'Success']","[[5190, 4822, 10113, 12325, 10], 17.58354, 258, 5, 'Success']"
7269,398,48556,"[[7269, 7218, 5307, 398], 146.71971000000002, 224, 4, 'Success']","[[7269, 7218, 5307, 398], 146.71971000000002, 224, 4, 'Success']","[[7269, 7218, 5307, 398], 146.71971000000002, 224, 4, 'Success']","[[7269, 7218, 5307, 398], 146.71971000000002, 224, 4, 'Success']","[[7269, 7218, 5307, 398], 146.71971000000002, 224, 4, 'Success']","[[7269, 7218, 8301, 137, 12325, 398], 145.668, 308, 6, 'Success']"
2454,10294,617594,"[[2454, 167, 10621, 10294], 12.411159999999999, 110, 4, 'Failure']","[[2454, 167, 2223, 10294], 10.41113, 110, 4, 'Failure']","[[2454, 314, 2223, 10294], 7.1779399999999995, 224, 4, 'Failure']","[[2454, 88, 692, 3520, 10294], 66.1287, 160, 5, 'Failure']","[[2454, 88, 692, 3520, 10294], 66.1287, 160, 5, 'Failure']","[[2454, 88, 173, 172, 2635, 3520, 10294], 65.7463, 196, 7, 'Failure']"
726,383,2335955,"[[726, 84, 383], 6.67192, 80, 3, 'Failure']","[[726, 84, 383], 6.67192, 80, 3, 'Failure']","[[726, 84, 383], 6.67192, 80, 3, 'Failure']","[[726, 301, 383], 1171.3146199999999, 80, 3, 'Failure']","[[726, 301, 383], 1171.3146199999999, 80, 3, 'Failure']","[[726, 301, 445, 321, 2359, 383], 26.02367, 200, 6, 'Failure']"
6787,32,2350771,"[[6787, 32], 6.70154, 40, 2, 'Success']","[[6787, 32], 6.70154, 40, 2, 'Failure']","[[6787, 32], 6.70154, 40, 2, 'Failure']","[[6787, 32], 6.70154, 40, 2, 'Failure']","[[6787, 32], 6.70154, 40, 2, 'Failure']","[[6787, 383, 398, 1877, 32], 177.96007, 154, 5, 'Failure']"
11262,314,76664,"[[11262, 2071, 13029, 314], 5.98654, 120, 4, 'Failure']","[[11262, 8688, 2051, 314], 6.137490000000001, 120, 4, 'Failure']","[[11262, 8688, 609, 858, 314], 1.2299799999999999, 160, 5, 'Failure']","[[11262, 855, 11837, 314], 16.409480000000002, 98, 4, 'Failure']","[[11262, 855, 11837, 314], 16.409480000000002, 98, 4, 'Failure']","[[11262, 855, 6876, 167, 11654, 308, 11837, 314], 1.6133, 226, 8, 'Failure']"
8649,177,426818,"[[8649, 149, 177], 43.10966, 184, 3, 'Success']","[[8649, 149, 177], 43.10966, 184, 3, 'Success']","[[8649, 11660, 66, 177], 2.85364, 98, 4, 'Failure']","[[8649, 149, 177], 43.10966, 184, 3, 'Success']","[[8649, 149, 177], 43.10966, 184, 3, 'Success']","[[8649, 2877, 175, 177], 44.10876, 98, 4, 'Success']"
3014,21,1841646,"[[3014, 1369, 21], 572.94903, 80, 3, 'Failure']","[[3014, 233, 21], 198.69924, 74, 3, 'Failure']","[[3014, 6983, 12522, 715, 12679, 21], 14.20826, 200, 6, 'Failure']","[[3014, 32, 10274, 21], 1114.56877, 224, 4, 'Success']","[[3014, 32, 10274, 21], 1114.56877, 224, 4, 'Failure']","[[3014, 32, 445, 1577, 21], 1292.3564099999999, 264, 5, 'Success']"
9222,233,2381,"[[9222, 8768, 5773, 233], 7.24569, 224, 4, 'Success']","[[9222, 8768, 5773, 233], 7.24569, 224, 4, 'Success']","[[9222, 8768, 124, 233], 7.69227, 224, 4, 'Success']","[[9222, 8768, 5773, 233], 7.24569, 224, 4, 'Success']","[[9222, 8768, 5773, 233], 7.24569, 224, 4, 'Success']","[[9222, 8768, 7218, 8301, 137, 12325, 233], 7.143, 452, 7, 'Success']"
6226,32,4553245,"[[6226, 32], 455.3245, 40, 2, 'Success']","[[6226, 32], 455.3245, 40, 2, 'Failure']","[[6226, 32], 455.3245, 40, 2, 'Failure']","[[6226, 32], 455.3245, 40, 2, 'Failure']","[[6226, 32], 455.3245, 40, 2, 'Failure']","[[6226, 32], 455.3245, 40, 2, 'Failure']"
882,10294,663653,"[[882, 18, 10621, 10294], 5.32732, 120, 4, 'Failure']","[[882, 18, 1875, 10294], 4.99096, 120, 4, 'Failure']","[[882, 18, 6830, 314, 2223, 10294], 3.4953000000000003, 304, 6, 'Failure']","[[882, 321, 3520, 10294], 64.38492, 120, 4, 'Failure']","[[882, 321, 3520, 10294], 64.38492, 120, 4, 'Failure']","[[882, 321, 445, 3520, 10294], 66.04868, 160, 5, 'Failure']"
2673,173,366139,"[[2673, 2672, 3544, 173], 11.885779999999999, 120, 4, 'Success']","[[2673, 2672, 3544, 173], 11.885779999999999, 120, 4, 'Success']","[[2673, 2672, 10129, 8782, 9968, 12325, 173], 4.09842, 234, 7, 'Success']","[[2673, 2672, 3544, 173], 11.885779999999999, 120, 4, 'Success']","[[2673, 2672, 3544, 173], 11.885779999999999, 120, 4, 'Success']","[[2673, 2672, 1375, 2877, 175, 173], 29.43123, 207, 6, 'Success']"
6404,2,19116,"[[6404, 2192, 192, 2], 4.122, 114, 4, 'Success']","[[6404, 2192, 192, 2], 4.122, 114, 4, 'Success']","[[6404, 2192, 192, 2], 4.122, 114, 4, 'Success']","[[6404, 2192, 192, 2], 4.122, 114, 4, 'Success']","[[6404, 2192, 192, 2], 4.122, 114, 4, 'Success']","[[6404, 2192, 855, 6876, 167, 6722, 12325, 3292, 489, 2], 3.27485, 334, 10, 'Success']"
4169,2584,13996,"[[4169, 3083, 2584], 43.00204, 184, 3, 'Success']","[[4169, 3083, 2584], 43.00204, 184, 3, 'Success']","[[4169, 3083, 2584], 43.00204, 184, 3, 'Success']","[[4169, 3083, 2584], 43.00204, 184, 3, 'Success']","[[4169, 3083, 2584], 43.00204, 184, 3, 'Success']","[[4169, 3083, 2584], 43.00204, 184, 3, 'Success']"
10300,634,25028,"[[10300, 3021, 1139, 3781, 634], 2.2002200000000003, 160, 5, 'Success']","[[10300, 3021, 1139, 3781, 634], 2.2002200000000003, 160, 5, 'Success']","[[10300, 3021, 1139, 3781, 634], 2.2002200000000003, 160, 5, 'Success']","[[10300, 3021, 1139, 3781, 634], 2.2002200000000003, 160, 5, 'Success']","[[10300, 3021, 1139, 3781, 634], 2.2002200000000003, 160, 5, 'Success']","[[10300, 3021, 1139, 3781, 634], 2.2002200000000003, 160, 5, 'Success']"
11399,8768,309656,"[[11399, 609, 2223, 8768], 0.61932, 120, 4, 'Success']","[[11399, 609, 2223, 8768], 0.61932, 120, 4, 'Failure']","[[11399, 609, 2223, 8768], 0.61932, 120, 4, 'Failure']","[[11399, 609, 692, 8768], 32.585080000000005, 120, 4, 'Failure']","[[11399, 609, 692, 8768], 32.585080000000005, 120, 4, 'Failure']","[[11399, 609, 2359, 301, 445, 3292, 692, 8768], 7.0966000000000005, 260, 8, 'Failure']"
5641,177,72481,"[[5641, 5640, 5142, 5052, 12325, 177], 8.94354, 194, 6, 'Success']","[[5641, 5640, 2774, 233, 177], 1219.4621399999999, 154, 5, 'Success']","[[5641, 5640, 5142, 5052, 12325, 177], 8.94354, 194, 6, 'Success']","[[5641, 5640, 5142, 5052, 167, 177], 9.088510000000001, 190, 6, 'Success']","[[5641, 5640, 5142, 5052, 167, 177], 9.088510000000001, 190, 6, 'Success']","[[5641, 5640, 5142, 5052, 12325, 175, 177], 8.94354, 212, 7, 'Success']"
10595,12315,9391,"[[10595, 10294, 124, 12315], 30.33941, 224, 4, 'Success']","[[10595, 10294, 124, 12315], 30.33941, 224, 4, 'Success']","[[10595, 10294, 4822, 3083, 12315], 28.173, 472, 5, 'Success']","[[10595, 10294, 124, 12315], 30.33941, 224, 4, 'Success']","[[10595, 10294, 124, 12315], 30.33941, 224, 4, 'Success']","[[10595, 10294, 7218, 8301, 137, 12325, 12315], 28.173, 452, 7, 'Success']"
9156,167,9675,"[[9156, 8768, 5773, 167], 29.13501, 224, 4, 'Success']","[[9156, 8768, 5773, 167], 29.13501, 224, 4, 'Success']","[[9156, 8768, 5773, 167], 29.13501, 224, 4, 'Success']","[[9156, 8768, 5773, 167], 29.13501, 224, 4, 'Success']","[[9156, 8768, 5773, 167], 29.13501, 224, 4, 'Success']","[[9156, 8768, 7218, 8301, 137, 12325, 167], 29.025, 452, 7, 'Success']"
9607,4822,456225,"[[9607, 9593, 9592, 9689, 8617, 4822], 11.38717, 194, 6, 'Failure']","[[9607, 9593, 9592, 9689, 8617, 4822], 11.38717, 194, 6, 'Failure']","[[9607, 9593, 9592, 8068, 12325, 36, 4822], 5.824909999999999, 370, 7, 'Failure']","[[9607, 9593, 9592, 9689, 623, 2359, 4822], 14.668359999999998, 240, 7, 'Success']","[[9607, 9593, 9592, 9689, 623, 2359, 4822], 14.668359999999998, 240, 7, 'Success']","[[9607, 9593, 9592, 9689, 3642, 167, 796, 321, 6184, 4822], 10.51851, 360, 10, 'Failure']"
1345,36,579998,"[[1345, 59, 160, 36], 156.53679, 120, 4, 'Failure']","[[1345, 59, 160, 36], 156.53679, 120, 4, 'Failure']","[[1345, 3127, 10171, 12325, 36], 70.18097999999999, 154, 5, 'Failure']","[[1345, 12315, 2359, 36], 641.96008, 224, 4, 'Success']","[[1345, 12315, 2359, 36], 641.96008, 224, 4, 'Success']","[[1345, 3127, 3868, 233, 893, 36], 88.85336000000001, 194, 6, 'Failure']"
4411,207,54783,"[[4411, 32, 207], 29.39153, 184, 3, 'Success']","[[4411, 32, 207], 29.39153, 184, 3, 'Success']","[[4411, 32, 207], 29.39153, 184, 3, 'Success']","[[4411, 32, 207], 29.39153, 184, 3, 'Success']","[[4411, 32, 207], 29.39153, 184, 3, 'Success']","[[4411, 32, 207], 29.39153, 184, 3, 'Success']"
11068,233,8087,"[[11068, 11057, 124, 233], 26.12659, 224, 4, 'Success']","[[11068, 11057, 21, 233], 25.272109999999998, 328, 4, 'Success']","[[11068, 11057, 21, 233], 25.272109999999998, 328, 4, 'Success']","[[11068, 11057, 21, 233], 25.272109999999998, 328, 4, 'Success']","[[11068, 11057, 21, 233], 25.272109999999998, 328, 4, 'Success']","[[11068, 11057, 3642, 167, 6722, 12325, 233], 24.269109999999998, 338, 7, 'Success']"
925,175,15388,"[[925, 924, 1139, 70, 175], 46.225730000000006, 138, 5, 'Success']","[[925, 924, 1139, 70, 175], 46.225730000000006, 138, 5, 'Success']","[[925, 924, 1139, 70, 175], 46.225730000000006, 138, 5, 'Success']","[[925, 924, 1139, 70, 175], 46.225730000000006, 138, 5, 'Success']","[[925, 924, 1139, 70, 175], 46.225730000000006, 138, 5, 'Success']","[[925, 924, 1139, 70, 175], 46.225730000000006, 138, 5, 'Success']"
3814,3941,371498,"[[3814, 600, 3974, 3941], 1.943, 120, 4, 'Failure']","[[3814, 600, 3974, 3941], 1.943, 120, 4, 'Failure']","[[3814, 600, 3974, 3941], 1.943, 120, 4, 'Failure']","[[3814, 3815, 532, 321, 131, 3941], 6.1575, 200, 6, 'Success']","[[3814, 3815, 532, 321, 131, 3941], 6.1575, 200, 6, 'Success']","[[3814, 3815, 532, 321, 445, 3292, 3941], 6.1575, 220, 7, 'Success']"
5826,182,2518836,"[[5826, 1346, 182], 589.32548, 80, 3, 'Failure']","[[5826, 12325, 182], 280.0108, 74, 3, 'Failure']","[[5826, 5019, 9709, 12325, 182], 6.45768, 154, 5, 'Failure']","[[5826, 445, 11837, 182], 1099.64988, 120, 4, 'Failure']","[[5826, 445, 11837, 182], 1099.64988, 120, 4, 'Failure']","[[5826, 3642, 167, 57, 175, 182], 168.91475, 168, 6, 'Success']"
2304,600,5750429,"[[2304, 32, 600], 3159.12904, 184, 3, 'Failure']","[[2304, 32, 600], 3159.12904, 184, 3, 'Failure']","[[2304, 607, 651, 2, 36, 600], 7.75043, 210, 6, 'Failure']","[[2304, 321, 61, 600], 3201.65149, 120, 4, 'Success']","[[2304, 321, 61, 600], 3201.65149, 120, 4, 'Success']","[[2304, 398, 59, 177, 61, 600], 613.81206, 156, 6, 'Failure']"
11333,2877,105334,,,,,,
210,57,2535498,"[[210, 18, 177, 57], 54.24553, 98, 4, 'Failure']","[[210, 233, 57], 24247.72154, 74, 3, 'Success']","[[210, 18, 173, 57], 54.24553, 98, 4, 'Failure']","[[210, 73, 177, 57], 2117.14083, 76, 4, 'Failure']","[[210, 73, 177, 57], 2117.14083, 76, 4, 'Failure']","[[210, 73, 177, 57], 2117.14083, 76, 4, 'Failure']"
7052,21,180528,"[[7052, 21], 0.18053, 40, 2, 'Success']","[[7052, 21], 0.18053, 40, 2, 'Failure']","[[7052, 21], 0.18053, 40, 2, 'Failure']","[[7052, 21], 0.18053, 40, 2, 'Failure']","[[7052, 21], 0.18053, 40, 2, 'Failure']","[[7052, 21], 0.18053, 40, 2, 'Failure']"
12440,18,256888,"[[12440, 12315, 18], 258.14513999999997, 184, 3, 'Success']","[[12440, 12315, 18], 258.14513999999997, 184, 3, 'Success']","[[12440, 609, 2425, 18], 1.5137800000000001, 120, 4, 'Failure']","[[12440, 12315, 18], 258.14513999999997, 184, 3, 'Success']","[[12440, 12315, 18], 258.14513999999997, 184, 3, 'Success']","[[12440, 12315, 18], 258.14513999999997, 184, 3, 'Success']"
6566,6980,7384202,"[[6566, 18, 6980], 16.76841, 80, 3, 'Failure']","[[6566, 18, 6980], 16.76841, 80, 3, 'Failure']","[[6566, 4777, 12325, 4261, 6980], 8.3842, 154, 5, 'Failure']","[[6566, 796, 6980], 16.76841, 80, 3, 'Success']","[[6566, 796, 6980], 16.76841, 80, 3, 'Success']","[[6566, 796, 6980], 16.76841, 80, 3, 'Success']"
100,6980,2959621,"[[100, 692, 398, 6980], 11.878870000000001, 120, 4, 'Success']","[[100, 692, 398, 6980], 11.878870000000001, 120, 4, 'Success']","[[100, 84, 12325, 4261, 6980], 7.91924, 258, 5, 'Failure']","[[100, 692, 398, 6980], 11.878870000000001, 120, 4, 'Success']","[[100, 692, 398, 6980], 11.878870000000001, 120, 4, 'Success']","[[100, 692, 88, 177, 796, 6980], 176.90857, 178, 6, 'Success']"
10145,7218,111760,"[[10145, 21, 7218], 2.22352, 80, 3, 'Failure']","[[10145, 21, 7218], 2.22352, 80, 3, 'Failure']","[[10145, 21, 7218], 2.22352, 80, 3, 'Failure']","[[10145, 21, 7218], 2.22352, 80, 3, 'Failure']","[[10145, 21, 7218], 2.22352, 80, 3, 'Failure']","[[10145, 21, 1577, 167, 321, 6184, 7218], 5.06465, 230, 7, 'Success']"
1703,182,36377,"[[1703, 924, 1139, 6896, 182], 218.62598999999997, 160, 5, 'Success']","[[1703, 924, 1139, 6896, 182], 218.62598999999997, 160, 5, 'Failure']","[[1703, 924, 1139, 6219, 314, 182], 109.31544, 304, 6, 'Failure']","[[1703, 924, 1139, 3065, 11837, 182], 112.12215, 200, 6, 'Success']","[[1703, 924, 1139, 3065, 11837, 182], 112.12215, 200, 6, 'Success']","[[1703, 924, 1139, 6324, 4090, 12325, 182], 109.31344, 234, 7, 'Failure']"
4524,148,6375,"[[4524, 3083, 669, 148], 20.19533, 328, 4, 'Success']","[[4524, 3083, 2537, 148], 20.32321, 224, 4, 'Success']","[[4524, 3083, 4682, 233, 148], 20.25927, 252, 5, 'Success']","[[4524, 3083, 2537, 148], 20.32321, 224, 4, 'Success']","[[4524, 3083, 2537, 148], 20.32321, 224, 4, 'Success']","[[4524, 3083, 5965, 6722, 12325, 148], 20.13139, 298, 6, 'Success']"
4054,173,7597,"[[4054, 3083, 60, 173], 23.79862, 202, 4, 'Success']","[[4054, 3083, 60, 173], 23.79862, 202, 4, 'Success']","[[4054, 3083, 4682, 173], 23.98911, 218, 4, 'Success']","[[4054, 3083, 60, 173], 23.79862, 202, 4, 'Success']","[[4054, 3083, 60, 173], 23.79862, 202, 4, 'Success']","[[4054, 3083, 60, 173], 23.79862, 202, 4, 'Success']"
8396,1139,25654,"[[8396, 1139], 76.962, 40, 2, 'Success']","[[8396, 1139], 76.962, 40, 2, 'Success']","[[8396, 1139], 76.962, 40, 2, 'Success']","[[8396, 1139], 76.962, 40, 2, 'Failure']","[[8396, 1139], 76.962, 40, 2, 'Failure']","[[8396, 1139], 76.962, 40, 2, 'Failure']"
9223,21,6894,"[[9223, 8768, 21], 20.682, 184, 3, 'Success']","[[9223, 8768, 21], 20.682, 184, 3, 'Success']","[[9223, 8768, 21], 20.682, 184, 3, 'Success']","[[9223, 8768, 21], 20.682, 184, 3, 'Success']","[[9223, 8768, 21], 20.682, 184, 3, 'Success']","[[9223, 8768, 6274, 4764, 21], 20.716569999999997, 368, 5, 'Success']"
1882,600,36578,"[[1882, 18, 600], 2.07316, 80, 3, 'Failure']","[[1882, 18, 600], 2.07316, 80, 3, 'Failure']","[[1882, 11840, 12325, 600], 1.03658, 114, 4, 'Success']","[[1882, 55, 233, 600], 4.33595, 114, 4, 'Success']","[[1882, 55, 233, 600], 4.33595, 114, 4, 'Success']","[[1882, 55, 177, 61, 600], 4.262790000000001, 116, 5, 'Success']"
13123,233,4530,"[[13123, 167, 10171, 233], 1.0090599999999998, 110, 4, 'Success']","[[13123, 167, 10485, 233], 1.01359, 104, 4, 'Success']","[[13123, 167, 10485, 233], 1.01359, 104, 4, 'Success']","[[13123, 167, 10171, 233], 1.0090599999999998, 110, 4, 'Success']","[[13123, 167, 10171, 233], 1.0090599999999998, 110, 4, 'Success']","[[13123, 167, 6722, 12325, 233], 1.0090599999999998, 154, 5, 'Success']"
12261,12325,9351359,"[[12261, 173, 12325], 526.9266200000001, 80, 3, 'Failure']","[[12261, 12325], 10.35136, 40, 2, 'Failure']","[[12261, 12325], 10.35136, 40, 2, 'Failure']","[[12261, 173, 4704, 12325], 640.4465700000001, 120, 4, 'Failure']","[[12261, 173, 4704, 12325], 640.4465700000001, 120, 4, 'Failure']","[[12261, 173, 141, 6722, 12325], 526.9266200000001, 138, 5, 'Failure']"
56,2537,2484138,"[[56, 84, 2537], 142.36192, 80, 3, 'Failure']","[[56, 84, 2537], 142.36192, 80, 3, 'Failure']","[[56, 50, 2537], 138.87759, 58, 3, 'Failure']","[[56, 48, 2537], 387.30505000000005, 80, 3, 'Failure']","[[56, 48, 2537], 387.30505000000005, 80, 3, 'Failure']","[[56, 175, 70, 3292, 2537], 191.04736, 96, 5, 'Success']"
