Source,Target,Amount,LND,CLN,LDK,Eclair_case1,Eclair_case2,Eclair_case3
233,7697,28517,"[[233, 3642, 7218, 7697], 2.39548, 218, 4, 'Success']","[[233, 3065, 7218, 7697], 2.98103, 218, 4, 'Failure']","[[233, 12325, 36, 7218, 7697], 0.57034, 284, 5, 'Failure']","[[233, 3065, 7218, 7697], 2.98103, 218, 4, 'Failure']","[[233, 3065, 7218, 7697], 2.98103, 218, 4, 'Failure']","[[233, 6876, 167, 2223, 7218, 7697], 0.22813999999999998, 288, 6, 'Failure']"
600,12353,11913,"[[600, 2698, 12260, 12353], 36.777849999999994, 120, 4, 'Success']","[[600, 2698, 12260, 12353], 36.777849999999994, 120, 4, 'Success']","[[600, 6219, 314, 12236, 12260, 12353], 1.4428100000000004, 304, 6, 'Success']","[[600, 6145, 3093, 12260, 12353], 2.0595700000000003, 160, 5, 'Success']","[[600, 6145, 3093, 12260, 12353], 2.0595700000000003, 160, 5, 'Success']","[[600, 6010, 1559, 12325, 3093, 12260, 12353], 1.0476500000000002, 234, 7, 'Success']"
314,8864,11756,"[[314, 2223, 8768, 8864], 0.002, 328, 4, 'Success']","[[314, 2223, 8768, 8864], 0.002, 328, 4, 'Success']","[[314, 2223, 8768, 8864], 0.002, 328, 4, 'Failure']","[[314, 2223, 8768, 8864], 0.002, 328, 4, 'Failure']","[[314, 2223, 8768, 8864], 0.002, 328, 4, 'Failure']","[[314, 11837, 167, 2223, 8768, 8864], 0.01376, 376, 6, 'Failure']"
182,3536,169167,"[[182, 32, 2402, 3536], 87.75334, 224, 4, 'Success']","[[182, 32, 2402, 3536], 87.75334, 224, 4, 'Failure']","[[182, 523, 21, 2402, 3536], 3.67668, 160, 5, 'Failure']","[[182, 32, 2402, 3536], 87.75334, 224, 4, 'Failure']","[[182, 32, 2402, 3536], 87.75334, 224, 4, 'Failure']","[[182, 11837, 167, 2810, 3073, 2402, 3536], 20.84365, 202, 7, 'Failure']"
3941,11013,11410,"[[3941, 3520, 10294, 11013], 192.37789, 205, 4, 'Success']","[[3941, 3520, 10294, 11013], 192.37789, 205, 4, 'Success']","[[3941, 4784, 3520, 10294, 11013], 95.45115, 349, 5, 'Success']","[[3941, 445, 2223, 10294, 11013], 99.74629999999999, 245, 5, 'Failure']","[[3941, 445, 2223, 10294, 11013], 99.74629999999999, 245, 5, 'Failure']","[[3941, 4784, 3642, 167, 2223, 10294, 11013], 94.96827, 419, 7, 'Failure']"
173,10616,3811,"[[173, 10621, 10294, 10616], 11.83886, 224, 4, 'Failure']","[[173, 10621, 10294, 10616], 11.83886, 224, 4, 'Failure']","[[173, 4682, 4822, 10294, 10616], 2.51296, 362, 5, 'Success']","[[173, 2, 7218, 10294, 10616], 2.4596, 346, 5, 'Failure']","[[173, 2, 7218, 10294, 10616], 2.4596, 346, 5, 'Failure']","[[173, 175, 64, 2223, 10294, 10616], 2.4596, 260, 6, 'Failure']"
1139,9847,16557,"[[1139, 3781, 609, 9847], 1.7550599999999998, 120, 4, 'Success']","[[1139, 3781, 609, 9847], 1.7550599999999998, 120, 4, 'Failure']","[[1139, 3781, 609, 9847], 1.7550599999999998, 120, 4, 'Failure']","[[1139, 3781, 609, 9847], 1.7550599999999998, 120, 4, 'Failure']","[[1139, 3781, 609, 9847], 1.7550599999999998, 120, 4, 'Failure']","[[1139, 6324, 3297, 10113, 609, 9847], 1.72294, 200, 6, 'Failure']"
2584,4340,362176,"[[2584, 855, 4340], 254.55942, 80, 3, 'Success']","[[2584, 855, 4340], 254.55942, 80, 3, 'Failure']","[[2584, 9803, 855, 4340], 77.41994, 120, 4, 'Failure']","[[2584, 855, 4340], 254.55942, 80, 3, 'Failure']","[[2584, 855, 4340], 254.55942, 80, 3, 'Failure']","[[2584, 167, 796, 855, 4340], 78.7822, 160, 5, 'Failure']"
2584,4978,19816,"[[2584, 18, 4978], 11.413089999999999, 80, 3, 'Success']","[[2584, 18, 4978], 11.413089999999999, 80, 3, 'Failure']","[[2584, 489, 18, 4978], 2.2972599999999996, 120, 4, 'Failure']","[[2584, 18, 4978], 11.413089999999999, 80, 3, 'Failure']","[[2584, 18, 4978], 11.413089999999999, 80, 3, 'Failure']","[[2584, 167, 6722, 18, 4978], 2.2378099999999996, 160, 5, 'Failure']"
612,873,3424133,"[[612, 2781, 873], 21.54482, 80, 3, 'Failure']","[[612, 2781, 873], 21.54482, 80, 3, 'Failure']","[[612, 2861, 2853, 873], 8.44827, 120, 4, 'Failure']","[[612, 1983, 969, 873], 1580.69947, 120, 4, 'Success']","[[612, 1983, 969, 873], 1580.69947, 120, 4, 'Success']","[[612, 1983, 969, 873], 1580.69947, 120, 4, 'Failure']"
2877,4959,10764,"[[2877, 10113, 4822, 4959], 1.01076, 224, 4, 'Success']","[[2877, 10113, 4822, 4959], 1.01076, 224, 4, 'Failure']","[[2877, 10113, 4822, 4959], 1.01076, 224, 4, 'Failure']","[[2877, 2223, 4822, 4959], 1.01076, 224, 4, 'Failure']","[[2877, 2223, 4822, 4959], 1.01076, 224, 4, 'Failure']","[[2877, 2223, 4822, 4959], 1.01076, 224, 4, 'Failure']"
600,377,635019,"[[600, 6010, 18, 377], 3.5400799999999997, 120, 4, 'Failure']","[[600, 18, 377], 1906.6969299999998, 80, 3, 'Failure']","[[600, 6010, 18, 377], 3.5400799999999997, 120, 4, 'Failure']","[[600, 61, 203, 377], 83.63512999999999, 120, 4, 'Success']","[[600, 61, 203, 377], 83.63512999999999, 120, 4, 'Success']","[[600, 61, 173, 59, 203, 377], 83.63512999999999, 156, 6, 'Success']"
600,7568,928,"[[600, 6184, 7218, 7568], 0.5074299999999999, 224, 4, 'Success']","[[600, 2223, 7218, 7568], 0.928, 224, 4, 'Failure']","[[600, 6184, 7218, 7568], 0.5074299999999999, 224, 4, 'Failure']","[[600, 2223, 7218, 7568], 0.928, 224, 4, 'Failure']","[[600, 2223, 7218, 7568], 0.928, 224, 4, 'Failure']","[[600, 6010, 609, 2223, 7218, 7568], 0.0037099999999999998, 304, 6, 'Failure']"
2597,10818,11237,"[[2597, 1875, 3083, 10818], 13.24925, 406, 4, 'Success']","[[2597, 3728, 3083, 10818], 12.237, 400, 4, 'Failure']","[[2597, 3728, 3083, 10818], 12.237, 400, 4, 'Failure']","[[2597, 2223, 3083, 10818], 12.237, 406, 4, 'Failure']","[[2597, 2223, 3083, 10818], 12.237, 406, 4, 'Failure']","[[2597, 12325, 5965, 3083, 10818], 12.237, 440, 5, 'Failure']"
398,13026,135030,"[[398, 11837, 167, 13026], 1.27006, 98, 4, 'Success']","[[398, 11837, 167, 13026], 1.27006, 98, 4, 'Failure']","[[398, 12325, 167, 13026], 1.27006, 114, 4, 'Failure']","[[398, 8260, 167, 13026], 1.27006, 120, 4, 'Failure']","[[398, 8260, 167, 13026], 1.27006, 120, 4, 'Failure']","[[398, 8260, 167, 13026], 1.27006, 120, 4, 'Failure']"
855,4088,381163,"[[855, 32, 4088], 381.87744, 184, 3, 'Success']","[[855, 32, 4088], 381.87744, 184, 3, 'Failure']","[[855, 6876, 167, 32, 4088], 193.86982, 254, 5, 'Failure']","[[855, 32, 4088], 381.87744, 184, 3, 'Failure']","[[855, 32, 4088], 381.87744, 184, 3, 'Failure']","[[855, 6876, 167, 796, 32, 4088], 195.25119, 304, 6, 'Failure']"
855,6150,13862,"[[855, 131, 439, 6150], 4.41393, 120, 4, 'Success']","[[855, 131, 439, 6150], 4.41393, 120, 4, 'Success']","[[855, 131, 439, 6150], 4.41393, 120, 4, 'Success']","[[855, 131, 439, 6150], 4.41393, 120, 4, 'Failure']","[[855, 131, 439, 6150], 4.41393, 120, 4, 'Failure']","[[855, 6876, 167, 3183, 600, 4863, 439, 6150], 2.81698, 270, 8, 'Failure']"
36,10884,19939,"[[36, 6274, 10884], 0.0, 216, 3, 'Success']","[[36, 6274, 10884], 0.0, 216, 3, 'Success']","[[36, 6274, 10884], 0.0, 216, 3, 'Failure']","[[36, 6274, 10884], 0.0, 216, 3, 'Failure']","[[36, 6274, 10884], 0.0, 216, 3, 'Failure']","[[36, 6274, 10884], 0.0, 216, 3, 'Failure']"
855,607,234829,"[[855, 11878, 607], 13.97629, 80, 3, 'Failure']","[[855, 11878, 607], 13.97629, 80, 3, 'Failure']","[[855, 131, 2767, 607], 3.7044900000000003, 120, 4, 'Failure']","[[855, 1471, 607], 48.200880000000005, 80, 3, 'Success']","[[855, 1471, 607], 48.200880000000005, 80, 3, 'Success']","[[855, 6876, 167, 1471, 607], 2.8786400000000003, 150, 5, 'Success']"
1139,2986,9779,"[[1139, 233, 370, 2986], 30.457700000000003, 114, 4, 'Success']","[[1139, 233, 370, 2986], 30.457700000000003, 114, 4, 'Success']","[[1139, 6324, 233, 370, 2986], 1.14669, 154, 5, 'Success']","[[1139, 6324, 233, 370, 2986], 1.14669, 154, 5, 'Success']","[[1139, 6324, 233, 370, 2986], 1.14669, 154, 5, 'Success']","[[1139, 6324, 233, 865, 370, 2986], 1.14669, 194, 6, 'Success']"
91,6010,1277956,"[[91, 855, 6010], 1534.30279, 240, 3, 'Failure']","[[91, 855, 6010], 1534.30279, 240, 3, 'Failure']","[[91, 2047, 167, 12194, 6010], 130.45177999999999, 310, 5, 'Failure']","[[91, 12325, 2606, 6010], 1312.99531, 274, 4, 'Success']","[[91, 12325, 2606, 6010], 1312.99531, 274, 4, 'Failure']","[[91, 2702, 12325, 2606, 6010], 191.80058, 314, 5, 'Failure']"
463,6504,6799070,"[[463, 6504], 3399.535, 40, 2, 'Success']","[[463, 6504], 3399.535, 40, 2, 'Failure']","[[463, 12325, 6504], 7.79907, 74, 3, 'Failure']","[[463, 6504], 3399.535, 40, 2, 'Failure']","[[463, 6504], 3399.535, 40, 2, 'Failure']","[[463, 6504], 3399.535, 40, 2, 'Failure']"
1983,7568,81,"[[1983, 5055, 7218, 7568], 2.0148400000000004, 224, 4, 'Success']","[[1983, 124, 7218, 7568], 0.02268, 224, 4, 'Success']","[[1983, 124, 7218, 7568], 0.02268, 224, 4, 'Success']","[[1983, 124, 7218, 7568], 0.02268, 224, 4, 'Success']","[[1983, 124, 7218, 7568], 0.02268, 224, 4, 'Failure']","[[1983, 12634, 6764, 3297, 9510, 167, 2223, 7218, 7568], 0.00421, 408, 9, 'Failure']"
609,10926,14193,"[[609, 3549, 32, 10926], 8.09651, 224, 4, 'Success']","[[609, 10113, 8717, 10926], 8.51651, 120, 4, 'Success']","[[609, 2425, 32, 10926], 8.09651, 224, 4, 'Success']","[[609, 10113, 8717, 10926], 8.51651, 120, 4, 'Success']","[[609, 10113, 8717, 10926], 8.51651, 120, 4, 'Success']","[[609, 19, 215, 137, 12325, 10113, 8717, 10926], 7.124899999999999, 262, 8, 'Success']"
2537,7634,1304,"[[2537, 2, 6274, 7634], 0.03912, 202, 4, 'Success']","[[2537, 2, 6274, 7634], 0.03912, 202, 4, 'Success']","[[2537, 3281, 6274, 7634], 0.01534, 224, 4, 'Success']","[[2537, 3281, 6274, 7634], 0.01534, 224, 4, 'Success']","[[2537, 3281, 6274, 7634], 0.01534, 224, 4, 'Success']","[[2537, 3778, 12325, 36, 6274, 7634], 0.01304, 330, 6, 'Success']"
2877,13060,2500,"[[2877, 3974, 463, 13060], 2.005, 120, 4, 'Success']","[[2877, 11578, 463, 13060], 2.0075, 110, 4, 'Success']","[[2877, 194, 463, 13060], 2.2550999999999997, 120, 4, 'Success']","[[2877, 10113, 463, 13060], 2.005, 120, 4, 'Failure']","[[2877, 10113, 463, 13060], 2.005, 120, 4, 'Failure']","[[2877, 10113, 463, 13060], 2.005, 120, 4, 'Failure']"
12325,2912,5836775,"[[12325, 4289, 2912], 5.83778, 68, 3, 'Failure']","[[12325, 4289, 2912], 5.83778, 68, 3, 'Failure']","[[12325, 3292, 4777, 2912], 0.0, 94, 4, 'Failure']","[[12325, 175, 2912], 323.27262, 74, 3, 'Failure']","[[12325, 175, 2912], 323.27262, 74, 3, 'Failure']","[[12325, 796, 177, 175, 2912], 355.10972000000004, 132, 5, 'Failure']"
10294,12046,352154,"[[10294, 1875, 609, 12046], 1093.13929, 224, 4, 'Failure']","[[10294, 1875, 609, 12046], 1093.13929, 224, 4, 'Failure']","[[10294, 4822, 2, 3781, 12046], 1057.81821, 346, 5, 'Failure']","[[10294, 1875, 233, 3221, 12046], 1069.5999299999999, 258, 5, 'Success']","[[10294, 1875, 233, 3221, 12046], 1069.5999299999999, 258, 5, 'Failure']","[[10294, 2223, 131, 137, 12325, 11491, 3838, 12046], 1074.71586, 388, 8, 'Success']"
314,6625,466568,"[[314, 576, 445, 6625], 2.9351399999999996, 224, 4, 'Failure']","[[314, 576, 445, 6625], 2.9351399999999996, 224, 4, 'Failure']","[[314, 407, 3322, 445, 6625], 1.46857, 264, 5, 'Failure']","[[314, 11837, 445, 6625], 104.11385, 224, 4, 'Success']","[[314, 11837, 445, 6625], 104.11385, 224, 4, 'Failure']","[[314, 11837, 18, 445, 6625], 2.9351399999999996, 242, 5, 'Failure']"
131,10345,4857110,"[[131, 4339, 10345], 11.71423, 80, 3, 'Failure']","[[131, 4339, 10345], 11.71423, 80, 3, 'Failure']","[[131, 137, 12325, 10345], 5.85711, 124, 4, 'Failure']","[[131, 137, 12325, 10345], 5.85711, 124, 4, 'Failure']","[[131, 137, 12325, 10345], 5.85711, 124, 4, 'Failure']","[[131, 301, 445, 6722, 12325, 10345], 17.571350000000002, 194, 6, 'Success']"
6274,9448,132932,"[[6274, 3065, 4298, 9448], 401.13231, 224, 4, 'Success']","[[6274, 3065, 4298, 9448], 401.13231, 224, 4, 'Success']","[[6274, 3642, 167, 9472, 9448], 399.19599, 254, 5, 'Failure']","[[6274, 3065, 4298, 9448], 401.13231, 224, 4, 'Success']","[[6274, 3065, 4298, 9448], 401.13231, 224, 4, 'Success']","[[6274, 3065, 4298, 9448], 401.13231, 224, 4, 'Success']"
8768,4675,6744,"[[8768, 6274, 3083, 4675], 0.0, 432, 4, 'Success']","[[8768, 6274, 3083, 4675], 0.0, 432, 4, 'Failure']","[[8768, 6274, 3083, 4675], 0.0, 432, 4, 'Failure']","[[8768, 6274, 3083, 4675], 0.0, 432, 4, 'Failure']","[[8768, 6274, 3083, 4675], 0.0, 432, 4, 'Failure']","[[8768, 6274, 3083, 4675], 0.0, 432, 4, 'Failure']"
4822,11458,119960,"[[4822, 2, 3652, 11236, 11458], 389.32081999999997, 242, 5, 'Failure']","[[4822, 2, 3652, 11236, 11458], 389.32081999999997, 242, 5, 'Failure']","[[4822, 21, 4074, 3652, 11236, 11458], 378.51072, 304, 6, 'Failure']","[[4822, 2, 3652, 11236, 11458], 389.32081999999997, 242, 5, 'Failure']","[[4822, 2, 3652, 11236, 11458], 389.32081999999997, 242, 5, 'Failure']","[[4822, 6184, 18, 150, 4074, 3652, 11236, 11458], 380.73726, 384, 8, 'Failure']"
21,5070,9196,"[[21, 4822, 5070], 1.0092, 184, 3, 'Success']","[[21, 4822, 5070], 1.0092, 184, 3, 'Success']","[[21, 4822, 5070], 1.0092, 184, 3, 'Success']","[[21, 4822, 5070], 1.0092, 184, 3, 'Success']","[[21, 4822, 5070], 1.0092, 184, 3, 'Failure']","[[21, 12634, 6764, 3297, 9510, 167, 2223, 4822, 5070], 1.0276, 408, 9, 'Failure']"
18,9836,547768,"[[18, 9836], 1.54777, 40, 2, 'Success']","[[18, 9836], 1.54777, 40, 2, 'Failure']","[[18, 9836], 1.54777, 40, 2, 'Failure']","[[18, 9836], 1.54777, 40, 2, 'Failure']","[[18, 9836], 1.54777, 40, 2, 'Failure']","[[18, 321, 12292, 9836], 69.06882999999999, 114, 4, 'Failure']"
173,5579,284313,"[[173, 2584, 5579], 303.21591, 80, 3, 'Success']","[[173, 2584, 5579], 303.21591, 80, 3, 'Failure']","[[173, 2584, 5579], 303.21591, 80, 3, 'Failure']","[[173, 2584, 5579], 303.21591, 80, 3, 'Failure']","[[173, 2584, 5579], 303.21591, 80, 3, 'Failure']","[[173, 57, 167, 2584, 5579], 303.50052, 138, 5, 'Failure']"
148,4202,23629,"[[148, 3892, 3042, 4202], 27.923460000000002, 120, 4, 'Success']","[[148, 3892, 3042, 4202], 27.923460000000002, 120, 4, 'Failure']","[[148, 522, 3183, 3042, 4202], 29.07546, 147, 5, 'Failure']","[[148, 3892, 3042, 4202], 27.923460000000002, 120, 4, 'Failure']","[[148, 3892, 3042, 4202], 27.923460000000002, 120, 4, 'Failure']","[[148, 600, 6010, 1559, 12325, 3093, 2618, 3029, 3042, 4202], 25.748260000000002, 354, 10, 'Failure']"
6980,727,74604,"[[6980, 233, 600, 727], 227.70306000000002, 114, 4, 'Success']","[[6980, 233, 600, 727], 227.70306000000002, 114, 4, 'Failure']","[[6980, 6764, 11178, 12325, 600, 727], 225.3358, 188, 6, 'Failure']","[[6980, 6184, 600, 727], 228.42757000000003, 120, 4, 'Failure']","[[6980, 6184, 600, 727], 228.42757000000003, 120, 4, 'Failure']","[[6980, 6764, 3297, 3642, 167, 3183, 600, 727], 225.11332, 264, 8, 'Failure']"
131,3506,17215,"[[131, 855, 3506], 177.62743, 80, 3, 'Failure']","[[131, 855, 3506], 177.62743, 80, 3, 'Failure']","[[131, 252, 18, 3141, 3506], 3.15496, 160, 5, 'Success']","[[131, 10113, 18, 3141, 3506], 3.05166, 160, 5, 'Success']","[[131, 10113, 18, 3141, 3506], 3.05166, 160, 5, 'Success']","[[131, 10113, 18, 3141, 3506], 3.05166, 160, 5, 'Success']"
18,4458,485761,"[[18, 174, 4458], 30.452650000000002, 80, 3, 'Failure']","[[18, 174, 4458], 30.452650000000002, 80, 3, 'Failure']","[[18, 560, 21, 8752, 4458], 4.45728, 160, 5, 'Failure']","[[18, 174, 4458], 30.452650000000002, 80, 3, 'Failure']","[[18, 174, 4458], 30.452650000000002, 80, 3, 'Failure']","[[18, 173, 174, 4458], 30.452650000000002, 98, 4, 'Success']"
233,10381,1726,"[[233, 3520, 10294, 10381], 0.126, 218, 4, 'Success']","[[233, 3520, 10294, 10381], 0.126, 218, 4, 'Failure']","[[233, 3520, 10294, 10381], 0.126, 218, 4, 'Failure']","[[233, 3520, 10294, 10381], 0.126, 218, 4, 'Failure']","[[233, 3520, 10294, 10381], 0.126, 218, 4, 'Failure']","[[233, 3190, 167, 2223, 10294, 10381], 0.00618, 392, 6, 'Failure']"
18,11326,12095,"[[18, 61, 9568, 11326], 4.9394800000000005, 120, 4, 'Success']","[[18, 61, 9568, 11326], 4.9394800000000005, 120, 4, 'Failure']","[[18, 6830, 314, 9568, 11326], 2.2163899999999996, 264, 5, 'Failure']","[[18, 61, 9568, 11326], 4.9394800000000005, 120, 4, 'Failure']","[[18, 61, 9568, 11326], 4.9394800000000005, 120, 4, 'Failure']","[[18, 11837, 314, 9568, 11326], 2.05039, 242, 5, 'Failure']"
48,7573,299458,"[[48, 12325, 612, 7573], 31.24539, 114, 4, 'Success']","[[48, 612, 7573], 899.6773599999999, 80, 3, 'Failure']","[[48, 12325, 612, 7573], 31.24539, 114, 4, 'Failure']","[[48, 796, 612, 7573], 32.54498, 120, 4, 'Failure']","[[48, 796, 612, 7573], 32.54498, 120, 4, 'Failure']","[[48, 796, 612, 7573], 32.54498, 120, 4, 'Failure']"
91,3299,6252,"[[91, 9596, 609, 3299], 6.75826, 270, 4, 'Success']","[[91, 9596, 609, 3299], 6.75826, 270, 4, 'Success']","[[91, 2702, 36, 609, 3299], 0.87527, 352, 5, 'Success']","[[91, 2702, 36, 609, 3299], 0.87527, 352, 5, 'Success']","[[91, 2702, 36, 609, 3299], 0.87527, 352, 5, 'Success']","[[91, 2047, 167, 5965, 609, 3299], 0.74395, 350, 6, 'Failure']"
148,11562,2422046,"[[148, 3114, 21, 11562], 162.85548, 120, 4, 'Failure']","[[148, 32, 11562], 4719.475060000001, 184, 3, 'Failure']","[[148, 706, 3221, 9959, 21, 11562], 64.55144, 200, 6, 'Failure']","[[148, 131, 5796, 5530, 11562], 1000.0149799999999, 160, 5, 'Failure']","[[148, 131, 5796, 5530, 11562], 1000.0149799999999, 160, 5, 'Failure']","[[148, 131, 5796, 5530, 11562], 1000.0149799999999, 160, 5, 'Failure']"
445,4839,7756810,"[[445, 4298, 4839], 280.24543, 80, 3, 'Failure']","[[445, 3292, 4839], 404.35452, 60, 3, 'Success']","[[445, 1659, 314, 4839], 8.75881, 224, 4, 'Failure']","[[445, 3292, 4839], 404.35452, 60, 3, 'Failure']","[[445, 3292, 4839], 404.35452, 60, 3, 'Failure']","[[445, 3292, 4839], 404.35452, 60, 3, 'Failure']"
321,5640,44324,"[[321, 3616, 2774, 5640], 7.52126, 224, 4, 'Success']","[[321, 5052, 5142, 5640], 7.6045, 224, 4, 'Success']","[[321, 886, 678, 184, 2774, 5640], 2.72264, 188, 6, 'Success']","[[321, 5052, 5142, 5640], 7.6045, 224, 4, 'Success']","[[321, 5052, 5142, 5640], 7.6045, 224, 4, 'Success']","[[321, 6722, 12325, 3974, 6562, 2774, 5640], 3.13298, 234, 7, 'Failure']"
2877,8375,38332,"[[2877, 32, 8375], 21.16602, 184, 3, 'Success']","[[2877, 32, 8375], 21.16602, 184, 3, 'Success']","[[2877, 11844, 855, 8375], 8.74308, 114, 4, 'Failure']","[[2877, 32, 8375], 21.16602, 184, 3, 'Success']","[[2877, 32, 8375], 21.16602, 184, 3, 'Success']","[[2877, 137, 12325, 855, 8375], 8.704740000000001, 164, 5, 'Success']"
1983,580,1892005,"[[1983, 84, 580], 133.94232, 60, 3, 'Failure']","[[1983, 84, 580], 133.94232, 60, 3, 'Failure']","[[1983, 1865, 1595, 21, 580], 5.786009999999999, 160, 5, 'Failure']","[[1983, 321, 580], 531.79564, 184, 3, 'Success']","[[1983, 321, 580], 531.79564, 184, 3, 'Failure']","[[1983, 60, 177, 61, 3551, 580], 111.09454, 156, 6, 'Failure']"
4822,732,13512,"[[4822, 6079, 600, 732], 81.2072, 224, 4, 'Success']","[[4822, 6079, 600, 732], 81.2072, 224, 4, 'Failure']","[[4822, 4682, 600, 732], 81.28876, 218, 4, 'Failure']","[[4822, 6079, 600, 732], 81.2072, 224, 4, 'Failure']","[[4822, 6079, 600, 732], 81.2072, 224, 4, 'Failure']","[[4822, 6079, 600, 732], 81.2072, 224, 4, 'Failure']"
3941,485,145875,"[[3941, 32, 485], 518.15407, 165, 3, 'Success']","[[3941, 32, 485], 518.15407, 165, 3, 'Success']","[[3941, 84, 5899, 6830, 314, 485], 279.34059, 389, 6, 'Failure']","[[3941, 84, 2441, 192, 485], 282.63154000000003, 135, 5, 'Failure']","[[3941, 84, 2441, 192, 485], 282.63154000000003, 135, 5, 'Failure']","[[3941, 84, 445, 321, 192, 485], 283.77747999999997, 175, 6, 'Failure']"
32,12292,2008221,"[[32, 12292], 1003.10228, 144, 2, 'Failure']","[[32, 12292], 1003.10228, 144, 2, 'Failure']","[[32, 12292], 1003.10228, 144, 2, 'Failure']","[[32, 12292], 1003.10228, 144, 2, 'Failure']","[[32, 12292], 1003.10228, 144, 2, 'Failure']","[[32, 321, 12292], 1006.1120000000001, 184, 3, 'Success']"
233,5841,101671,"[[233, 6020, 5841], 8.37334, 74, 3, 'Success']","[[233, 6020, 5841], 8.37334, 74, 3, 'Failure']","[[233, 10485, 12325, 5899, 6020, 5841], 0.8133699999999999, 286, 6, 'Failure']","[[233, 6020, 5841], 8.37334, 74, 3, 'Failure']","[[233, 6020, 5841], 8.37334, 74, 3, 'Failure']","[[233, 131, 10113, 18, 5841], 2.5083599999999997, 154, 5, 'Success']"
148,7010,22370,"[[148, 32, 6984, 7010], 52.05861, 224, 4, 'Failure']","[[148, 32, 6984, 7010], 52.05861, 224, 4, 'Failure']","[[148, 1577, 167, 9596, 317, 6979, 7010], 4.23046, 230, 7, 'Success']","[[148, 2698, 18, 6984, 7010], 9.54812, 160, 5, 'Failure']","[[148, 2698, 18, 6984, 7010], 9.54812, 160, 5, 'Failure']","[[148, 600, 6010, 1559, 12325, 2938, 317, 6979, 7010], 3.24609, 314, 9, 'Failure']"
207,6564,60277,"[[207, 570, 18, 6564], 5.30974, 102, 4, 'Success']","[[207, 18, 6564], 5.30974, 80, 3, 'Failure']","[[207, 1566, 1573, 18, 6564], 2.26584, 150, 5, 'Success']","[[207, 18, 6564], 5.30974, 80, 3, 'Failure']","[[207, 18, 6564], 5.30974, 80, 3, 'Failure']","[[207, 1566, 1573, 321, 6221, 5955, 6564], 6.7867, 230, 7, 'Success']"
12315,8497,2175309,"[[12315, 6480, 8497], 2177.4864900000002, 184, 3, 'Failure']","[[12315, 6480, 8497], 2177.4864900000002, 184, 3, 'Failure']","[[12315, 6480, 8497], 2177.4864900000002, 184, 3, 'Failure']","[[12315, 45, 8497], 2218.8687, 184, 3, 'Success']","[[12315, 45, 8497], 2218.8687, 184, 3, 'Success']","[[12315, 45, 8497], 2218.8687, 184, 3, 'Success']"
175,7215,10553,"[[175, 64, 6274, 7215], 2.83042, 202, 4, 'Success']","[[175, 108, 6274, 7215], 3.35809, 204, 4, 'Failure']","[[175, 233, 5043, 6274, 7215], 3.21035, 258, 5, 'Failure']","[[175, 108, 6274, 7215], 3.35809, 204, 4, 'Failure']","[[175, 108, 6274, 7215], 3.35809, 204, 4, 'Failure']","[[175, 64, 2223, 6274, 7215], 2.83042, 242, 5, 'Failure']"
148,12670,4267,"[[148, 2597, 12670], 6.81385, 262, 3, 'Success']","[[148, 2597, 12670], 6.81385, 262, 3, 'Success']","[[148, 40, 233, 2597, 12670], 7.486580000000001, 326, 5, 'Success']","[[148, 2597, 12670], 6.81385, 262, 3, 'Success']","[[148, 2597, 12670], 6.81385, 262, 3, 'Success']","[[148, 600, 6010, 1559, 12325, 2597, 12670], 6.28409, 416, 7, 'Success']"
233,2164,7234,"[[233, 600, 2081, 2164], 21.716510000000003, 114, 4, 'Success']","[[233, 600, 2081, 2164], 21.716510000000003, 114, 4, 'Success']","[[233, 1104, 2081, 2164], 22.616220000000002, 108, 4, 'Success']","[[233, 600, 2081, 2164], 21.716510000000003, 114, 4, 'Success']","[[233, 600, 2081, 2164], 21.716510000000003, 114, 4, 'Success']","[[233, 600, 2081, 2164], 21.716510000000003, 114, 4, 'Success']"
167,3658,83232,"[[167, 2178, 3658], 0.08323, 70, 3, 'Success']","[[167, 2178, 3658], 0.08323, 70, 3, 'Failure']","[[167, 2178, 3658], 0.08323, 70, 3, 'Failure']","[[167, 2178, 3658], 0.08323, 70, 3, 'Failure']","[[167, 2178, 3658], 0.08323, 70, 3, 'Failure']","[[167, 2178, 3658], 0.08323, 70, 3, 'Failure']"
