Source,Target,Amount,LND,CLN,LDK,Eclair_case1,Eclair_case2,Eclair_case3
12955,9464,2548,"[[12955, 609, 2537, 4623, 9464], 1.3134100000000002, 160, 5, 'Success']","[[12955, 609, 2537, 4623, 9464], 1.3134100000000002, 160, 5, 'Success']","[[12955, 609, 4764, 21, 9464], 2.2727500000000003, 160, 5, 'Success']","[[12955, 609, 2537, 4623, 9464], 1.3134100000000002, 160, 5, 'Success']","[[12955, 609, 2537, 4623, 9464], 1.3134100000000002, 160, 5, 'Success']","[[12955, 609, 19, 215, 137, 12325, 167, 11178, 4623, 9464], 1.2955800000000002, 332, 10, 'Success']"
2060,4050,24,"[[2060, 91, 2, 3083, 4050], 1.52402, 392, 5, 'Success']","[[2060, 91, 2, 3083, 4050], 1.52402, 392, 5, 'Success']","[[2060, 32, 3728, 3083, 4050], 2.01201, 362, 5, 'Success']","[[2060, 91, 2223, 3083, 4050], 1.52402, 424, 5, 'Success']","[[2060, 91, 2223, 3083, 4050], 1.52402, 424, 5, 'Success']","[[2060, 91, 2047, 167, 5965, 3083, 4050], 1.10246, 494, 7, 'Success']"
11753,6757,22247,"[[11753, 6410, 21, 5929, 6029, 6757], 3.0890000000000004, 200, 6, 'Failure']","[[11753, 6410, 21, 5929, 6029, 6757], 3.0890000000000004, 200, 6, 'Failure']","[[11753, 6410, 21, 26, 4289, 3804, 6029, 6757], 3.4069800000000003, 262, 8, 'Failure']","[[11753, 6410, 480, 126, 6029, 6757], 3.1112500000000005, 200, 6, 'Failure']","[[11753, 6410, 480, 126, 6029, 6757], 3.1112500000000005, 200, 6, 'Failure']","[[11753, 6410, 6814, 609, 19, 215, 137, 12325, 6722, 167, 12194, 1579, 6029, 6757], 1.1780000000000008, 492, 14, 'Success']"
2864,876,387,"[[2864, 207, 2640, 600, 876], 2.21934, 160, 5, 'Success']","[[2864, 207, 2640, 600, 876], 2.21934, 160, 5, 'Success']","[[2864, 207, 237, 723, 600, 876], 2.2282599999999997, 188, 6, 'Success']","[[2864, 207, 2781, 600, 876], 2.2205, 160, 5, 'Success']","[[2864, 207, 2781, 600, 876], 2.2205, 160, 5, 'Success']","[[2864, 207, 1566, 1573, 12325, 600, 876], 2.16915, 224, 7, 'Success']"
5117,1772,4,"[[5117, 4822, 967, 1032, 1772], 1.02806, 264, 5, 'Success']","[[5117, 4822, 967, 1032, 1772], 1.02806, 264, 5, 'Success']","[[5117, 4822, 967, 1032, 1772], 1.02806, 264, 5, 'Success']","[[5117, 4822, 967, 1032, 1772], 1.02806, 264, 5, 'Success']","[[5117, 4822, 967, 1032, 1772], 1.02806, 264, 5, 'Success']","[[5117, 4822, 967, 1032, 1772], 1.02806, 264, 5, 'Success']"
9529,4746,1,"[[9529, 609, 19, 233, 4746], 1.0, 132, 5, 'Success']","[[9529, 609, 19, 233, 4746], 1.0, 132, 5, 'Success']","[[9529, 609, 19, 233, 4746], 1.0, 132, 5, 'Success']","[[9529, 609, 19, 233, 4746], 1.0, 132, 5, 'Success']","[[9529, 609, 19, 233, 4746], 1.0, 132, 5, 'Success']","[[9529, 609, 19, 233, 4746], 1.0, 132, 5, 'Success']"
420,9057,398,"[[420, 64, 8768, 9057], 10.08797, 224, 4, 'Success']","[[420, 64, 8768, 9057], 10.08797, 224, 4, 'Success']","[[420, 36, 194, 2, 8768, 9057], 1.05931, 314, 6, 'Success']","[[420, 36, 7218, 8768, 9057], 1.0004, 400, 5, 'Success']","[[420, 36, 7218, 8768, 9057], 1.0004, 400, 5, 'Success']","[[420, 29, 167, 2223, 8768, 9057], 1.0016, 294, 6, 'Success']"
1555,11053,734,"[[1555, 36, 170, 88, 11053], 18.925569999999997, 296, 5, 'Success']","[[1555, 36, 170, 88, 11053], 18.925569999999997, 296, 5, 'Success']","[[1555, 36, 140, 88, 11053], 19.223529999999997, 290, 5, 'Success']","[[1555, 36, 170, 88, 11053], 18.925569999999997, 296, 5, 'Success']","[[1555, 36, 170, 88, 11053], 18.925569999999997, 296, 5, 'Success']","[[1555, 36, 609, 19, 62, 173, 88, 11053], 18.326719999999998, 350, 8, 'Success']"
4187,10598,12,"[[4187, 233, 3520, 10294, 10598], 1.00208, 258, 5, 'Success']","[[4187, 233, 3520, 10294, 10598], 1.00208, 258, 5, 'Success']","[[4187, 233, 3520, 10294, 10598], 1.00208, 258, 5, 'Success']","[[4187, 233, 3520, 10294, 10598], 1.00208, 258, 5, 'Success']","[[4187, 233, 3520, 10294, 10598], 1.00208, 258, 5, 'Success']","[[4187, 6953, 12325, 167, 2223, 10294, 10598], 1.0000200000000001, 328, 7, 'Success']"
1908,3878,12,"[[1908, 32, 3878], 1.006, 184, 3, 'Success']","[[1908, 32, 3878], 1.006, 184, 3, 'Success']","[[1908, 32, 3878], 1.006, 184, 3, 'Success']","[[1908, 32, 3878], 1.006, 184, 3, 'Success']","[[1908, 32, 3878], 1.006, 184, 3, 'Success']","[[1908, 1973, 292, 167, 9869, 3868, 6720, 3674, 3878], 0.007089999999999999, 310, 9, 'Success']"
9563,5756,9062,"[[9563, 967, 4822, 5756], 1.35935, 224, 4, 'Success']","[[9563, 967, 4822, 5756], 1.35935, 224, 4, 'Failure']","[[9563, 12325, 5899, 4682, 4822, 5756], 0.31717000000000006, 396, 6, 'Failure']","[[9563, 967, 4822, 5756], 1.35935, 224, 4, 'Failure']","[[9563, 967, 4822, 5756], 1.35935, 224, 4, 'Failure']","[[9563, 12325, 167, 2223, 4822, 5756], 0.19030000000000002, 288, 6, 'Failure']"
12439,10845,115,"[[12439, 21, 4822, 10845], 2.00024, 224, 4, 'Success']","[[12439, 21, 4822, 10845], 2.00024, 224, 4, 'Success']","[[12439, 21, 4822, 10845], 2.00024, 224, 4, 'Success']","[[12439, 21, 4822, 10845], 2.00024, 224, 4, 'Success']","[[12439, 21, 4822, 10845], 2.00024, 224, 4, 'Success']","[[12439, 21, 9515, 609, 2223, 4822, 10845], 2.00035, 344, 7, 'Success']"
10320,5293,26076,"[[10320, 27, 62, 3771, 5293], 15.3708, 154, 5, 'Failure']","[[10320, 27, 62, 3771, 5293], 15.3708, 154, 5, 'Failure']","[[10320, 27, 26, 12325, 12148, 351, 5293], 11.372519999999998, 210, 7, 'Failure']","[[10320, 27, 62, 3771, 5293], 15.3708, 154, 5, 'Failure']","[[10320, 27, 62, 3771, 5293], 15.3708, 154, 5, 'Failure']","[[10320, 27, 26, 12325, 6722, 167, 351, 5293], 10.77253, 246, 8, 'Failure']"
580,6987,59405,"[[580, 21, 3896, 6987], 3.1782199999999996, 120, 4, 'Success']","[[580, 21, 3896, 6987], 3.1782199999999996, 120, 4, 'Success']","[[580, 21, 3896, 6987], 3.1782199999999996, 120, 4, 'Success']","[[580, 21, 3896, 6987], 3.1782199999999996, 120, 4, 'Success']","[[580, 21, 3896, 6987], 3.1782199999999996, 120, 4, 'Success']","[[580, 3551, 6876, 167, 5965, 3297, 6764, 3896, 6987], 3.6544799999999995, 304, 9, 'Success']"
7804,11338,12600,"[[7804, 7218, 3642, 167, 11338], 37.81264, 254, 5, 'Failure']","[[7804, 7218, 3642, 167, 11338], 37.81264, 254, 5, 'Failure']","[[7804, 7218, 21, 435, 314, 11338], 38.87823, 408, 6, 'Failure']","[[7804, 7218, 3642, 167, 11338], 37.81264, 254, 5, 'Failure']","[[7804, 7218, 3642, 167, 11338], 37.81264, 254, 5, 'Failure']","[[7804, 7218, 8301, 137, 12325, 167, 11338], 37.81264, 338, 7, 'Failure']"
10454,10739,18173,"[[10454, 855, 2223, 10294, 10739], 4.81637, 264, 5, 'Failure']","[[10454, 855, 2223, 10294, 10739], 4.81637, 264, 5, 'Failure']","[[10454, 6651, 8617, 4822, 10294, 10739], 3.21808, 402, 6, 'Failure']","[[10454, 855, 2223, 10294, 10739], 4.81637, 264, 5, 'Failure']","[[10454, 855, 2223, 10294, 10739], 4.81637, 264, 5, 'Failure']","[[10454, 855, 6876, 167, 2223, 10294, 10739], 1.30894, 334, 7, 'Failure']"
4468,12198,1,"[[4468, 3083, 124, 12158, 12173, 12198], 2.00697, 298, 6, 'Success']","[[4468, 3083, 3642, 10917, 12173, 12198], 2.00706, 298, 6, 'Success']","[[4468, 3083, 4682, 4792, 10917, 12173, 12198], 2.0070300000000003, 332, 7, 'Success']","[[4468, 3083, 124, 12158, 12173, 12198], 2.00697, 298, 6, 'Success']","[[4468, 3083, 124, 12158, 12173, 12198], 2.00697, 298, 6, 'Success']","[[4468, 3083, 5965, 167, 12126, 12173, 12198], 2.0062100000000003, 328, 7, 'Success']"
2974,11326,485,"[[2974, 10, 855, 9568, 11326], 3.58427, 160, 5, 'Success']","[[2974, 10, 855, 9568, 11326], 3.58427, 160, 5, 'Success']","[[2974, 10, 750, 314, 9568, 11326], 3.0403900000000004, 304, 6, 'Success']","[[2974, 10, 855, 9568, 11326], 3.58427, 160, 5, 'Success']","[[2974, 10, 855, 9568, 11326], 3.58427, 160, 5, 'Success']","[[2974, 10, 645, 12325, 167, 11654, 308, 11837, 314, 9568, 11326], 3.00735, 444, 11, 'Success']"
5719,11351,1545,"[[5719, 32, 108, 11351], 3.85133, 204, 4, 'Success']","[[5719, 612, 108, 11351], 3.08035, 100, 4, 'Success']","[[5719, 314, 203, 237, 108, 11351], 2.30441, 278, 6, 'Success']","[[5719, 612, 108, 11351], 3.08035, 100, 4, 'Success']","[[5719, 612, 108, 11351], 3.08035, 100, 4, 'Success']","[[5719, 314, 11837, 12325, 29, 570, 108, 11351], 2.08389, 318, 8, 'Failure']"
3270,6439,5,"[[3270, 12445, 547, 634, 1162, 6439], 7.006449999999999, 686, 6, 'Success']","[[3270, 12445, 547, 634, 1162, 6439], 7.006449999999999, 686, 6, 'Success']","[[3270, 12445, 233, 1104, 634, 1162, 6439], 7.01113, 334, 7, 'Success']","[[3270, 12445, 547, 634, 1162, 6439], 7.006449999999999, 686, 6, 'Success']","[[3270, 12445, 547, 634, 1162, 6439], 7.006449999999999, 686, 6, 'Success']","[[3270, 12445, 547, 634, 1162, 6439], 7.006449999999999, 686, 6, 'Success']"
10518,8893,10988,"[[10518, 84, 10113, 8768, 8893], 1.06594, 264, 5, 'Success']","[[10518, 84, 10113, 8768, 8893], 1.06594, 264, 5, 'Success']","[[10518, 84, 10113, 8768, 8893], 1.06594, 264, 5, 'Success']","[[10518, 84, 2223, 8768, 8893], 1.06594, 264, 5, 'Success']","[[10518, 84, 2223, 8768, 8893], 1.06594, 264, 5, 'Failure']","[[10518, 84, 2223, 8768, 8893], 1.06594, 264, 5, 'Failure']"
5356,3771,955,"[[5356, 3285, 62, 3771], 3.44724, 120, 4, 'Success']","[[5356, 3285, 32, 3771], 3.6250899999999997, 224, 4, 'Success']","[[5356, 3285, 3133, 233, 894, 3771], 0.54067, 182, 6, 'Success']","[[5356, 3285, 609, 2537, 3771], 1.1730099999999999, 160, 5, 'Success']","[[5356, 3285, 609, 2537, 3771], 1.1730099999999999, 160, 5, 'Success']","[[5356, 3285, 4353, 314, 1358, 2861, 3771], 0.14620999999999998, 344, 7, 'Success']"
11156,5974,784,"[[11156, 11057, 3520, 1297, 2891, 5974], 5.181649999999999, 304, 6, 'Success']","[[11156, 11057, 3520, 1297, 2891, 5974], 5.181649999999999, 304, 6, 'Success']","[[11156, 11057, 3520, 1297, 2891, 5974], 5.181649999999999, 304, 6, 'Success']","[[11156, 11057, 3520, 1297, 2891, 5974], 5.181649999999999, 304, 6, 'Success']","[[11156, 11057, 3520, 1297, 2891, 5974], 5.181649999999999, 304, 6, 'Success']","[[11156, 11057, 3642, 167, 1393, 2891, 5974], 4.36037, 334, 7, 'Success']"
5593,6489,3530,"[[5593, 189, 216, 18, 6489], 9.51738, 540, 5, 'Success']","[[5593, 189, 216, 18, 6489], 9.51738, 540, 5, 'Success']","[[5593, 189, 3363, 233, 4792, 18, 6489], 3.55084, 234, 7, 'Success']","[[5593, 189, 3363, 10159, 18, 6489], 3.53319, 200, 6, 'Success']","[[5593, 189, 3363, 10159, 18, 6489], 3.53319, 200, 6, 'Success']","[[5593, 189, 3363, 609, 19, 215, 137, 12325, 6722, 18, 6489], 3.0353100000000004, 382, 11, 'Success']"
12284,1261,4942,"[[12284, 21, 1261], 2.00988, 80, 3, 'Success']","[[12284, 21, 1261], 2.00988, 80, 3, 'Success']","[[12284, 21, 1261], 2.00988, 80, 3, 'Success']","[[12284, 21, 1261], 2.00988, 80, 3, 'Success']","[[12284, 21, 1261], 2.00988, 80, 3, 'Success']","[[12284, 21, 1261], 2.00988, 80, 3, 'Success']"
11555,10305,64731,"[[11555, 167, 10305], 1.12946, 70, 3, 'Failure']","[[11555, 167, 10305], 1.12946, 70, 3, 'Failure']","[[11555, 167, 10305], 1.12946, 70, 3, 'Failure']","[[11555, 167, 10305], 1.12946, 70, 3, 'Failure']","[[11555, 167, 10305], 1.12946, 70, 3, 'Failure']","[[11555, 167, 10305], 1.12946, 70, 3, 'Failure']"
3158,9723,944315,"[[3158, 142, 2636, 9723], 557.5968, 120, 4, 'Success']","[[3158, 142, 2636, 9723], 557.5968, 120, 4, 'Success']","[[3158, 84, 10113, 12768, 12863, 423, 3524, 9723], 15.776150000000001, 274, 8, 'Failure']","[[3158, 142, 2636, 9723], 557.5968, 120, 4, 'Success']","[[3158, 142, 2636, 9723], 557.5968, 120, 4, 'Success']","[[3158, 142, 2636, 9723], 557.5968, 120, 4, 'Success']"
2642,4782,283,"[[2642, 855, 4782], 0.06254, 80, 3, 'Success']","[[2642, 855, 4782], 0.06254, 80, 3, 'Success']","[[2642, 855, 4782], 0.06254, 80, 3, 'Success']","[[2642, 855, 4782], 0.06254, 80, 3, 'Success']","[[2642, 855, 4782], 0.06254, 80, 3, 'Success']","[[2642, 855, 6876, 167, 6722, 12325, 3093, 12157, 12425, 4782], 0.015, 354, 10, 'Success']"
7763,11233,2,"[[7763, 7218, 254, 855, 11233], 0.0064800000000000005, 264, 5, 'Success']","[[7763, 7218, 254, 855, 11233], 0.0064800000000000005, 264, 5, 'Success']","[[7763, 7218, 124, 233, 10169, 11233], 0.00865, 292, 6, 'Success']","[[7763, 7218, 254, 855, 11233], 0.0064800000000000005, 264, 5, 'Success']","[[7763, 7218, 254, 855, 11233], 0.0064800000000000005, 264, 5, 'Success']","[[7763, 7218, 8301, 137, 12325, 3093, 11729, 6678, 11233], 0.0062, 428, 9, 'Success']"
9808,12874,23069,"[[9808, 18, 1382, 153, 12874], 14.81297, 154, 5, 'Failure']","[[9808, 18, 1382, 153, 12874], 14.81297, 154, 5, 'Failure']","[[9808, 11312, 11848, 12325, 182, 153, 12874], 2.48447, 222, 7, 'Success']","[[9808, 18, 739, 153, 12874], 14.81297, 154, 5, 'Success']","[[9808, 18, 739, 153, 12874], 14.81297, 154, 5, 'Failure']","[[9808, 11312, 11848, 12325, 6722, 167, 11654, 308, 153, 12874], 1.7151599999999998, 332, 10, 'Failure']"
10482,3415,23644,"[[10482, 2651, 547, 634, 3415], 34.692099999999996, 540, 5, 'Failure']","[[10482, 2651, 254, 634, 3415], 35.21298, 160, 5, 'Failure']","[[10482, 3469, 3868, 233, 12325, 5899, 4682, 634, 3415], 30.80398, 406, 9, 'Failure']","[[10482, 2651, 547, 634, 3415], 34.692099999999996, 540, 5, 'Failure']","[[10482, 2651, 547, 634, 3415], 34.692099999999996, 540, 5, 'Failure']","[[10482, 3469, 3868, 233, 3190, 167, 4682, 634, 3415], 30.378860000000003, 402, 9, 'Failure']"
2245,5617,2,"[[2245, 609, 6079, 5617], 1.0002, 120, 4, 'Success']","[[2245, 609, 6079, 5617], 1.0002, 120, 4, 'Success']","[[2245, 609, 6079, 5617], 1.0002, 120, 4, 'Success']","[[2245, 609, 6079, 5617], 1.0002, 120, 4, 'Success']","[[2245, 609, 6079, 5617], 1.0002, 120, 4, 'Success']","[[2245, 609, 19, 215, 600, 6079, 5617], 1.00001, 218, 7, 'Success']"
284,5581,276,"[[284, 21, 463, 5581], 1.63856, 224, 4, 'Success']","[[284, 21, 463, 5581], 1.63856, 224, 4, 'Success']","[[284, 21, 24, 609, 5581], 1.5284399999999998, 362, 5, 'Success']","[[284, 21, 463, 5581], 1.63856, 224, 4, 'Success']","[[284, 21, 463, 5581], 1.63856, 224, 4, 'Success']","[[284, 21, 9515, 609, 5581], 1.5281600000000002, 264, 5, 'Success']"
5748,6680,85788,"[[5748, 67, 445, 5649, 6680], 18.40573, 154, 5, 'Success']","[[5748, 67, 445, 5649, 6680], 18.40573, 154, 5, 'Success']","[[5748, 9354, 11963, 167, 321, 5649, 6680], 11.89579, 212, 7, 'Success']","[[5748, 67, 445, 5649, 6680], 18.40573, 154, 5, 'Success']","[[5748, 67, 445, 5649, 6680], 18.40573, 154, 5, 'Success']","[[5748, 9354, 11963, 167, 321, 5649, 6680], 11.89579, 212, 7, 'Failure']"
12059,4208,2,"[[12059, 12325, 5965, 3083, 4208], 0.0001, 258, 5, 'Success']","[[12059, 12325, 5965, 3083, 4208], 0.0001, 258, 5, 'Success']","[[12059, 12325, 233, 4682, 3083, 4208], 0.00096, 286, 6, 'Success']","[[12059, 12325, 5965, 3083, 4208], 0.0001, 258, 5, 'Success']","[[12059, 12325, 5965, 3083, 4208], 0.0001, 258, 5, 'Success']","[[12059, 12325, 5965, 3083, 4208], 0.0001, 258, 5, 'Success']"
114,6451,494,"[[114, 32, 6451], 2.34556, 288, 3, 'Success']","[[114, 32, 6451], 2.34556, 288, 3, 'Success']","[[114, 32, 6451], 2.34556, 288, 3, 'Success']","[[114, 32, 6451], 2.34556, 288, 3, 'Success']","[[114, 32, 6451], 2.34556, 288, 3, 'Success']","[[114, 2366, 855, 6451], 1.44472, 224, 4, 'Success']"
3902,1599,413,"[[3902, 70, 2, 1599], 2.31502, 98, 4, 'Success']","[[3902, 70, 2, 1599], 2.31502, 98, 4, 'Success']","[[3902, 70, 233, 869, 1599], 2.35983, 148, 5, 'Success']","[[3902, 70, 2, 1599], 2.31502, 98, 4, 'Success']","[[3902, 70, 2, 1599], 2.31502, 98, 4, 'Success']","[[3902, 70, 175, 63, 609, 1599], 2.27413, 156, 6, 'Success']"
10452,3110,146800,"[[10452, 5585, 2918, 3110], 162.33934, 120, 4, 'Success']","[[10452, 5585, 2918, 3110], 162.33934, 120, 4, 'Success']","[[10452, 10551, 18, 137, 12325, 3110], 57.34451, 308, 6, 'Failure']","[[10452, 10551, 167, 12325, 3110], 58.25327, 154, 5, 'Failure']","[[10452, 10551, 167, 12325, 3110], 58.25327, 154, 5, 'Failure']","[[10452, 10551, 18, 6722, 12325, 3110], 57.34451, 194, 6, 'Failure']"
12629,9108,239,"[[12629, 3083, 7218, 8768, 9108], 1.00024, 472, 5, 'Success']","[[12629, 3083, 7218, 8768, 9108], 1.00024, 472, 5, 'Success']","[[12629, 3083, 7218, 8768, 9108], 1.00024, 472, 5, 'Success']","[[12629, 3083, 7218, 8768, 9108], 1.00024, 472, 5, 'Success']","[[12629, 3083, 7218, 8768, 9108], 1.00024, 472, 5, 'Success']","[[12629, 3083, 7218, 8768, 9108], 1.00024, 472, 5, 'Success']"
9772,9192,5,"[[9772, 855, 10113, 8768, 9192], 1.00101, 264, 5, 'Success']","[[9772, 855, 10113, 8768, 9192], 1.00101, 264, 5, 'Success']","[[9772, 855, 10113, 8768, 9192], 1.00101, 264, 5, 'Success']","[[9772, 855, 2223, 8768, 9192], 1.00101, 264, 5, 'Success']","[[9772, 855, 2223, 8768, 9192], 1.00101, 264, 5, 'Success']","[[9772, 855, 6876, 167, 2223, 8768, 9192], 1.00004, 334, 7, 'Success']"
11178,2648,34,"[[11178, 167, 3032, 2648], 0.00846, 110, 4, 'Success']","[[11178, 167, 3032, 2648], 0.00846, 110, 4, 'Success']","[[11178, 233, 2595, 2648], 0.68916, 114, 4, 'Success']","[[11178, 167, 3032, 2648], 0.00846, 110, 4, 'Success']","[[11178, 167, 3032, 2648], 0.00846, 110, 4, 'Success']","[[11178, 11317, 12325, 3292, 5100, 622, 2627, 2628, 2648], 0.0037500000000000003, 294, 9, 'Success']"
12221,552,53352,"[[12221, 57, 84, 552], 8.8049, 100, 4, 'Success']","[[12221, 57, 84, 552], 8.8049, 100, 4, 'Success']","[[12221, 6441, 4734, 12325, 84, 552], 4.67375, 174, 6, 'Success']","[[12221, 57, 84, 552], 8.8049, 100, 4, 'Success']","[[12221, 57, 84, 552], 8.8049, 100, 4, 'Failure']","[[12221, 6441, 520, 12325, 10113, 84, 552], 4.67375, 318, 7, 'Failure']"
8812,10171,37,"[[8812, 8768, 10113, 10171], 0.111, 224, 4, 'Success']","[[8812, 8768, 10113, 10171], 0.111, 224, 4, 'Success']","[[8812, 8768, 124, 233, 10171], 0.12351, 258, 5, 'Success']","[[8812, 8768, 10113, 10171], 0.111, 224, 4, 'Success']","[[8812, 8768, 10113, 10171], 0.111, 224, 4, 'Success']","[[8812, 8768, 7218, 8301, 137, 12325, 10171], 0.111, 452, 7, 'Success']"
5532,9723,160,"[[5532, 4822, 10113, 2597, 9723], 2.6436399999999995, 446, 5, 'Success']","[[5532, 4822, 2, 1343, 9723], 2.65981, 242, 5, 'Success']","[[5532, 4822, 194, 2597, 9723], 2.65981, 446, 5, 'Success']","[[5532, 4822, 3642, 2909, 2636, 9723], 1.58272, 304, 6, 'Success']","[[5532, 4822, 3642, 2909, 2636, 9723], 1.58272, 304, 6, 'Success']","[[5532, 4822, 10113, 12325, 3292, 5100, 622, 2627, 2628, 2648, 2636, 9723], 1.5271, 518, 12, 'Success']"
3092,11288,61,"[[3092, 855, 3477, 11288], 1.0123199999999999, 120, 4, 'Success']","[[3092, 855, 3477, 11288], 1.0123199999999999, 120, 4, 'Success']","[[3092, 855, 3477, 11288], 1.0123199999999999, 120, 4, 'Success']","[[3092, 855, 3477, 11288], 1.0123199999999999, 120, 4, 'Success']","[[3092, 855, 3477, 11288], 1.0123199999999999, 120, 4, 'Success']","[[3092, 855, 6876, 167, 6722, 12325, 3093, 2290, 3477, 11288], 1.0008599999999999, 354, 10, 'Success']"
5678,2916,39080,"[[5678, 4822, 21, 2916], 119.3214, 224, 4, 'Failure']","[[5678, 4822, 21, 2916], 119.3214, 224, 4, 'Failure']","[[5678, 4822, 10113, 314, 2916], 118.28120999999999, 368, 5, 'Failure']","[[5678, 4822, 21, 2916], 119.3214, 224, 4, 'Failure']","[[5678, 4822, 21, 2916], 119.3214, 224, 4, 'Failure']","[[5678, 4822, 6184, 1579, 8260, 167, 2916], 119.05508, 334, 7, 'Failure']"
2571,12258,4,"[[2571, 1139, 3755, 12258], 1.0124, 120, 4, 'Success']","[[2571, 1139, 3755, 12258], 1.0124, 120, 4, 'Success']","[[2571, 1139, 3086, 364, 12258], 1.02011, 154, 5, 'Success']","[[2571, 1139, 3755, 12258], 1.0124, 120, 4, 'Success']","[[2571, 1139, 3755, 12258], 1.0124, 120, 4, 'Success']","[[2571, 1139, 6324, 3297, 9510, 167, 12258], 1.00001, 240, 7, 'Success']"
10642,8809,26,"[[10642, 10294, 11532, 12325, 6855, 8809], 0.09391, 298, 6, 'Success']","[[10642, 10294, 11532, 12325, 6855, 8809], 0.09391, 298, 6, 'Success']","[[10642, 10294, 124, 233, 12325, 6855, 8809], 0.10017, 332, 7, 'Success']","[[10642, 10294, 11532, 12325, 6855, 8809], 0.09391, 298, 6, 'Success']","[[10642, 10294, 11532, 12325, 6855, 8809], 0.09391, 298, 6, 'Success']","[[10642, 10294, 7218, 8301, 137, 12325, 6855, 8809], 0.09365, 492, 8, 'Success']"
7575,7909,19825,"[[7575, 7218, 3083, 6274, 7909], 0.0, 472, 5, 'Failure']","[[7575, 7218, 3083, 6274, 7909], 0.0, 472, 5, 'Failure']","[[7575, 7218, 3083, 6274, 7909], 0.0, 472, 5, 'Failure']","[[7575, 7218, 3083, 6274, 7909], 0.0, 472, 5, 'Failure']","[[7575, 7218, 3083, 6274, 7909], 0.0, 472, 5, 'Failure']","[[7575, 7218, 3083, 6274, 7909], 0.0, 472, 5, 'Failure']"
10079,2986,2393,"[[10079, 7218, 254, 370, 2986], 8.306849999999999, 264, 5, 'Success']","[[10079, 7218, 254, 370, 2986], 8.306849999999999, 264, 5, 'Success']","[[10079, 7218, 345, 233, 370, 2986], 8.36967, 292, 6, 'Success']","[[10079, 7218, 254, 370, 2986], 8.306849999999999, 264, 5, 'Success']","[[10079, 7218, 254, 370, 2986], 8.306849999999999, 264, 5, 'Success']","[[10079, 7218, 8301, 137, 12325, 12476, 865, 370, 2986], 8.206, 428, 9, 'Success']"
6994,1514,313,"[[6994, 3919, 18, 1514], 2.0175799999999997, 114, 4, 'Success']","[[6994, 3919, 18, 1514], 2.0175799999999997, 114, 4, 'Success']","[[6994, 3919, 18, 1514], 2.0175799999999997, 114, 4, 'Success']","[[6994, 3919, 18, 1514], 2.0175799999999997, 114, 4, 'Success']","[[6994, 3919, 18, 1514], 2.0175799999999997, 114, 4, 'Success']","[[6994, 167, 29, 570, 320, 1514], 2.01161, 180, 6, 'Success']"
501,3352,1339,"[[501, 48, 3974, 3352], 1.1486299999999998, 120, 4, 'Success']","[[501, 48, 3974, 3352], 1.1486299999999998, 120, 4, 'Success']","[[501, 36, 192, 423, 3352], 3.0925, 180, 5, 'Success']","[[501, 48, 3974, 3352], 1.1486299999999998, 120, 4, 'Success']","[[501, 48, 3974, 3352], 1.1486299999999998, 120, 4, 'Success']","[[501, 167, 6722, 12325, 3974, 3352], 1.0160699999999998, 194, 6, 'Success']"
6516,5180,1721,"[[6516, 84, 10113, 4822, 5180], 1.1739199999999999, 264, 5, 'Success']","[[6516, 84, 10113, 4822, 5180], 1.1739199999999999, 264, 5, 'Failure']","[[6516, 84, 4682, 4822, 5180], 1.1980099999999998, 258, 5, 'Failure']","[[6516, 84, 2223, 4822, 5180], 1.1739199999999999, 264, 5, 'Failure']","[[6516, 84, 2223, 4822, 5180], 1.1739199999999999, 264, 5, 'Failure']","[[6516, 84, 2223, 4822, 5180], 1.1739199999999999, 264, 5, 'Failure']"
10380,10045,95,"[[10380, 10294, 124, 1139, 2626, 10045], 1.59918, 304, 6, 'Success']","[[10380, 10294, 124, 1139, 2626, 10045], 1.59918, 304, 6, 'Success']","[[10380, 10294, 124, 1139, 2626, 10045], 1.59918, 304, 6, 'Failure']","[[10380, 10294, 124, 1139, 2626, 10045], 1.59918, 304, 6, 'Failure']","[[10380, 10294, 124, 1139, 2626, 10045], 1.59918, 304, 6, 'Failure']","[[10380, 10294, 4822, 6490, 1139, 2626, 10045], 1.57715, 448, 7, 'Failure']"
