Source,Target,Amount,LND,CLN,LDK,Eclair_case1,Eclair_case2,Eclair_case3
1883,6274,17,"[[1883, 21, 6274], 2.00004, 80, 3, 'Success']","[[1883, 21, 6274], 2.00004, 80, 3, 'Success']","[[1883, 609, 4764, 6274], 1.0017999999999998, 120, 4, 'Success']","[[1883, 21, 6274], 2.00004, 80, 3, 'Success']","[[1883, 21, 6274], 2.00004, 80, 3, 'Success']","[[1883, 609, 2223, 6274], 1.0000399999999998, 120, 4, 'Success']"
10284,612,4,"[[10284, 5307, 612], 1.0, 80, 3, 'Success']","[[10284, 5307, 612], 1.0, 80, 3, 'Success']","[[10284, 609, 4682, 612], 0.0022500000000000003, 114, 4, 'Success']","[[10284, 5307, 612], 1.0, 80, 3, 'Success']","[[10284, 5307, 612], 1.0, 80, 3, 'Success']","[[10284, 609, 19, 215, 137, 12325, 612], 0.0, 222, 7, 'Success']"
8763,48,7,"[[8763, 60, 48], 3.25039, 80, 3, 'Success']","[[8763, 60, 48], 3.25039, 80, 3, 'Success']","[[8763, 60, 48], 3.25039, 80, 3, 'Success']","[[8763, 60, 48], 3.25039, 80, 3, 'Success']","[[8763, 60, 48], 3.25039, 80, 3, 'Success']","[[8763, 9532, 9516, 6134, 12325, 48], 3.00003, 194, 6, 'Success']"
6482,26,2077,"[[6482, 2521, 21, 26], 3.00624, 120, 4, 'Success']","[[6482, 59, 1637, 26], 3.41617, 120, 4, 'Success']","[[6482, 2521, 21, 26], 3.00624, 120, 4, 'Success']","[[6482, 59, 1637, 26], 3.41617, 120, 4, 'Success']","[[6482, 59, 1637, 26], 3.41617, 120, 4, 'Success']","[[6482, 2521, 5423, 1566, 1573, 12325, 26], 2.00624, 224, 7, 'Success']"
12014,7218,562,"[[12014, 21, 7218], 2.00112, 80, 3, 'Success']","[[12014, 21, 7218], 2.00112, 80, 3, 'Success']","[[12014, 184, 2, 7218], 1.00212, 92, 4, 'Success']","[[12014, 21, 7218], 2.00112, 80, 3, 'Success']","[[12014, 21, 7218], 2.00112, 80, 3, 'Success']","[[12014, 184, 2, 7218], 1.00212, 92, 4, 'Success']"
6750,4822,18,"[[6750, 4822], 1.00002, 40, 2, 'Success']","[[6750, 4822], 1.00002, 40, 2, 'Success']","[[6750, 4822], 1.00002, 40, 2, 'Success']","[[6750, 4822], 1.00002, 40, 2, 'Success']","[[6750, 4822], 1.00002, 40, 2, 'Success']","[[6750, 6274, 3083, 4822], 1.00002, 328, 4, 'Success']"
5893,894,14516,"[[5893, 18, 894], 2.02904, 80, 3, 'Failure']","[[5893, 18, 894], 2.02904, 80, 3, 'Failure']","[[5893, 18, 894], 2.02904, 80, 3, 'Failure']","[[5893, 18, 894], 2.02904, 80, 3, 'Failure']","[[5893, 18, 894], 2.02904, 80, 3, 'Failure']","[[5893, 609, 19, 215, 137, 12325, 894], 1.04356, 222, 7, 'Success']"
3505,600,3535,"[[3505, 609, 4487, 600], 1.0116200000000002, 120, 4, 'Success']","[[3505, 609, 4487, 600], 1.0116200000000002, 120, 4, 'Success']","[[3505, 609, 4682, 600], 1.38178, 114, 4, 'Success']","[[3505, 609, 2223, 600], 1.0282900000000001, 120, 4, 'Success']","[[3505, 609, 2223, 600], 1.0282900000000001, 120, 4, 'Success']","[[3505, 609, 19, 215, 600], 1.01062, 138, 5, 'Success']"
1913,12315,1,"[[1913, 5867, 795, 12315], 2.0004999999999997, 120, 4, 'Success']","[[1913, 5867, 795, 12315], 2.0004999999999997, 120, 4, 'Success']","[[1913, 5867, 795, 12315], 2.0004999999999997, 120, 4, 'Success']","[[1913, 5867, 795, 12315], 2.0004999999999997, 120, 4, 'Success']","[[1913, 5867, 795, 12315], 2.0004999999999997, 120, 4, 'Success']","[[1913, 5867, 6797, 9459, 167, 5965, 12315], 2.0, 230, 7, 'Success']"
8423,57,85,"[[8423, 609, 2537, 57], 1.00273, 120, 4, 'Success']","[[8423, 609, 2537, 57], 1.00273, 120, 4, 'Success']","[[8423, 609, 1900, 57], 1.0106899999999999, 114, 4, 'Success']","[[8423, 609, 2537, 57], 1.00273, 120, 4, 'Success']","[[8423, 609, 2537, 57], 1.00273, 120, 4, 'Success']","[[8423, 609, 19, 62, 177, 57], 1.00017, 134, 6, 'Success']"
10322,207,3,"[[10322, 63, 12325, 207], 3.25021, 108, 4, 'Success']","[[10322, 59, 167, 207], 3.25021, 104, 4, 'Success']","[[10322, 66, 194, 207], 3.25052, 114, 4, 'Success']","[[10322, 59, 2861, 207], 3.25021, 114, 4, 'Success']","[[10322, 59, 2861, 207], 3.25021, 114, 4, 'Success']","[[10322, 66, 173, 60, 570, 207], 3.25021, 130, 6, 'Success']"
1844,2537,366,"[[1844, 609, 2537], 1.00074, 80, 3, 'Success']","[[1844, 609, 2537], 1.00074, 80, 3, 'Success']","[[1844, 609, 2537], 1.00074, 80, 3, 'Success']","[[1844, 609, 2537], 1.00074, 80, 3, 'Success']","[[1844, 609, 2537], 1.00074, 80, 3, 'Success']","[[1844, 609, 2537], 1.00074, 80, 3, 'Success']"
11327,10,29,"[[11327, 1139, 6584, 10], 1.00012, 120, 4, 'Success']","[[11327, 1139, 6584, 10], 1.00012, 120, 4, 'Success']","[[11327, 207, 237, 456, 10], 1.03302, 154, 5, 'Success']","[[11327, 1139, 6584, 10], 1.00012, 120, 4, 'Success']","[[11327, 1139, 6584, 10], 1.00012, 120, 4, 'Success']","[[11327, 1139, 6324, 5199, 12325, 10], 1.00012, 194, 6, 'Success']"
3283,2597,21652,"[[3283, 18, 8089, 2597], 2.0433, 120, 4, 'Failure']","[[3283, 18, 8089, 2597], 2.0433, 120, 4, 'Failure']","[[3283, 18, 137, 2597], 2.0433, 234, 4, 'Failure']","[[3283, 21, 3291, 2597], 2.19486, 120, 4, 'Success']","[[3283, 21, 3291, 2597], 2.19486, 120, 4, 'Success']","[[3283, 21, 12634, 6764, 3297, 10113, 2597], 2.0876, 234, 7, 'Success']"
669,2,12,"[[669, 3083, 2], 0.03612, 288, 3, 'Success']","[[669, 3083, 2], 0.03612, 288, 3, 'Success']","[[669, 3083, 2], 0.03612, 288, 3, 'Success']","[[669, 3083, 2], 0.03612, 288, 3, 'Success']","[[669, 3083, 2], 0.03612, 288, 3, 'Success']","[[669, 967, 108, 570, 29, 2654, 2], 0.0007499999999999999, 306, 7, 'Success']"
650,10294,16891,"[[650, 149, 124, 10294], 4.91971, 224, 4, 'Success']","[[650, 149, 124, 10294], 4.91971, 224, 4, 'Success']","[[650, 26, 12325, 3520, 10294], 1.91212, 148, 5, 'Success']","[[650, 149, 124, 10294], 4.91971, 224, 4, 'Success']","[[650, 149, 124, 10294], 4.91971, 224, 4, 'Success']","[[650, 149, 3642, 167, 2223, 10294], 1.05167, 294, 6, 'Success']"
12706,4822,72917,"[[12706, 12717, 21, 4822], 3.2187600000000005, 120, 4, 'Failure']","[[12706, 12717, 21, 4822], 3.2187600000000005, 120, 4, 'Failure']","[[12706, 12573, 314, 2223, 4822], 2.1478400000000004, 264, 5, 'Success']","[[12706, 12717, 6980, 6184, 4822], 6.6563099999999995, 160, 5, 'Success']","[[12706, 12717, 6980, 6184, 4822], 6.6563099999999995, 160, 5, 'Success']","[[12706, 12717, 12823, 167, 459, 4822], 3.39168, 200, 6, 'Success']"
6307,8768,41,"[[6307, 609, 2223, 8768], 1.00008, 120, 4, 'Success']","[[6307, 609, 2223, 8768], 1.00008, 120, 4, 'Success']","[[6307, 609, 2223, 8768], 1.00008, 120, 4, 'Success']","[[6307, 609, 2223, 8768], 1.00008, 120, 4, 'Success']","[[6307, 609, 2223, 8768], 1.00008, 120, 4, 'Success']","[[6307, 609, 2223, 8768], 1.00008, 120, 4, 'Success']"
1761,32,8518,"[[1761, 18, 32], 2.01704, 80, 3, 'Success']","[[1761, 18, 32], 2.01704, 80, 3, 'Success']","[[1761, 18, 32], 2.01704, 80, 3, 'Success']","[[1761, 18, 32], 2.01704, 80, 3, 'Success']","[[1761, 18, 32], 2.01704, 80, 3, 'Success']","[[1761, 855, 6876, 167, 32], 1.0681500000000002, 150, 5, 'Success']"
669,1236,23,"[[669, 967, 6020, 1236], 0.00253, 224, 4, 'Success']","[[669, 967, 6020, 1236], 0.00253, 224, 4, 'Success']","[[669, 3083, 194, 1236], 0.07153999999999999, 328, 4, 'Success']","[[669, 967, 6020, 1236], 0.00253, 224, 4, 'Success']","[[669, 967, 6020, 1236], 0.00253, 224, 4, 'Success']","[[669, 967, 108, 570, 1236], 0.00138, 224, 5, 'Success']"
3975,167,21943,"[[3975, 207, 167], 2.58795, 80, 3, 'Success']","[[3975, 207, 167], 2.58795, 80, 3, 'Success']","[[3975, 207, 237, 167], 2.8074000000000003, 114, 4, 'Success']","[[3975, 207, 167], 2.58795, 80, 3, 'Success']","[[3975, 207, 167], 2.58795, 80, 3, 'Success']","[[3975, 207, 1566, 1573, 12325, 6722, 167], 1.4608, 224, 7, 'Success']"
8442,3941,3,"[[8442, 59, 58, 3941], 3.2501700000000002, 114, 4, 'Success']","[[8442, 59, 58, 3941], 3.2501700000000002, 114, 4, 'Success']","[[8442, 59, 58, 3941], 3.2501700000000002, 114, 4, 'Success']","[[8442, 1609, 9709, 12325, 3941], 2.0, 154, 5, 'Success']","[[8442, 1609, 9709, 12325, 3941], 2.0, 154, 5, 'Success']","[[8442, 1609, 9709, 12325, 3941], 2.0, 154, 5, 'Success']"
3884,8768,5867,"[[3884, 21, 8768], 2.01174, 80, 3, 'Success']","[[3884, 21, 8768], 2.01174, 80, 3, 'Success']","[[3884, 21, 8768], 2.01174, 80, 3, 'Success']","[[3884, 21, 8768], 2.01174, 80, 3, 'Success']","[[3884, 21, 8768], 2.01174, 80, 3, 'Success']","[[3884, 21, 12634, 6764, 3297, 9510, 167, 2223, 8768], 2.02348, 304, 9, 'Success']"
11683,26,7617,"[[11683, 63, 26], 3.6765600000000003, 80, 3, 'Success']","[[11683, 63, 26], 3.6765600000000003, 80, 3, 'Success']","[[11683, 63, 26], 3.6765600000000003, 80, 3, 'Success']","[[11683, 63, 26], 3.6765600000000003, 80, 3, 'Success']","[[11683, 63, 26], 3.6765600000000003, 80, 3, 'Success']","[[11683, 63, 10113, 26], 3.6765600000000003, 120, 4, 'Success']"
887,398,4855,"[[887, 18, 11837, 398], 2.00972, 98, 4, 'Success']","[[887, 18, 11837, 398], 2.00972, 98, 4, 'Success']","[[887, 18, 288, 398], 2.49522, 120, 4, 'Success']","[[887, 18, 11837, 398], 2.00972, 98, 4, 'Success']","[[887, 18, 11837, 398], 2.00972, 98, 4, 'Success']","[[887, 1585, 314, 11837, 398], 1.24961, 242, 5, 'Success']"
11735,2537,17641,"[[11735, 50, 2537], 4.2379, 80, 3, 'Success']","[[11735, 50, 2537], 4.2379, 80, 3, 'Success']","[[11735, 1067, 233, 12325, 4289, 2537], 2.40674, 182, 6, 'Success']","[[11735, 50, 2537], 4.2379, 80, 3, 'Success']","[[11735, 50, 2537], 4.2379, 80, 3, 'Success']","[[11735, 1067, 233, 3190, 167, 6722, 2537], 2.0892, 338, 7, 'Success']"
4374,173,43915,"[[4374, 600, 61, 173], 1.17566, 98, 4, 'Failure']","[[4374, 600, 61, 173], 1.17566, 98, 4, 'Failure']","[[4374, 600, 61, 173], 1.17566, 98, 4, 'Failure']","[[4374, 6059, 107, 53, 173], 47.39955, 132, 5, 'Failure']","[[4374, 6059, 107, 53, 173], 47.39955, 132, 5, 'Failure']","[[4374, 600, 61, 173], 1.17566, 98, 4, 'Failure']"
8442,1983,2,"[[8442, 1609, 600, 1983], 3.00063, 120, 4, 'Success']","[[8442, 59, 894, 1983], 3.25021, 114, 4, 'Success']","[[8442, 1609, 12206, 12325, 1983], 2.00002, 148, 5, 'Success']","[[8442, 1609, 9709, 12325, 1983], 2.0, 154, 5, 'Success']","[[8442, 1609, 9709, 12325, 1983], 2.0, 154, 5, 'Success']","[[8442, 1609, 9709, 12325, 1983], 2.0, 154, 5, 'Success']"
6482,26,13,"[[6482, 2521, 21, 26], 3.0000400000000003, 120, 4, 'Success']","[[6482, 59, 1637, 26], 3.2510499999999993, 120, 4, 'Success']","[[6482, 59, 58, 894, 26], 3.4571499999999995, 148, 5, 'Success']","[[6482, 59, 1637, 26], 3.2510499999999993, 120, 4, 'Success']","[[6482, 59, 1637, 26], 3.2510499999999993, 120, 4, 'Success']","[[6482, 2521, 5423, 1566, 1573, 12325, 26], 2.00003, 224, 7, 'Success']"
10431,3083,146,"[[10431, 855, 6785, 3083], 0.4878, 120, 4, 'Success']","[[10431, 855, 6785, 3083], 0.4878, 120, 4, 'Success']","[[10431, 855, 4792, 4682, 3083], 0.51249, 154, 5, 'Success']","[[10431, 855, 5965, 3083], 0.4878, 120, 4, 'Success']","[[10431, 855, 5965, 3083], 0.4878, 120, 4, 'Success']","[[10431, 855, 6876, 167, 5965, 3083], 0.45963, 190, 6, 'Success']"
1456,1983,3,"[[1456, 1601, 3338, 1983], 1.03545, 120, 4, 'Success']","[[1456, 1601, 3338, 1983], 1.03545, 120, 4, 'Success']","[[1456, 1601, 3338, 1983], 1.03545, 120, 4, 'Success']","[[1456, 1601, 3338, 1983], 1.03545, 120, 4, 'Success']","[[1456, 1601, 3338, 1983], 1.03545, 120, 4, 'Success']","[[1456, 1601, 167, 137, 1983], 1.035, 160, 5, 'Success']"
10322,84,9613,"[[10322, 66, 84], 3.87488, 74, 3, 'Success']","[[10322, 66, 84], 3.87488, 74, 3, 'Success']","[[10322, 66, 84], 3.87488, 74, 3, 'Success']","[[10322, 66, 84], 3.87488, 74, 3, 'Success']","[[10322, 66, 84], 3.87488, 74, 3, 'Success']","[[10322, 66, 173, 174, 84], 3.87488, 110, 5, 'Success']"
646,6274,19,"[[646, 634, 36, 6274], 6.01902, 152, 4, 'Success']","[[646, 634, 36, 6274], 6.01902, 152, 4, 'Success']","[[646, 634, 36, 6274], 6.01902, 152, 4, 'Success']","[[646, 634, 36, 6274], 6.01902, 152, 4, 'Success']","[[646, 634, 36, 6274], 6.01902, 152, 4, 'Success']","[[646, 634, 36, 6274], 6.01902, 152, 4, 'Success']"
10160,175,2154,"[[10160, 18, 175], 2.0043100000000003, 80, 3, 'Success']","[[10160, 18, 175], 2.0043100000000003, 80, 3, 'Success']","[[10160, 29, 137, 12325, 175], 1.0064600000000001, 164, 5, 'Success']","[[10160, 18, 175], 2.0043100000000003, 80, 3, 'Success']","[[10160, 18, 175], 2.0043100000000003, 80, 3, 'Success']","[[10160, 29, 66, 175], 1.0064600000000001, 98, 4, 'Success']"
7955,463,88,"[[7955, 130, 87, 463], 1.10889, 120, 4, 'Success']","[[7955, 130, 87, 463], 1.10889, 120, 4, 'Success']","[[7955, 130, 233, 12325, 463], 2.0062499999999996, 148, 5, 'Success']","[[7955, 130, 87, 463], 1.10889, 120, 4, 'Success']","[[7955, 130, 87, 463], 1.10889, 120, 4, 'Success']","[[7955, 130, 87, 463], 1.10889, 120, 4, 'Success']"
7955,634,23,"[[7955, 1369, 634], 2.00485, 80, 3, 'Success']","[[7955, 1369, 634], 2.00485, 80, 3, 'Success']","[[7955, 1369, 634], 2.00485, 80, 3, 'Success']","[[7955, 1369, 634], 2.00485, 80, 3, 'Success']","[[7955, 1369, 634], 2.00485, 80, 3, 'Success']","[[7955, 130, 87, 36, 634], 1.10232, 192, 5, 'Success']"
6655,57,2,"[[6655, 609, 2537, 57], 1.00006, 120, 4, 'Success']","[[6655, 609, 2537, 57], 1.00006, 120, 4, 'Success']","[[6655, 609, 1900, 57], 1.00123, 114, 4, 'Success']","[[6655, 609, 2537, 57], 1.00006, 120, 4, 'Success']","[[6655, 609, 2537, 57], 1.00006, 120, 4, 'Success']","[[6655, 609, 19, 62, 177, 57], 1.0, 134, 6, 'Success']"
7188,177,15050,"[[7188, 6112, 84, 177], 3.8310999999999997, 100, 4, 'Failure']","[[7188, 6112, 84, 177], 3.8310999999999997, 100, 4, 'Failure']","[[7188, 4302, 5899, 12325, 177], 2.5351, 258, 5, 'Success']","[[7188, 4302, 48, 177], 4.0252, 120, 4, 'Success']","[[7188, 4302, 48, 177], 4.0252, 120, 4, 'Success']","[[7188, 4302, 12157, 5027, 78, 173, 177], 2.04515, 196, 7, 'Success']"
2533,894,96771,"[[2533, 32, 894], 49.38555, 184, 3, 'Success']","[[2533, 32, 894], 49.38555, 184, 3, 'Success']","[[2533, 21, 26, 12325, 894], 2.16125, 148, 5, 'Failure']","[[2533, 21, 4749, 894], 2.29031, 120, 4, 'Failure']","[[2533, 21, 4749, 894], 2.29031, 120, 4, 'Failure']","[[2533, 21, 1577, 167, 1415, 894], 1.96971, 184, 6, 'Failure']"
11668,12325,204,"[[11668, 222, 11837, 12325], 1.2042, 98, 4, 'Success']","[[11668, 48, 12325], 1.0206, 80, 3, 'Success']","[[11668, 48, 12325], 1.0206, 80, 3, 'Success']","[[11668, 48, 12325], 1.0206, 80, 3, 'Success']","[[11668, 48, 12325], 1.0206, 80, 3, 'Success']","[[11668, 48, 12325], 1.0206, 80, 3, 'Success']"
1152,48,776,"[[1152, 207, 48], 11.46439, 80, 3, 'Success']","[[1152, 207, 48], 11.46439, 80, 3, 'Success']","[[1152, 207, 237, 723, 48], 1.5887600000000002, 148, 5, 'Success']","[[1152, 207, 1853, 48], 1.08588, 120, 4, 'Success']","[[1152, 207, 1853, 48], 1.08588, 120, 4, 'Success']","[[1152, 207, 1566, 1573, 12325, 48], 1.0163, 184, 6, 'Success']"
12165,173,19,"[[12165, 174, 173], 1.00002, 58, 3, 'Success']","[[12165, 174, 173], 1.00002, 58, 3, 'Success']","[[12165, 174, 173], 1.00002, 58, 3, 'Success']","[[12165, 50, 173], 1.00002, 58, 3, 'Success']","[[12165, 50, 173], 1.00002, 58, 3, 'Success']","[[12165, 50, 173], 1.00002, 58, 3, 'Success']"
6403,445,24,"[[6403, 5311, 48, 445], 0.00432, 120, 4, 'Success']","[[6403, 5311, 48, 445], 0.00432, 120, 4, 'Success']","[[6403, 5311, 233, 1104, 445], 0.00314, 148, 5, 'Success']","[[6403, 5311, 48, 445], 0.00432, 120, 4, 'Success']","[[6403, 5311, 48, 445], 0.00432, 120, 4, 'Success']","[[6403, 5311, 233, 10485, 12325, 5965, 445], 0.00028, 222, 7, 'Success']"
9994,10294,6,"[[9994, 21, 10294], 2.00002, 80, 3, 'Success']","[[9994, 21, 10294], 2.00002, 80, 3, 'Success']","[[9994, 21, 10294], 2.00002, 80, 3, 'Success']","[[9994, 21, 10294], 2.00002, 80, 3, 'Success']","[[9994, 21, 10294], 2.00002, 80, 3, 'Success']","[[9994, 7124, 167, 2223, 10294], 2.00003, 150, 5, 'Success']"
9259,4822,60,"[[9259, 463, 10113, 4822], 1.0306, 114, 4, 'Success']","[[9259, 463, 10113, 4822], 1.0306, 114, 4, 'Success']","[[9259, 463, 194, 4822], 1.0366, 114, 4, 'Success']","[[9259, 463, 10113, 4822], 1.0306, 114, 4, 'Success']","[[9259, 463, 10113, 4822], 1.0306, 114, 4, 'Success']","[[9259, 463, 10113, 4822], 1.0306, 114, 4, 'Success']"
3975,182,3794,"[[3975, 207, 127, 182], 1.32593, 224, 4, 'Success']","[[3975, 207, 237, 182], 1.33731, 114, 4, 'Success']","[[3975, 207, 237, 182], 1.33731, 114, 4, 'Success']","[[3975, 207, 127, 182], 1.32593, 224, 4, 'Success']","[[3975, 207, 127, 182], 1.32593, 224, 4, 'Success']","[[3975, 207, 1566, 1573, 12325, 182], 1.07967, 184, 6, 'Success']"
3714,233,22655,"[[3714, 634, 233], 27.677680000000002, 184, 3, 'Success']","[[3714, 634, 233], 27.677680000000002, 184, 3, 'Success']","[[3714, 609, 19, 233], 0.04532, 98, 4, 'Success']","[[3714, 609, 19, 233], 0.04532, 98, 4, 'Success']","[[3714, 609, 19, 233], 0.04532, 98, 4, 'Success']","[[3714, 855, 6876, 167, 6722, 12325, 233], 0.18126000000000003, 234, 7, 'Failure']"
5149,600,9,"[[5149, 600], 1.00001, 40, 2, 'Success']","[[5149, 600], 1.00001, 40, 2, 'Success']","[[5149, 600], 1.00001, 40, 2, 'Success']","[[5149, 600], 1.00001, 40, 2, 'Success']","[[5149, 600], 1.00001, 40, 2, 'Success']","[[5149, 600], 1.00001, 40, 2, 'Success']"
8259,321,154062,"[[8259, 609, 3491, 321], 1.96218, 120, 4, 'Failure']","[[8259, 609, 3491, 321], 1.96218, 120, 4, 'Failure']","[[8259, 609, 24, 11844, 167, 321], 1.7713, 178, 6, 'Failure']","[[8259, 609, 1875, 321], 2.46218, 120, 4, 'Failure']","[[8259, 609, 1875, 321], 2.46218, 120, 4, 'Failure']","[[8259, 609, 2359, 796, 321], 4.2325099999999996, 160, 5, 'Failure']"
6750,21,29266,"[[6750, 4822, 21], 88.82735, 184, 3, 'Failure']","[[6750, 4822, 21], 88.82735, 184, 3, 'Failure']","[[6750, 5968, 58, 3254, 21], 2.439, 154, 5, 'Success']","[[6750, 855, 10274, 21], 7.145849999999999, 120, 4, 'Failure']","[[6750, 855, 10274, 21], 7.145849999999999, 120, 4, 'Failure']","[[6750, 855, 6876, 167, 4482, 149, 9515, 21], 1.29368, 374, 8, 'Failure']"
11231,314,96,"[[11231, 18, 11837, 314], 2.0002, 98, 4, 'Success']","[[11231, 18, 11837, 314], 2.0002, 98, 4, 'Success']","[[11231, 18, 288, 314], 2.0098000000000003, 120, 4, 'Success']","[[11231, 18, 11837, 314], 2.0002, 98, 4, 'Success']","[[11231, 18, 11837, 314], 2.0002, 98, 4, 'Success']","[[11231, 5003, 152, 44, 667, 12325, 167, 11654, 308, 11837, 314], 1.00126, 428, 11, 'Success']"
1844,600,12,"[[1844, 18, 600], 2.00002, 80, 3, 'Success']","[[1844, 18, 600], 2.00002, 80, 3, 'Success']","[[1844, 609, 4682, 600], 1.00129, 114, 4, 'Success']","[[1844, 18, 600], 2.00002, 80, 3, 'Success']","[[1844, 18, 600], 2.00002, 80, 3, 'Success']","[[1844, 609, 19, 215, 600], 1.00003, 138, 5, 'Success']"
568,18,15212,"[[568, 1273, 18], 1.26633, 80, 3, 'Success']","[[568, 1273, 18], 1.26633, 80, 3, 'Success']","[[568, 1273, 18], 1.26633, 80, 3, 'Success']","[[568, 1273, 18], 1.26633, 80, 3, 'Success']","[[568, 1273, 18], 1.26633, 80, 3, 'Success']","[[568, 11798, 855, 6876, 167, 6722, 18], 2.1369, 240, 7, 'Success']"
5251,18,120,"[[5251, 392, 18], 2.00024, 80, 3, 'Success']","[[5251, 392, 18], 2.00024, 80, 3, 'Success']","[[5251, 392, 18], 2.00024, 80, 3, 'Success']","[[5251, 392, 18], 2.00024, 80, 3, 'Success']","[[5251, 392, 18], 2.00024, 80, 3, 'Success']","[[5251, 392, 29, 570, 18], 1.1015599999999999, 142, 5, 'Success']"
9272,18,7,"[[9272, 9274, 8572, 18], 1.00647, 114, 4, 'Success']","[[9272, 9274, 8572, 18], 1.00647, 114, 4, 'Success']","[[9272, 5961, 12325, 894, 18], 1.00727, 142, 5, 'Success']","[[9272, 9274, 8572, 18], 1.00647, 114, 4, 'Success']","[[9272, 9274, 8572, 18], 1.00647, 114, 4, 'Success']","[[9272, 9274, 8572, 167, 6722, 18], 1.00638, 194, 6, 'Success']"
4511,383,32,"[[4511, 4261, 383], 0.0024, 80, 3, 'Success']","[[4511, 4261, 383], 0.0024, 80, 3, 'Success']","[[4511, 4261, 383], 0.0024, 80, 3, 'Success']","[[4511, 4261, 383], 0.0024, 80, 3, 'Success']","[[4511, 4261, 383], 0.0024, 80, 3, 'Success']","[[4511, 4261, 4792, 167, 383], 3e-05, 150, 5, 'Success']"
5894,50,10,"[[5894, 609, 1969, 50], 1.00003, 120, 4, 'Success']","[[5894, 609, 1969, 50], 1.00003, 120, 4, 'Success']","[[5894, 609, 4682, 50], 1.01085, 114, 4, 'Success']","[[5894, 609, 1969, 50], 1.00003, 120, 4, 'Success']","[[5894, 609, 1969, 50], 1.00003, 120, 4, 'Success']","[[5894, 609, 19, 62, 175, 50], 1.0000200000000001, 134, 6, 'Success']"
643,855,1,"[[643, 4, 855], 2.00001, 184, 3, 'Success']","[[643, 2, 3159, 855], 1.00011, 98, 4, 'Success']","[[643, 32, 855], 2.0004999999999997, 184, 3, 'Success']","[[643, 2, 3159, 855], 1.00011, 98, 4, 'Success']","[[643, 2, 3159, 855], 1.00011, 98, 4, 'Success']","[[643, 2, 3781, 609, 19, 215, 137, 12325, 855], 1.0, 280, 9, 'Success']"
8423,1983,6007,"[[8423, 609, 1983], 1.60671, 80, 3, 'Success']","[[8423, 609, 1983], 1.60671, 80, 3, 'Success']","[[8423, 18, 137, 1983], 2.01202, 234, 4, 'Success']","[[8423, 18, 1983], 2.01202, 80, 3, 'Success']","[[8423, 18, 1983], 2.01202, 80, 3, 'Success']","[[8423, 21, 12634, 6764, 3297, 10113, 1983], 2.02504, 234, 7, 'Success']"
9501,177,374,"[[9501, 63, 177], 1.00037, 58, 3, 'Success']","[[9501, 63, 177], 1.00037, 58, 3, 'Success']","[[9501, 63, 177], 1.00037, 58, 3, 'Success']","[[9501, 63, 177], 1.00037, 58, 3, 'Success']","[[9501, 63, 177], 1.00037, 58, 3, 'Success']","[[9501, 63, 177], 1.00037, 58, 3, 'Success']"
3304,182,6,"[[3304, 2, 182], 1.00061, 58, 3, 'Success']","[[3304, 2, 182], 1.00061, 58, 3, 'Success']","[[3304, 2, 194, 182], 1.00061, 98, 4, 'Success']","[[3304, 2, 182], 1.00061, 58, 3, 'Success']","[[3304, 2, 182], 1.00061, 58, 3, 'Success']","[[3304, 2, 3781, 609, 19, 215, 137, 12325, 182], 1.00005, 280, 9, 'Success']"
11254,3083,4265,"[[11254, 21, 3083], 2.00853, 80, 3, 'Success']","[[11254, 21, 3083], 2.00853, 80, 3, 'Success']","[[11254, 21, 3083], 2.00853, 80, 3, 'Success']","[[11254, 21, 3083], 2.00853, 80, 3, 'Success']","[[11254, 21, 3083], 2.00853, 80, 3, 'Success']","[[11254, 21, 12634, 6764, 3297, 9510, 167, 5965, 3083], 2.01707, 304, 9, 'Success']"
1250,321,1921,"[[1250, 18, 321], 2.00384, 80, 3, 'Success']","[[1250, 18, 321], 2.00384, 80, 3, 'Success']","[[1250, 18, 484, 321], 2.29302, 114, 4, 'Success']","[[1250, 18, 321], 2.00384, 80, 3, 'Success']","[[1250, 18, 321], 2.00384, 80, 3, 'Success']","[[1250, 600, 6010, 1559, 12325, 321], 1.00768, 194, 6, 'Success']"
11985,445,432,"[[11985, 8057, 5972, 445], 1.11924, 120, 4, 'Success']","[[11985, 8057, 5972, 445], 1.11924, 120, 4, 'Success']","[[11985, 8057, 894, 445], 1.51241, 114, 4, 'Success']","[[11985, 8057, 5972, 445], 1.11924, 120, 4, 'Success']","[[11985, 8057, 5972, 445], 1.11924, 120, 4, 'Success']","[[11985, 8057, 1139, 6324, 5199, 12325, 5965, 445], 1.0060499999999999, 274, 8, 'Success']"
